,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,2,0,1,0,1,0,10,10
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,7,2,29,0,4,0,0,0,0,2,40,42
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,7,7
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,5,0,10,0,1,0,0,0,0,1,16,17
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,7,7
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,1,0,8,3,13,1,11,5,28,22,196,124,1080,37,195,12,93,5,32,209,1657,1866
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,4,0,11,11
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,6,6
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,5,5
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,1,1,1,0,0,1,5,1,0,0,0,0,0,3,7,10
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,2,0,0,0,0,0,14,14
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,1,0,3,0,1,0,30,30
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,2,0,2,0,1,0,28,28
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,2,0,0,0,0,0,10,10
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,1,2,29,20,284,19,60,1,12,2,5,44,391,435
TACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,2,0,0,0,0,0,18,18
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,1,6,7
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,8,1,25,1,18,0,4,0,1,2,57,59
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,14,0,2,0,0,0,30,30
TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,4,4,42,1,7,0,4,0,1,6,58,64
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,4,0,0,0,1,0,12,12
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,6,6
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,5,1,10,0,4,0,2,0,0,1,21,22
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,1,0,2,1,7,5,18,22,99,9,43,2,12,2,11,41,193,234
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,4,2,14,0,3,0,0,0,0,2,21,23
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,6,6
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,2,0,2,0,14,14
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,2,0,1,0,2,0,20,20
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,8,8
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,4,0,25,0,6,0,5,0,1,0,42,42
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,4,0,17,0,2,0,4,0,2,0,30,30
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,9,0,52,0,14,0,6,0,4,0,85,85
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,1,11,2,2,0,0,0,0,3,15,18
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,14,1,78,0,18,0,8,0,2,1,121,122
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,9,0,0,0,1,0,31,31
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,1,0,1,0,0,0,12,0,21,0,2,1,1,0,0,1,38,39
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,2,0,6,1,57,2,19,0,5,0,3,3,92,95
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,2,1,7,8
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,6,6
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0,0,0,1,0,0,3,10,13
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,1,0,1,0,11,11
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,0,0,0,0,10,10
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,6,6
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,1,0,2,0,0,0,15,15
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,7,7
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,17,0,83,0,4,0,2,0,0,0,106,106
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,1,0,0,0,0,2,10,12
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,8,1,89,0,10,0,3,0,1,1,111,112
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,3,0,0,0,0,0,14,14
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,2,8,0,0,0,0,0,0,2,9,11
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,2,0,1,0,12,12
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,7,0,0,0,0,0,23,23
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,2,0,0,0,0,0,10,2,30,0,1,0,1,0,2,2,46,48
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,7,7
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,1,0,1,0,0,0,24,24
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,2,0,6,0,2,0,1,0,0,0,12,12
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,9,9
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,1,0,0,0,11,11
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,2,0,8,0,2,0,0,0,1,0,14,14
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,22,2,70,0,13,1,3,0,0,3,108,111
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,2,0,2,0,3,0,153,12,646,4,390,0,153,2,43,18,1392,1410
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,1,0,0,0,1,0,5,0,28,0,5,0,3,0,0,0,43,43
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,0,0,0,8,8
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,4
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,2,0,0,0,0,0,12,12
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,1,0,0,1,6,7
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,11,11
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,1,0,3,0,3,0,21,21
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,1,0,1,0,4,0,14,0,1,0,0,0,0,0,21,21
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,10,10
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,6,0,2,0,10,2,97,16,823,4,235,1,54,0,22,23,1249,1272
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,1,5,6
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,2,0,0,0,1,0,8,1,23,0,9,0,1,0,0,1,44,45
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,4,0,0,0,0,0,15,15
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,1,2,7,3,5,0,0,0,0,0,1,5,14,19
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,2,0,0,0,1,0,14,1,31,0,11,0,9,0,2,1,70,71
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,0,4,0,0,0,24,24
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,10,10
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,2,0,5,0,19,19
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,1,0,0,0,1,0,2,1,16,0,0,0,0,0,0,1,20,21
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,2,0,9,0,11,0,4,0,8,0,35,0,4,0,1,0,1,0,75,75
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,4,0,0,0,0,1,44,9,589,12,106,1,53,0,12,23,808,831
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,3,0,1,0,1,0,25,25
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,3,0,2,0,1,0,17,17
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,1,0,12,12
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,2,0,0,0,0,0,11,11
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,1,0,0,1,6,7
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,2,0,0,0,1,0,21,21
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,7,0,17,0,1,0,1,0,3,0,30,30
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,7,7
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,13,0,26,0,2,0,3,3,3,3,48,51
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,8,8
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,5,1,38,0,5,0,4,0,4,1,56,57
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-02-01,0,0,0,0,0,1,0,2,1,3,0,24,0,75,0,14,0,6,0,6,1,131,132
