,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,2,4,0,0,7,10,30,17,2,2,41,33,74
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUEVO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,2,1,2,1,8,11,42,7,1,0,55,20,75
EL PUENTE(TJA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,4,4,1,0,0,5,5,10
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,2,5,4,1,0,7,6,13
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,2,1,0,1,0,6,10,74,30,6,2,88,44,132
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,2,1,0,1,1,6,4,0,0,8,7,15
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,1,0,1,5,0,0,1,0,1,2,0,0,4,7,11
PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,3,0,12,6,0,0,15,6,21
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,4,2,0,1,4,4,8
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,2,0,2,0,1,1,5,1,6
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,1,0,0,2,5,3,1,0,0,5,7,12
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,2,0,0,0,0,0,5,1,0,0,7,1,8
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,1,0,1,0,1,0,17,13,24,14,2,2,46,29,75
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SOPACHUY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,5,4,13,7,1,0,19,11,30
TACOBAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,6,4,13,8,0,0,19,12,31
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,1,0,0,0,0,0,0,0,1,4,0,0,2,4,6
TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UNCIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,1,0,0,0,0,1,2,2,0,0,3,3,6
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,1,0,2,1,1,0,1,0,0,1,0,0,5,2,7
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,1,1,4,3,0,0,5,4,9
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YUNCHARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ANDAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ANTEQUERA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,0,0,0,0,1,1,0,0,0,2,1,3
ATOCHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AUCAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AYATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMARGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
CARANAVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,2,0,3,0,3,1,4,6,17,6,1,0,30,13,43
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,1,0,2,7,2,2,9,17,61,22,0,0,75,48,123
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,1,0,0,0,0,1,1,0,2,0,0,0,4,1,5
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,5,3,0,0,5,4,9
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,1,1,2,1,0,2,1,0,0,4,4,8
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,1,3,2,10,9,121,48,5,1,140,61,201
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAGDALENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,1,0,0,0,3,0,4,0,0,0,8,8
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,1,0,0,1,5,11,4,1,0,13,10,23
MOROCHATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,0,1,0,2,7,16,9,2,0,22,16,38
PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PATACAMAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCOATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
PORVENIR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,0,0,0,3,0,14,5,1,0,19,5,24
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,1,0,0,0,1,0,2,0,0,1,4,5
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIABAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,4,2,0,0,4,2,6
QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIRUSILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,1,0,0,0,4,3,6,1,0,0,11,4,15
SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,1,3,0,0,0,4,1,5
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,1,0,0,0,5,4,17,20,35,21,1,0,59,45,104
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
SANTIAGO DE CALLAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SIPE SIPE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,4,3,6,7,0,0,10,10,20
TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,2,2,0,0,2,3,5
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,1,0,0,6,6,27,8,2,0,35,15,50
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
UNCIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-11-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
APOLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
AYATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,1,0,1,0,2,0,0,0,4,0,4
BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,2,2,0,0,1,1,0,2,2,2,1,0,6,7,13
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
CORO CORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-12-01,1,1,3,1,0,3,25,18,44,22,5,0,78,45,123
