,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TOMAVE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,2,0,1,2,4,4,12,6,3,12,13,6,11,15,46,45,91
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,2,2,2,1,0,9,2,0,2,4,0,1,2,17,10,27
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,4
VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,1,0,0,0,2,1,0,0,0,0,0,13,2,1,0,2,1,0,0,17,6,23
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,1,6,2,8
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,1,0,0,0,6,3,6,1,2,0,6,0,16,2,9,2,2,6,1,6,49,20,69
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,2,0,0,0,0,1,0,1,1,1,1,0,0,0,0,3,4,7
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,4
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,2,8,2,13,3,3,0,4,2,4,3,32,12,44
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,1,2,0,0,0,0,0,7,5,1,0,0,0,0,1,10,7,17
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,1,0,0,0,4,3,7
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,1,2,5,7
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,3
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,3,2,5
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,4
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,1,4,2,28,11,32,22,51,16,12,10,60,43,18,13,18,12,21,21,244,151,395
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,1,1,5,2,7
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,1,0,0,3,4,7
COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,2,0,0,1,1,1,11,0,14,0,3,0,0,0,31,2,33
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,3,1,1,4,1,0,0,0,1,0,0,1,0,0,0,0,6,6,12
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,4,1,4,1,2,1,2,0,8,4,5,1,3,0,4,0,32,8,40
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,1,0,5,2,7
CORO CORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,4,1,5
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,2,5
CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,16,14,2,2,32,18,27,24,27,9,33,14,112,153,47,30,25,24,46,49,367,337,704
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,1,0,0,0,3,0,1,0,1,0,1,1,0,0,0,0,7,1,8
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,4,3,2,0,2,2,2,2,11,7,18
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EXALTACION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,3,5,3,8
GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,5,0,5
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,7,0,13,2,4,0,5,0,29,2,31
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,4,3,7
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,1,3,3,6
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,1,1,1,3,14,15,30,24,36,16,27,19,173,131,85,73,44,77,127,143,538,502,1040
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,3,5
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,3,2,5,2,3,0,3,2,5,4,1,3,1,0,0,0,21,13,34
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,1,4
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,1,1,1,0,2,0,0,0,6,2,1,0,2,0,2,2,15,5,20
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,1,1,0,0,0,0,0,2,5,0,0,1,0,1,0,5,6,11
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,2,1,1,1,6,1,4,2,3,0,9,5,7,0,1,1,5,2,38,13,51
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,3,0,2,1,10,3,13
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,3,0,1,0,0,0,1,0,2,0,0,0,0,1,7,1,8
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,2,0,4,2,4,5,20,4,54,28,10,16,8,3,5,2,107,60,167
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,1,0,2,3,8,3,1,2,3,1,12,3,4,2,0,0,3,0,34,14,48
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,13,4,12,6,6,2,9,4,30,30,8,12,2,9,8,14,88,81,169
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,2,0,2,0,8,2,10
RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,2,0,2,0,2,1,1,4,2,0,11,5,4,0,1,2,3,2,28,14,42
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,0,2,1,2,0,12,2,14
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,0,4
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,1,0,0,1,0,0,2,2,0,2,0,6,6,7,2,0,0,1,1,19,12,31
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,3
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,2,1,3,0,0,0,1,0,3,2,4,0,4,0,2,1,19,4,23
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,3,0,1,1,1,1,0,0,8,5,1,0,0,0,1,0,15,7,22
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JAVIER(BNI),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,4
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,4
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,1,0,1,2,12,26,20,21,30,12,21,10,101,43,33,17,25,21,40,28,284,180,464
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,1,0,3,2,4,0,0,0,2,2,3,1,3,2,0,1,1,1,17,9,26
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
