,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAGDALENA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
MONTEAGUDO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MORO MORO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OCURI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,2,3,5
ORURO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
PALOS BLANCOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCOATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
PORCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,1,7,6,1,1,1,0,0,1,10,9,19
QUILLACOLLO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
SABAYA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,3,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
SANTIVAÑES,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
TARIJA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
TEOPONTE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,1,5,6
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VINTO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
YACUIBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,4,5,3,1,0,1,0,0,8,7,15
ACHACACHI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
ANTEQUERA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BATALLAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
BERMEJO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,3,7,10
BETANZOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,2,3,5
CALAMARCA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,3,0,2,1,1,0,6,0,2,1,0,0,0,2,14,16
CLIZA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
COCAPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
CULPINA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,3,2,8,1,1,2,1,0,0,6,13,19
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,1,0,0,1,1,3,14,7,10,4,1,4,3,1,30,20,50
LLALLAGUA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOJOCOYA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOROCHATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
OCURI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,2,0,1,4,8,2,2,0,0,1,1,7,14,21
PALOS BLANCOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,5,2,7
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,1,0,2,0,0,0,2,6,2,0,0,0,1,0,8,6,14
PUNA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUIME,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,3,3,6
SACABA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,2,3,5
SANTA ANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,4,2,6
SIPE SIPE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
TARABUCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
TEOPONTE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
TIPUANI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TUPIZA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,3,5
VINTO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VITICHI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,2,6,2,8
YACUIBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-10-01,0,0,0,0,0,0,1,0,0,0,1,1,3,3,5,2,0,1,1,1,11,8,19
AIQUILE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,4,4,8
BETANZOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BOLIVAR,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
CARACOLLO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
CLIZA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,2,3
COBIJA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COCAPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
COLCAPIRHUA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUIRI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,3,2,5
COROICO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,11,5,3,1,0,0,0,0,0,7,14,21
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
ESCOMA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUACARETA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
HUATAJATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICLA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,1,1,0,1,2,9,3,6,0,0,1,1,0,18,7,25
LLALLAGUA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOCOMOCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MOJOCOYA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MOROCHATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OCURI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
ORURO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,1,0,2,0,2,1,1,1,3,2,3,0,0,0,0,4,12,16
PAILON,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
PALOS BLANCOS,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORCO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUNA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,3
SAMAIPATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,2,3,1,2,0,0,0,0,0,5,4,9
SHINAOTA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
SIPE SIPE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,2,4,6
TARATA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARVITA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
YACUIBA,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-11-01,0,0,0,0,0,0,1,1,1,1,0,0,3,3,3,1,0,0,0,0,8,6,14
APOLO,"violencia, hechos de transito y accidentes",otras violencias por lesiones autoinflingidas,2024-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
