,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LUCAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,3,2,2,7,7,12,19
SAN MATIAS,otras infecciones,neumonia,2019-01-01,0,1,0,1,6,4,0,0,0,0,0,0,1,0,0,0,1,0,3,4,11,10,21
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2019-01-01,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3,2,8,5,13
SAN PEDRO,otras infecciones,neumonia,2019-01-01,2,1,2,1,4,2,0,0,0,0,0,0,2,1,0,0,2,0,0,4,12,9,21
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2019-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,otras infecciones,neumonia,2019-01-01,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,3,5,5,10
SAN RAMON SCZ,otras infecciones,neumonia,2019-01-01,2,1,2,3,3,5,0,2,0,1,0,0,1,0,0,0,0,0,6,1,14,13,27
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2019-01-01,127,127,187,130,352,360,52,64,25,26,15,26,97,86,32,46,59,79,210,250,1156,1194,2350
SANTA ROSA,otras infecciones,neumonia,2019-01-01,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
SANTA ROSA DEL SARA,otras infecciones,neumonia,2019-01-01,2,1,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,11,4,15
SANTIAGO DE HUARI,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIVAÑES,otras infecciones,neumonia,2019-01-01,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,5
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAPAHAQUI,otras infecciones,neumonia,2019-01-01,2,1,7,0,6,3,0,0,0,0,0,0,0,0,1,0,0,0,6,0,22,4,26
SENA,otras infecciones,neumonia,2019-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,neumonia,2019-01-01,2,3,4,3,11,4,0,0,2,0,0,0,1,2,1,2,2,1,3,8,26,23,49
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2019-01-01,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,4,11
SICAYA,otras infecciones,neumonia,2019-01-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
SIPE SIPE,otras infecciones,neumonia,2019-01-01,0,6,3,1,9,10,1,0,0,0,0,0,0,0,0,1,0,0,8,11,21,29,50
SOPACHUY,otras infecciones,neumonia,2019-01-01,0,1,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,4,6,7,12,19
SUCRE,otras infecciones,neumonia,2019-01-01,14,11,22,13,47,36,15,7,10,4,3,6,14,13,10,6,15,17,42,66,192,179,371
TACACOMA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACOPAYA,otras infecciones,neumonia,2019-01-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
TAPACARI,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3
TARABUCO,otras infecciones,neumonia,2019-01-01,0,1,0,2,4,4,0,0,0,0,0,0,1,0,1,1,0,1,3,3,9,12,21
TARATA,otras infecciones,neumonia,2019-01-01,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,5
TARIJA,otras infecciones,neumonia,2019-01-01,4,1,11,4,19,27,5,5,2,1,0,3,8,5,3,7,1,5,16,30,69,88,157
TARVITA,otras infecciones,neumonia,2019-01-01,0,1,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,1,2,0,4,8,12
TEOPONTE,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
TIAHUANACU,otras infecciones,neumonia,2019-01-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,4,8
TINGUIPAYA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TIPUANI,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
TIQUIPAYA,otras infecciones,neumonia,2019-01-01,1,3,0,10,11,4,2,4,0,0,0,0,0,0,0,2,0,1,4,7,18,31,49
TIRAQUE (CBBA),otras infecciones,neumonia,2019-01-01,0,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,8
TOCO,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
TOLATA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
TOMAVE,otras infecciones,neumonia,2019-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
TOMINA,otras infecciones,neumonia,2019-01-01,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,4,2,6,6,12
TORO TORO,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TOTORA(CBBA),otras infecciones,neumonia,2019-01-01,4,0,1,1,3,1,0,2,0,0,0,0,6,0,0,0,0,0,2,3,16,7,23
TRINIDAD,otras infecciones,neumonia,2019-01-01,5,3,5,2,10,7,3,2,2,1,7,1,2,1,3,1,5,3,9,4,51,25,76
TUPIZA,otras infecciones,neumonia,2019-01-01,3,2,3,4,29,18,13,17,8,7,10,5,20,17,12,16,13,12,26,37,137,135,272
UMALA,otras infecciones,neumonia,2019-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UNCIA,otras infecciones,neumonia,2019-01-01,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,5,6
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-01-01,1,0,1,1,2,3,0,0,0,0,1,0,1,0,0,0,1,0,2,2,9,6,15
URUBICHA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UYUNI,otras infecciones,neumonia,2019-01-01,0,1,2,0,8,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,12,6,18
VACAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,4
VALLEGRANDE,otras infecciones,neumonia,2019-01-01,0,1,0,0,2,1,1,0,0,0,0,0,1,1,0,1,1,0,5,2,10,6,16
VIACHA,otras infecciones,neumonia,2019-01-01,9,4,0,0,9,2,1,1,0,0,0,0,1,0,1,0,0,0,0,3,21,10,31
VILLA CHARCAS,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
VILLA MONTES,otras infecciones,neumonia,2019-01-01,3,5,7,4,14,26,3,3,1,0,1,3,1,5,3,2,4,2,12,23,49,73,122
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
VILLA RIVERO,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5
VILLA SERRANO,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,neumonia,2019-01-01,16,9,15,11,38,25,1,1,1,0,1,0,4,8,4,0,0,6,29,20,109,80,189
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-01-01,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,2,2,5,5,10
VILLAZON,otras infecciones,neumonia,2019-01-01,0,0,2,0,3,1,1,0,0,0,0,0,1,1,0,1,1,1,4,4,12,8,20
VINTO,otras infecciones,neumonia,2019-01-01,6,1,5,3,17,9,0,1,0,0,0,0,0,1,0,0,0,0,4,3,32,18,50
WALDO BALLIVIAN,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,neumonia,2019-01-01,6,7,9,4,26,22,3,0,1,2,0,0,2,3,0,0,1,2,14,11,62,51,113
YACUIBA,otras infecciones,neumonia,2019-01-01,4,5,14,6,24,22,4,3,6,3,1,0,9,7,5,6,2,1,22,25,91,78,169
YAMPARAEZ,otras infecciones,neumonia,2019-01-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3,5
YANACACHI,otras infecciones,neumonia,2019-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3,6,3,9
YAPACANI,otras infecciones,neumonia,2019-01-01,23,39,44,37,58,81,10,2,2,1,1,2,2,7,1,1,0,2,7,9,148,181,329
YOCALLA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YOTALA,otras infecciones,neumonia,2019-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4,0,4,4,8
YUNCHARA,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
ZUDAÑEZ,otras infecciones,neumonia,2019-01-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,3,3,6
ACACIO,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACHACACHI,otras infecciones,neumonia,2019-02-01,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,4
ACHOCALLA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
AIQUILE,otras infecciones,neumonia,2019-02-01,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,4,9
ALALAY,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ALCALA,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
ANCORAIMES,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,neumonia,2019-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5
ARBIETO,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
ARQUE,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-02-01,12,5,7,5,16,23,8,0,0,0,0,0,0,0,0,0,0,0,2,1,45,34,79
AUCAPATA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-02-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
AZURDUY,otras infecciones,neumonia,2019-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
BATALLAS,otras infecciones,neumonia,2019-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
BELLA FLOR,otras infecciones,neumonia,2019-02-01,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,3,5
BERMEJO,otras infecciones,neumonia,2019-02-01,3,0,0,6,6,3,2,0,0,1,0,1,0,1,1,2,1,3,1,4,14,21,35
BETANZOS,otras infecciones,neumonia,2019-02-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,5
BOLIVAR,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BOLPEBRA,otras infecciones,neumonia,2019-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
BOYUIBE,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,neumonia,2019-02-01,5,0,3,3,8,11,0,0,0,0,0,0,3,1,0,0,0,0,2,1,21,16,37
CABEZAS,otras infecciones,neumonia,2019-02-01,1,1,0,2,9,3,0,1,0,0,0,0,0,0,1,1,0,0,2,4,13,12,25
CAIROMA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2,3,5
CALAMARCA,otras infecciones,neumonia,2019-02-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CAMARGO,otras infecciones,neumonia,2019-02-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,1,5,3,8
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,otras infecciones,neumonia,2019-02-01,6,4,6,2,13,11,2,2,0,1,0,0,0,5,0,1,0,0,7,9,34,35,69
CAPINOTA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CARACOLLO,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
CARANAVI,otras infecciones,neumonia,2019-02-01,1,0,1,3,2,2,0,0,0,0,0,0,1,1,2,0,2,1,9,4,18,11,29
CARAPARI,otras infecciones,neumonia,2019-02-01,3,2,3,1,3,10,1,2,1,0,0,0,0,0,0,0,0,0,2,1,13,16,29
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-02-01,0,1,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,3,5,8
CATACORA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHALLAPATA,otras infecciones,neumonia,2019-02-01,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,4,6,10
CHARAGUA,otras infecciones,neumonia,2019-02-01,3,1,11,2,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,13,19,26,45
CHAYANTA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
CHIMORE,otras infecciones,neumonia,2019-02-01,3,2,2,4,19,13,1,0,0,1,0,2,0,1,0,0,0,0,2,8,27,31,58
CHUA COCANI,otras infecciones,neumonia,2019-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-02-01,0,1,1,1,4,6,0,2,0,1,0,0,0,0,0,1,0,0,3,6,8,18,26
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CKOCHAS,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CLIZA,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,5
COBIJA,otras infecciones,neumonia,2019-02-01,5,14,7,5,23,15,2,5,0,1,0,0,0,0,1,1,0,0,2,1,40,42,82
COCAPATA,otras infecciones,neumonia,2019-02-01,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7
COCHABAMBA,otras infecciones,neumonia,2019-02-01,22,16,30,26,69,50,18,10,4,4,1,2,12,17,6,9,11,11,71,88,244,233,477
COLCAPIRHUA,otras infecciones,neumonia,2019-02-01,0,1,0,0,1,3,2,0,1,0,0,1,0,0,0,0,0,0,1,2,5,7,12
"COLCHA ""K""",otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLLANA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLOMI,otras infecciones,neumonia,2019-02-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,7,6,13
COLQUECHACA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
COLQUENCHA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUIRI,otras infecciones,neumonia,2019-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,6
COMARAPA,otras infecciones,neumonia,2019-02-01,4,1,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,9,17
CONCEPCION,otras infecciones,neumonia,2019-02-01,2,4,5,6,14,7,0,0,0,0,0,0,0,0,0,0,0,1,2,1,23,19,42
COPACABANA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
CORIPATA,otras infecciones,neumonia,2019-02-01,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,1,1,5,4,10,6,16
COROICO,otras infecciones,neumonia,2019-02-01,2,0,2,1,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,13,4,17
COTAGAITA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,6
COTOCA,otras infecciones,neumonia,2019-02-01,10,7,10,17,35,30,1,7,0,0,2,0,6,2,0,1,3,2,8,9,75,75,150
CUATRO CAÑADAS,otras infecciones,neumonia,2019-02-01,3,2,5,1,13,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,7,28
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CULPINA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,3,4,7
EL ALTO,otras infecciones,neumonia,2019-02-01,63,47,58,63,110,111,8,5,2,4,5,4,12,15,6,11,9,5,35,33,308,298,606
EL PUENTE(STC),otras infecciones,neumonia,2019-02-01,0,1,0,0,8,3,1,2,0,0,0,0,0,2,0,0,0,0,0,4,9,12,21
EL TORNO,otras infecciones,neumonia,2019-02-01,1,0,0,2,5,8,1,0,0,1,2,2,1,0,0,1,0,1,4,2,14,17,31
ENTRE RIOS TRJ,otras infecciones,neumonia,2019-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1,5
ENTRE RIOS CBBA,otras infecciones,neumonia,2019-02-01,7,0,10,4,20,16,2,0,0,0,1,0,2,1,1,0,0,1,5,5,48,27,75
EUCALIPTUS,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
EXALTACION,otras infecciones,neumonia,2019-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2019-02-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,9
FILADELFIA,otras infecciones,neumonia,2019-02-01,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,8
GENERAL SAAVEDRA,otras infecciones,neumonia,2019-02-01,4,2,3,1,11,9,0,0,0,0,0,0,0,0,1,0,0,0,1,2,20,14,34
GUANAY,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,2,7
GUAYARAMERIN,otras infecciones,neumonia,2019-02-01,4,3,8,4,15,14,0,3,0,0,3,0,1,3,1,1,0,0,5,2,37,30,67
GUTIERREZ,otras infecciones,neumonia,2019-02-01,0,0,1,2,5,1,0,0,0,0,0,1,0,2,0,1,2,0,2,2,10,9,19
HUACARETA,otras infecciones,neumonia,2019-02-01,0,4,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,10,11
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
HUACHACALLA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUARINA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
INCAHUASI,otras infecciones,neumonia,2019-02-01,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4,4,5,7,12
INGAVI (HUMAITA),otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2019-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6,2,8
IXIAMAS,otras infecciones,neumonia,2019-02-01,1,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,8,5,13
JESUS DE MACHACA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA ASUNTA,otras infecciones,neumonia,2019-02-01,2,0,3,0,3,5,0,0,0,0,0,0,1,1,0,0,0,0,3,0,12,6,18
LA GUARDIA,otras infecciones,neumonia,2019-02-01,7,3,7,3,13,19,5,2,1,0,0,1,0,5,1,1,0,0,13,10,47,44,91
LA PAZ,otras infecciones,neumonia,2019-02-01,14,12,23,23,56,60,16,12,1,8,1,2,19,14,8,11,11,13,55,55,204,210,414
LAGUNILLAS,otras infecciones,neumonia,2019-02-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,6
LAJA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
LAS CARRERAS,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LLALLAGUA,otras infecciones,neumonia,2019-02-01,4,4,5,0,7,8,1,1,0,0,0,0,2,0,0,1,1,0,2,2,22,16,38
LORETO,otras infecciones,neumonia,2019-02-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MACHACAMARCA,otras infecciones,neumonia,2019-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
MACHARETI,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,1,5
MAGDALENA,otras infecciones,neumonia,2019-02-01,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,9
MAIRANA,otras infecciones,neumonia,2019-02-01,1,2,7,4,6,4,0,1,0,0,0,0,0,0,1,0,0,0,2,1,17,12,29
MAPIRI,otras infecciones,neumonia,2019-02-01,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,6
MECAPACA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
MINEROS,otras infecciones,neumonia,2019-02-01,2,3,2,5,10,8,0,1,0,0,0,0,1,0,0,0,0,0,1,0,16,17,33
MIZQUE,otras infecciones,neumonia,2019-02-01,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,5,10
MOJOCOYA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3,4
MONTEAGUDO,otras infecciones,neumonia,2019-02-01,1,1,0,1,5,4,1,2,0,0,1,0,0,0,1,0,0,1,9,9,18,18,36
MONTERO,otras infecciones,neumonia,2019-02-01,10,14,22,10,35,42,8,4,23,0,7,3,22,6,1,4,2,18,9,19,139,120,259
MORO MORO,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
MOROCHATA,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2019-02-01,0,0,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2019-02-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
OCURI,otras infecciones,neumonia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OKINAWA,otras infecciones,neumonia,2019-02-01,1,1,2,1,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,8,14
