,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,1,0,3,4,7
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,2,2,4
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,2,1,2,2,0,1,2,0,4,0,1,0,0,1,1,6,12,18
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,1,0,0,0,0,3,4,7
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,2,1,4,1,1,1,1,1,2,7,3,1,2,0,3,1,18,13,31
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,3,3,6
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,2,4,3,3,1,1,1,0,0,2,0,2,1,0,2,0,10,12,22
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,5,0,5
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,1,4
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,2,3,5
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,1,0,0,1,1,6,3,9
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,3,1,2,5,1,1,1,0,0,5,1,0,0,0,0,1,8,13,21
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,3,1,4
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,6
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,3
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,3,5,2,165,115,159,101,73,52,40,45,135,161,34,53,27,32,39,35,677,599,1276
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,3
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,0,1,0,1,0,0,3,1,0,0,0,0,1,3,5,8
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,4,1,5
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,4,0,5,3,8
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,4,1,2,1,0,0,1,4,0,0,1,1,0,0,8,7,15
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,3,2,5
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,2,3,6,1,3,4,1,3,4,2,1,2,0,4,2,20,19,39
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,17,16,27,21,24,17,12,23,54,48,22,16,12,12,25,12,193,165,358
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
TARATA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,4,2,6
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,14,9,30,7,11,8,3,6,32,33,10,10,10,12,10,11,120,96,216
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,3,5
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,4,7,6,2,3,1,3,2,2,6,1,1,0,3,2,0,21,22,43
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,5,1,6
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,1,3,4,6,10
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,2,1,4,4,8
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,1,0,10,6,14,7,6,1,4,4,14,13,0,7,0,2,2,4,51,44,95
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,2,1,1,2,7,9
UMALA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,4,5
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,4,2,6
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,2,0,2,1,0,4,1,1,6,1,1,0,0,1,0,2,12,10,22
VACAS,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,3,0,1,0,1,0,2,3,2,0,0,0,1,1,11,4,15
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,5,0,1,1,1,2,1,1,5,1,0,1,0,0,2,1,15,7,22
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,1,1,3,1,3,5,2,3,3,3,1,0,1,0,15,13,28
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,4,2,6
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,1,1,0,1,2,0,1,2,1,4,3,0,0,2,1,1,1,11,10,21
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,2,3,1,1,1,1,0,5,5,0,2,1,4,2,1,13,16,29
VINTO,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,3,3,3,3,5,0,1,2,2,0,2,4,0,0,1,1,17,13,30
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
WARNES,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,1,13,9,13,8,8,6,2,6,10,5,2,2,3,5,3,3,54,45,99
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,4,0,6,0,1,2,2,2,9,6,0,1,1,3,5,4,28,18,46
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,4,3,8,4,1,1,2,2,4,8,0,1,0,0,1,2,20,21,41
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,4
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,0,0,1,0,5,2,7
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,5,2,7
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,2,2,4
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ARANI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,2,0,1,0,0,1,2,1,0,3,0,3,1,0,7,8,15
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,0,1,0,3,4,7
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,2,1,1,0,3,0,0,0,0,6,0,1,1,1,2,3,9,12,21
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2,2,4
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,4,1,5
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,5,0,5
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,3,2,5
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,4
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,1,1,0,1,0,0,1,1,2,1,0,0,0,1,1,6,5,11
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,1,0,0,2,1,2,0,0,0,1,0,1,2,7,9
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,1,5,6
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,1,0,0,0,2,1,1,0,0,0,1,0,1,0,0,1,0,0,0,2,6,8
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,4
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,4,1,0,0,0,2,6,0,2,0,1,0,0,0,14,3,17
CHOQUE COTA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,2,2,1,1,0,1,2,4,0,3,3,1,1,2,9,14,23
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,1,0,0,1,34,25,37,17,31,11,25,25,67,70,41,30,26,28,32,37,294,244,538
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,2,0,7,6,0,0,0,0,1,0,10,7,17
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,3
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,3,5,8
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,3,5
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,2,3,5
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,6,6
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,1,2,5,7
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,2,3,5
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,6,6
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,3
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,2,6,12,5,3,3,3,0,9,5,2,0,1,1,2,2,34,22,56
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,2,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,4,4,8
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CURVA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,24,20,26,18,37,28,14,33,58,73,14,15,10,9,25,9,208,205,413
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,5,2,7
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,2,2,4,7,7,1,4,3,2,6,6,7,4,4,3,0,5,5,37,35,72
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,3,2,5
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,2,1,0,2,0,2,4,0,5,3,2,2,1,0,1,2,15,12,27
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3,2,5
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,4,3,7
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,0,0,1,1,0,2,0,0,0,2,1,0,0,1,1,2,3,8,11
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2019-02-01,0,0,0,0,1,1,0,0,0,2,1,0,0,3,0,1,1,1,1,0,4,8,12
