,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,1,0,7,0,1,0,0,0,0,0,11,11
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,1,2,13,7,114,0,38,0,14,2,4,11,185,196
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,1,0,5,0,6,0,1,0,2,0,2,0,18,18
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,3,0,0,0,2,0,15,15
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,13,0,3,0,0,0,0,0,19,19
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,58,0,6,0,1,0,0,0,68,68
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,1,0,0,0,13,0,34,0,4,0,3,0,1,0,57,57
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,1,0,1,1,11,12
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,4,0,3,0,1,0,19,19
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,2,0,0,0,21,1,111,0,22,0,5,0,6,1,168,169
SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,4,0,1,0,1,0,21,21
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,5,0,18,0,3,0,0,0,0,0,27,27
SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,5,0,16,0,0,0,0,0,1,0,24,24
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE ESMORUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,1,0,0,0,0,0,8,8
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,3,0,17,0,1,0,0,0,2,0,24,24
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0,0,0,0,0,9,9
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,8,0,21,0,1,0,0,0,0,0,31,31
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,1,0,1,0,5,0,1,0,6,0,31,0,9,0,2,0,8,0,64,64
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,1,1,0,1,9,10
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,5,0,22,0,2,0,2,0,3,0,34,34
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,1,5,6
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,4,0,9,1,3,0,2,0,0,1,19,20
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,3,0,0,0,1,0,16,16
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,1,5,6
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,5,5
SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,12,12
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,1,0,15,4,17,1,24,5,337,24,1518,13,425,2,107,3,67,52,2511,2563
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,7,1,8,1,3,0,0,0,0,2,20,22
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,4,0,3,0,2,0,6,0,42,0,4,0,2,0,1,0,64,64
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,2,0,4,0,41,0,8,0,2,0,3,0,60,60
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,1,0,1,0,0,0,18,18
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,1,0,17,17
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,1,0,5,3,56,14,281,7,63,0,24,0,11,24,442,466
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,8,8
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,5,0,26,0,6,0,0,0,0,0,37,37
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,2,0,0,0,2,1,21,0,8,0,4,0,7,1,45,46
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,0,0,0,8,8
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,2,2,0,11,11,139,2,35,1,11,0,3,16,201,217
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,8,0,6,0,1,0,33,33
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,3,0,2,0,0,0,28,28
TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,1,0,0,0,0,0,0,0,1,0,11,0,66,0,4,0,2,0,2,0,87,87
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,2,0,0,0,1,0,15,15
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,12,12
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,1,0,0,0,0,3,0,1,0,6,1,10,2,103,1,26,0,14,1,3,6,166,172
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,5,1,22,1,6,0,0,0,0,2,34,36
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,1,23,0,4,0,0,0,0,1,29,30
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,12,12
URUBICHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,3,0,0,0,9,9
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,10,0,67,0,14,0,7,0,3,0,101,101
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,7,7
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,1,0,14,14
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,2,0,1,0,1,0,10,0,56,0,8,0,2,0,2,0,82,82
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,6,1,32,1,6,1,1,0,2,3,47,50
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,4,0,68,0,12,0,4,0,0,0,89,89
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,5,0,47,0,1,0,2,0,1,0,56,56
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,9,9
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,9,9
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,3,0,1,0,2,0,9,0,62,0,13,0,6,0,2,0,98,98
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,10,18,3,8,0,2,0,0,13,30,43
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,2,0,1,0,12,12
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,4,1,15,0,6,0,8,0,1,1,35,36
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,5,0,7,1,24,25
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,9,9
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,3,0,4,0,1,1,22,23
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,2,0,0,0,8,8
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,20,20
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,7,0,39,0,111,0,1,0,0,0,0,0,158,158
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,1,0,0,0,0,3,8,11
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,5
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,0,0,0,8,8
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BELEN DE ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,0,1,0,0,0,13,13
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,1,1,31,1,7,0,1,0,0,2,41,43
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,5,5
BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,3,0,0,0,0,0,14,14
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,4,0,18,0,5,0,0,0,2,0,30,30
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,1,0,1,0,0,0,20,20
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,3,0,15,15
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,3,0,1,0,1,1,15,16
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,2,0,9,9
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,1,1,9,0,41,0,10,0,2,0,4,1,67,68
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,4
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,5,1,0,0,2,1,15,16
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,2,0,1,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,11,11
CATACORA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,2,0,1,0,1,0,4,0,10,0,2,0,0,0,0,0,20,20
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,2,0,1,0,15,15
