,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARANAVI,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
COCHABAMBA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,6,0,12,6,4,1,2,0,0,0,24,7,31
COLQUECHACA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
COTOCA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
EL ALTO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
EL TORNO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
GENERAL SAAVEDRA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ICLA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
LA GUARDIA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
LA PAZ,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,9,0,1,1,0,0,0,0,12,1,13
LLALLAGUA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
MINEROS,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
MONTERO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,1,0,0,0,0,3,2,2,5,0,0,0,0,0,0,5,8,13
ORURO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,9,3,1,0,1,0,0,1,12,4,16
PADCAYA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PAILON,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PELECHUCO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POROMA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,4,0,5,7,1,7,0,0,0,2,10,16,26
PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUNA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
RIBERALTA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
SACABA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,1,4
SAN ANDRES,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN CARLOS,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SAN LORENZO(TJA),infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,11,12,3,0,0,0,0,1,14,13,27
SIPE SIPE,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,4,5,9
TACOPAYA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,0,6
TARVITA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TEOPONTE,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOLATA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
TUPIZA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
UNCIA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
UYUNI,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VIACHA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VILLA MONTES,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
VILLAZON,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,4,1,5
VINTO,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
WARNES,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YACUIBA,infecc. de transmision sexual,gonorrea,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6
ACHACACHI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARQUE,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAJUATA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,9,10
COCAPATA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,2,0,0,0,0,3,1,15,3,0,1,1,0,0,0,19,7,26
COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUECHACA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CULPINA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,1,12,13
EL PUENTE(TJA),infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL TORNO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ENTRE RIOS TRJ,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
FILADELFIA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
HUANUNI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ICLA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,4,2,6
LLICA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
MIZQUE,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
ORURO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,0,0,0,0,1,7,4,11
PAILON,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
PELECHUCO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,2,8,6,2,4,0,2,3,11,14,25,39
PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
PUNATA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,4,1,5
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SACABA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
SAN AGUSTIN,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN ANDRES,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SAN BUENA VENTURA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN JUAN DE YAPACANI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(PND),infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
SAN PEDRO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,2,11,7,19,17,1,5,0,0,0,2,31,33,64
SICA SICA (VILLA AROMA),infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SICAYA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,0,3,10,1,0,0,0,0,0,4,11,15
TACOBAMBA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
TACOPAYA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,1,3
TAPACARI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
TEOPONTE,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIPUANI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TOLATA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOLEDO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOTORA(ORR),infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,4
TUPIZA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
UNCIA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
UYUNI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VIACHA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLAZON,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
YACUIBA,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,4,2,6
YAMPARAEZ,infecc. de transmision sexual,gonorrea,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
