,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,1,2,2,2,2,0,0,5,5,10
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,3,1,0,1,5,3,0,2,8,7,15
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,4,0,2,4,2,2,0,0,8,6,14
WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,1,2,2,2,1,0,5,0,0,6,9,15
YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,1,6,1,3,5,6,3,1,0,17,10,27
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,1,2,1,0,1,3,3,0,0,7,6,13
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,4,0,0,0,0,0,1,1,5,6
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,2,0,6,4,3,1,0,0,13,5,18
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,2,1,0,1,0,0,2,3,5
CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,1,1,1,0,1,0,4,1,5
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,5,0,4,2,2,3,0,2,11,7,18
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,1,0,0,5,0,0,0,6,1,7
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,2,2,1,0,0,3,3,6
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CATACORA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,3,1,2,3,8,4,2,0,1,0,17,8,25
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,2,0,0,3,0,0,3,3,6
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,1,13,13,24,15,30,32,47,54,17,12,132,127,259
COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,1,1,1,0,2,2,4
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,1,0,1,1,0,0,0,0,3,1,4
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,4,2,3,0,5,4,0,1,1,0,13,7,20
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,1,0,1,1,1,1,0,0,5,2,7
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,9,10,18,25,32,45,29,47,9,11,97,139,236
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,8,3,3,10,4,0,6,2,3,16,24,40
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,1,0,0,2,1,3,0,0,4,5,9
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,2,0,0,1,0,1,2,3
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,2,0,1,0,0,1,0,0,4,1,5
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,0,0,0,0,0,1,1,3,1,4
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,5,6,6,4,5,6,0,14,2,0,18,30,48
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,13,10,9,12,46,41,78,63,22,16,169,142,311
LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,1,0,1,0,1,0,3,1,4
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,2,2,0,0,1,0,0,1,0,3,3,6
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
MOJOCOYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,8,1,5,3,4,1,7,6,0,3,24,14,38
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,4,2,7,2,16,11,26,24,8,14,61,53,114
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
PALCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,2,0,0,2,2,2,4
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,2,1,0,1,3,1,0,5,5,10
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,0,3,0,2,1,0,0,7,1,8
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,0,8,3,12,3,6,3,2,1,31,10,41
PUCARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,4,1,0,1,4,5
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,1,2,1,0,0,0,1,0,0,3,3,6
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,2,1,2,0,0,0,1,2,5,7
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,1,6,7,4,6,5,11,6,2,24,27,51
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,2,4,6,6,6,5,7,1,1,19,22,41
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,2,0,0,0,1,1,0,0,4,1,5
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,1,1,0,1,1,2,1,1,0,7,3,10
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,1,1,0,1,0,0,0,0,2,2,4
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,4,4,73,35,64,33,58,65,67,67,10,10,276,214,490
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,0,0,1,0,1,0,0,0,0,2,2,4
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,11,5,17,14,17,27,35,32,2,9,82,87,169
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,2,0,0,0,1,2,0,1,3,3,6
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,1,2,1,0,3,2,3,1,0,7,8,15
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
TOLEDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,1,0,1,1,0,0,2,1,0,0,4,2,6
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,1,0,0,0,1,0,8,3,2,1,1,0,13,4,17
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,1,3,1,4,1,5,1,0,1,12,5,17
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,1,0,3,3,1,2,2,5,2,1,1,11,10,21
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,2,0,3,2,8,2,1,0,14,4,18
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,2,1,2,3,3,2,2,4,0,0,9,10,19
YACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,1,0,0,0,1,1,0,1,2,2,4
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,3,3,8,5,5,4,6,7,5,3,27,22,49
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-08-01,0,0,0,0,0,3,1,0,5,4,1,0,7,7,14
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,2,1,1,1,0,0,0,0,4,2,6
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,2,1,1,2,3,5
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,1,2,3,4,3,3,1,10,8,18
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,1,1,1,1,3,2,5
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,2,0,2,3,2,2,1,0,8,5,13
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,2,0,2,0,0,2,0,0,4,2,6
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,2,3,1,2,1,2,1,0,5,8,13
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,3,2,1,1,5,8,7,2,0,1,16,14,30
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
COCAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,3,2,35,13,41,16,53,37,70,73,18,12,220,153,373
"COLCHA ""K""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,3,0,1,1,0,2,0,0,4,4,8
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,2,1,3,1,3,1,0,3,0,0,8,6,14
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,2,1,1,0,2,2,4,0,0,0,9,3,12
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,12,15,28,29,29,38,58,58,16,17,143,157,300
EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,9,4,4,6,9,2,3,2,2,1,27,15,42
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,3,1,2,4,1,0,1,5,0,0,7,10,17
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,8,4,5,4,6,6,6,6,0,0,25,20,45
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,18,22,14,18,46,35,85,79,22,15,185,169,354
LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,2,0,2,3,1,0,0,2,0,1,5,6,11
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,2,2,0,2,1,0,0,3,0,0,3,7,10
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,2,1,1,0,1,0,0,0,4,1,5
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,10,4,9,6,6,5,14,7,2,2,41,24,65
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,8,0,5,7,14,16,38,38,8,4,73,65,138
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,2,0,0,0,2,1,4,1,5
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,1,0,0,3,2,0,0,0,0,4,3,7
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,1,0,1,1,1,1,5,0,4,1,12,3,15
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,3,1,0,2,1,0,2,0,1,1,7,4,11
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-09-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
