,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,1,0,0,3,1,6,0,0,0,1,0,8,4,4,3,1,1,1,1,26,11,37
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,2,1,1,0,1,0,1,0,6,3,1,2,0,0,1,1,13,8,21
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,2,4,2,3,0,1,3,6,3,0,0,2,0,3,3,20,13,33
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,2,2,0,2,0,2,0,2,1,1,0,1,1,1,1,13,5,18
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,4
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,5,2,5,7,70,74,75,36,40,15,31,19,84,67,38,24,26,16,26,8,400,268,668
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,1,0,0,5,5,7,3,5,4,8,6,18,12,11,8,8,4,15,11,79,54,133
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,2,0,0,1,0,0,1,1,2,0,0,0,1,2,6,4,10
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,7,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,9,3,12
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,5,3,6,0,3,1,7,3,69,4,37,3,17,3,7,3,151,20,171
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,8,2,2,3,0,0,1,1,7,1,0,1,1,0,1,1,20,10,30
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,0,1,3,12,9,7,8,5,3,10,4,19,10,6,3,2,2,14,1,78,43,121
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,2,0,18,19,25,9,14,14,31,18,131,66,40,22,30,27,30,36,321,211,532
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LICOMA PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,1,3,3,6
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,2,1,1,3,1,0,1,1,5,2,0,0,0,0,1,0,11,8,19
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,3,1,0,2,1,0,1,6,2,1,0,0,0,2,0,14,7,21
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,4,0,1,1,4,3,1,1,1,0,0,0,12,5,17
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,3,4,5,9
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,4,1,5
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,3,2,1,4,1,0,0,0,0,0,0,6,5,11
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,1,0,0,0,7,2,9
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,1,4,5
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,5,1,0,1,0,0,14,2,21,1,18,1,5,1,4,0,67,8,75
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,2,5,1,1,0,1,1,4,5,4,0,2,2,0,6,3,17,21,38
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,4,2,3,3,2,2,3,4,3,1,0,1,1,1,16,15,31
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,3,2,2,0,14,14,9,11,4,5,13,8,43,14,8,1,8,3,5,4,109,62,171
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,12,6,7,2,7,1,6,1,28,4,3,2,4,2,9,8,76,27,103
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,1,0,2,5,7
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,3,0,6,8,6,1,1,0,0,0,0,0,0,0,0,0,1,0,17,10,27
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,1,7,0,6,1,0,0,0,0,14,2,16
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,3,2,1,2,1,0,2,0,4,1,2,0,0,2,3,0,16,7,23
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,3,3,0,0,0,1,1,5,3,2,1,4,1,2,2,18,11,29
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,1,0,6,1,7
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,1,0,1,0,1,0,1,3,1,0,1,0,0,0,1,4,7,11
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,2,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,6,3,9
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,2,2,1,2,0,1,1,12,2,2,0,0,0,2,0,23,6,29
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,2,4
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,5,0,5
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,4,2,6
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,7,7,8,9,75,37,57,28,38,27,49,25,204,103,67,34,31,34,42,67,578,371,949
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,1,0,0,0,1,7,2,9
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3,5
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,2,2,2,2,22,22,14,8,12,4,18,7,65,29,10,10,10,8,21,19,176,111,287
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,2,0,0,3,3,0,2,1,0,0,0,0,2,6,9,11,20
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,3,0,3,2,45,32,32,21,11,11,17,5,80,37,17,10,13,18,15,12,236,148,384
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,3,2,5
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,4,4,4,6,3,2,4,2,15,7,2,4,10,11,9,12,51,48,99
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,3,6
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,1,0,1,0,2,1,4,0,2,0,0,0,1,0,11,1,12
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,2,0,0,0,5,2,7
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,2,2,0,0,1,0,0,1,3,1,1,0,0,0,0,0,7,4,11
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,2,3,5
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,1,0,4,1,3,0,1,2,4,1,0,0,1,0,4,2,18,6,24
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANTEQUERA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,2,0,2,0,11,0,11
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,2,4,3,0,8,3,1,0,7,1,0,0,4,0,4,4,29,12,41
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,5,1,3,1,1,0,4,1,2,0,3,3,0,0,1,5,19,11,30
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,1,2,1,0,13,10,11,6,4,5,8,5,46,17,4,4,9,3,7,5,104,57,161
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,2,8,8,43,24,52,13,65,22,26,11,92,53,18,10,13,13,12,18,329,174,503
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,1,2,0,3,3,1,2,1,1,4,9,6,5,0,0,4,1,3,22,24,46
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,7,1,2,1,4,0,3,0,11,6,3,0,3,1,5,3,38,12,50
COMBAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,1,2,5,0,1,1,5,0,10,2,2,0,1,2,1,0,26,7,33
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2017-03-01,0,0,0,0,7,4,4,0,2,2,1,2,5,4,1,1,0,1,2,3,22,17,39
