,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
SAIPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,3
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON SCZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,19,0,10,1,9,0,4,0,8,0,0,1,50,51
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,1,4,5
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,1,0,2,2,0,0,1,1,1,0,3,0,1,0,0,3,9,12
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,1,0,0,0,0,1,0,1,0,7,0,10,0,2,0,0,1,21,22
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,2,4,6
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,1,1,0,1,2,0,7,10,10,6,5,14,1,28,0,1,0,1,0,0,26,62,88
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TOLATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,4,5
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,4,5
ACACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ANCORAIMES,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,3,2,5
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,4,2,9,1,0,0,0,0,0,3,13,16
CARAPARI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHUMA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
COCAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
COLCAPIRHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,2,2,0,1,5,2,1,0,1,0,0,4,1,10,1,0,0,0,0,3,11,22,33
EL PUENTE(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUACARETA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,5,6
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,1,0,0,0,1,0,2,1,0,0,1,2,3,17,0,3,0,3,5,13,13,39,52
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
MORO MORO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
POJO (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,1,0,2,2,7,10,2,8,0,9,0,0,1,0,13,29,42
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,6,6
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,3,2,5
SAIPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN CARLOS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,2,0,0,0,2,5,7
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,13,0,15,1,16,0,10,1,6,0,0,2,60,62
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SENA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,5,6
SICAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,1,2,1,0,0,1,0,4,0,1,0,0,0,0,2,8,10
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,18,0,0,0,0,0,28,28
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TEOPONTE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,1,1,14,6,10,5,6,7,3,19,0,7,0,0,1,1,35,46,81
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOTORA(ORR),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,1,2,5,7
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,4
VIACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
VITICHI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
ANCORAIMES,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANTEQUERA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,1,0,0,0,1,2,1,7,1,1,0,0,0,0,4,10,14
CHAYANTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
COMARAPA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,3,2,5
CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTAGAITA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,1,3,0,1,1,2,0,2,1,0,1,2,0,6,0,1,0,0,0,2,4,19,23
EL PUENTE(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,2,4,6
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,2,1,1,1,0,1,0,3,0,9,0,3,0,1,0,2,3,21,24
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,3,0,1,1,0,2,0,0,0,0,3,5,14,0,0,0,0,6,4,14,25,39
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OCURI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-11-01,0,0,0,0,0,0,0,0,5,5,0,2,0,10,0,2,0,2,0,0,5,21,26
