,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTERO,otras infecciones,enfermedad diarreica aguda,2021-01-01,33,34,67,54,191,134,36,31,21,11,9,15,41,55,8,11,9,26,20,26,435,397,832
MORO MORO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,1,0,1,3,1,0,0,1,0,0,0,1,0,2,0,0,1,1,5,8,13
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,5,2,13,8,0,3,1,1,0,2,0,3,0,0,2,1,5,7,26,27,53
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,5,0,20,8,3,2,3,0,0,1,4,3,1,1,0,1,2,0,39,16,55
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,2,2,2,1,0,0,1,0,0,0,2,0,0,0,0,1,0,5,7,12
OCURI,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,1,6,5,2,1,0,1,0,1,3,0,0,3,2,2,7,9,21,23,44
OKINAWA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,2,3,2,6,5,1,2,0,1,1,1,3,2,0,0,0,1,5,4,19,20,39
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,2,4,4,4,12,5,0,0,1,1,1,6,2,2,4,1,1,1,1,26,28,54
ORURO,otras infecciones,enfermedad diarreica aguda,2021-01-01,26,32,53,43,186,194,37,60,26,25,15,35,73,113,59,57,57,43,53,68,585,670,1255
PADCAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,3,2,8,37,37,11,12,3,1,3,2,6,19,9,7,4,10,17,23,92,122,214
PADILLA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,1,3,13,11,1,3,1,0,0,0,3,3,4,4,2,0,7,2,32,27,59
PAILON,otras infecciones,enfermedad diarreica aguda,2021-01-01,7,8,14,7,58,54,4,4,2,0,2,1,4,8,3,3,5,3,8,10,107,98,205
PALCA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,4,1,11,8,2,1,0,2,2,1,8,5,2,2,2,4,6,8,38,33,71
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2021-01-01,6,5,4,3,48,23,5,7,1,5,2,4,14,11,8,4,6,5,9,5,103,72,175
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,0,1,7,8,3,1,0,0,1,0,1,3,0,0,1,0,3,1,17,15,32
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,2,3,8,8,1,1,0,1,0,0,1,3,0,3,0,0,3,2,16,22,38
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,2,2,5,1,1,0,0,0,0,1,2,0,0,2,1,6,1,13,12,25
PASORAPA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,1,0,3,4,1,0,0,1,1,1,1,2,1,0,1,1,3,1,13,11,24
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,6,15,9,1,2,0,0,0,0,0,1,0,0,0,2,4,5,21,25,46
PAZÑA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,2,0,5,4,2,0,0,1,0,0,1,0,0,0,0,0,6,5,16,10,26
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,2,2,0,7,6,0,1,0,1,0,1,1,4,2,0,0,1,2,2,15,18,33
POCOATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,5,4,20,15,4,1,1,0,0,0,3,4,0,2,0,2,7,13,41,42,83
POCONA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,2,0,18,25,2,4,0,0,3,2,7,10,3,1,4,4,4,5,44,52,96
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,3,1,10,11,0,0,0,0,1,0,0,3,0,1,1,0,3,7,18,23,41
POOPO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,1,0,6,7,1,2,1,0,1,1,1,3,3,1,0,2,4,4,18,21,39
PORCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,2,4,12,13,2,4,0,2,0,1,1,6,1,2,0,0,1,7,19,40,59
POROMA,otras infecciones,enfermedad diarreica aguda,2021-01-01,5,1,3,7,36,18,1,0,1,2,0,0,3,7,2,0,1,4,6,12,58,51,109
PORONGO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,3,2,0,15,15,3,6,1,0,3,1,5,6,2,3,1,1,5,9,38,44,82
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,2,3,3,7,16,1,3,2,0,1,2,2,9,1,2,0,2,2,2,20,41,61
PORVENIR,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,2,2,7,5,4,6,1,2,1,3,4,6,2,2,5,2,6,4,32,32,64
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,3,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,5,4,9
POTOSI,otras infecciones,enfermedad diarreica aguda,2021-01-01,21,23,50,37,145,139,45,46,21,32,28,33,60,113,41,50,32,48,39,52,482,573,1055
PRESTO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,4,4,10,15,2,1,0,0,0,0,4,3,1,1,2,4,0,4,24,33,57
PUCARA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,0,0,1,3,0,1,0,0,0,0,2,0,0,0,1,0,0,2,5,7,12
PUCARANI,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,6,2,20,21,1,0,0,0,0,1,2,6,0,3,1,0,6,6,37,39,76
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,1,0,5,3,2,1,0,1,3,0,0,1,1,1,1,0,2,1,16,8,24
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,3,7,7,1,0,0,0,1,0,0,3,0,1,1,4,5,6,15,24,39
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,6,4,12,14,0,0,2,0,0,5,4,4,0,2,0,1,7,4,31,35,66
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,0,5,3,0,0,0,0,0,0,2,2,0,1,0,0,1,1,9,7,16
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,4,1,9,9,1,1,0,2,6,0,6,4,5,1,1,1,1,0,33,19,52
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,2,2,17,14,1,3,0,0,2,0,1,2,0,0,1,1,0,0,24,22,46
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,3,7
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,2,1,1,3,4,2,0,0,1,0,1,0,0,0,0,0,3,4,4,13,16,29
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2021-01-01,7,13,40,33,91,81,14,18,9,10,4,14,16,20,6,4,6,5,9,15,202,213,415
PUNA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,2,3,0,12,14,2,1,1,0,1,0,3,3,3,1,5,3,7,7,38,31,69
PUNATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,5,4,10,6,32,21,5,3,0,1,1,4,2,3,2,5,3,4,5,13,65,64,129
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,0,0,2,3,0,1,0,0,0,0,2,1,0,0,0,0,2,2,7,8,15
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2021-01-01,8,6,30,19,93,84,16,16,6,5,3,7,22,46,14,15,17,17,13,21,222,236,458
QUIME,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,5,1,10,8,4,0,2,1,1,0,8,5,3,1,2,0,2,0,38,16,54
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2021-01-01,0,2,8,3,15,10,3,0,0,0,1,0,2,3,1,0,1,1,1,3,32,22,54
RAVELO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,3,4,17,11,5,1,3,3,1,2,4,3,3,1,2,1,17,15,56,42,98
REYES,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,4,6,3,4,0,3,1,1,0,0,1,3,0,0,2,0,2,2,14,20,34
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2021-01-01,19,14,46,31,140,124,36,26,6,25,9,9,34,52,10,27,16,21,22,26,338,355,693
ROBORE,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,4,2,1,11,18,5,3,5,7,1,5,2,7,13,5,3,5,9,7,52,62,114
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,3,10,8,44,27,5,6,3,2,1,4,2,10,2,4,5,1,12,7,86,72,158
SABAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,1,10,8,2,4,0,1,0,1,2,4,3,3,1,0,2,4,20,26,46
SACABA,otras infecciones,enfermedad diarreica aguda,2021-01-01,28,30,46,38,99,105,17,15,5,4,3,4,12,24,8,5,7,11,14,16,239,252,491
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,0,0,1,4,3,0,1,0,0,0,0,1,1,1,0,0,0,1,4,10,10,20
SACACA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,2,5,2,24,24,4,1,0,0,0,0,1,4,1,1,1,1,7,15,43,50,93
SAIPINA,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,2,5,5,4,15,3,4,0,2,0,0,2,2,3,2,0,1,2,8,21,41,62
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2021-01-01,7,1,7,5,17,11,1,1,2,2,0,0,3,7,2,3,0,5,11,8,50,43,93
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,3,4,2,11,18,3,2,5,0,3,1,4,5,2,6,1,3,6,3,39,43,82
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,0,0,0,4,2,8,4,12
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,1,6,9,17,16,7,9,2,3,1,2,6,18,1,3,3,0,7,5,52,66,118
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,0,0,0,0,4,3,0,0,2,0,0,3,3,1,1,1,1,2,7,12,18,30
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,1,2,15,7,0,0,0,0,1,3,3,3,3,3,2,3,4,1,30,23,53
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,2,4,4,5,1,1,1,1,0,0,0,3,0,0,0,1,0,2,9,17,26
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2021-01-01,8,12,23,25,104,93,11,14,3,3,2,10,16,20,3,12,6,3,11,17,187,209,396
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,1,9,5,8,7,0,2,1,1,1,1,4,5,0,3,1,2,5,3,31,30,61
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,5,10,10,24,21,3,3,1,0,0,0,0,3,0,0,0,0,6,6,47,48,95
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,0,11,3,23,30,8,4,3,3,1,2,8,12,6,4,7,1,3,4,72,63,135
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,7,3,24,27,112,85,7,7,3,2,6,2,7,15,7,6,4,5,15,25,192,177,369
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2021-01-01,1,6,1,6,5,7,0,0,1,0,0,0,0,0,1,0,0,2,1,0,10,21,31
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,2,0,3,3,2,1,0,0,0,0,3,0,0,2,0,0,2,0,13,6,19
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,0,1,5,8,5,4,1,0,0,2,0,3,2,1,1,1,1,2,5,25,20,45
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,1,3,5,15,26,2,1,1,2,1,1,3,5,4,8,4,3,8,8,43,60,103
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,2,3,1,2,6,1,3,0,1,1,1,2,4,3,0,1,0,2,3,16,21,37
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2021-01-01,12,7,21,23,66,60,9,14,11,5,9,11,26,59,16,29,18,18,37,18,225,244,469
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2021-01-01,2,1,1,4,12,8,1,4,1,1,2,2,5,3,2,4,2,1,2,1,30,29,59
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2021-01-01,3,0,6,10,34,34,11,9,2,7,1,3,12,18,1,9,6,2,5,10,81,102,183
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2021-01-01,7,5,11,13,37,47,7,3,5,3,5,5,12,18,2,7,2,7,16,27,104,135,239
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,3,6,1,14,16,7,0,0,0,0,1,4,6,1,1,0,1,3,6,37,35,72
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,2,4,3,40,20,7,9,3,2,0,1,11,13,2,7,2,3,5,11,77,71,148
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,0,0,0,4,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,8,3,11
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,1,8,1,12,25,8,2,4,7,2,1,13,17,2,6,2,4,7,4,61,68,129
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,3,7,4,21,27,3,0,3,0,0,1,0,5,1,1,0,2,7,12,43,55,98
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,2,0,8,4,2,0,0,0,0,0,1,1,1,1,1,3,6,9,21,18,39
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,9,2,20,14,6,0,0,1,1,2,4,8,1,3,0,0,16,20,57,50,107
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,1,2,6,3,2,0,0,1,0,0,1,3,1,0,2,0,3,4,17,13,30
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,6,4,2,0,0,0,0,0,0,1,1,0,0,0,1,1,10,6,16
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,2,0,4,5,2,1,2,0,1,0,3,1,0,1,0,2,3,1,17,11,28
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,3,0,9,6,2,1,0,1,0,4,2,7,0,0,1,2,0,0,18,21,39
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,1,2,5,7
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,4,8,2,6,14,2,7,1,1,0,0,4,1,0,4,4,3,3,3,31,39,70
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2021-01-01,223,184,446,323,1027,910,336,287,131,133,119,120,348,469,147,208,124,141,137,183,3038,2958,5996
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,4,3,9,9,1,1,1,2,0,2,4,6,2,2,2,0,3,2,26,27,53
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2021-01-01,4,2,5,5,23,11,7,4,3,2,1,3,2,10,3,1,2,0,5,8,55,46,101
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,2,4,2,7,7,14
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,2,6,2,1,0,0,0,0,1,1,2,0,2,1,0,7,3,17,12,29
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,6,1,0,2,0,0,0,0,0,2,0,0,1,0,5,4,12,9,21
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,1,4,2,0,1,0,0,0,0,0,1,0,1,1,2,4,3,9,11,20
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,3,1,13,8,1,2,0,0,0,1,3,4,0,0,1,1,2,5,24,22,46
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,4,4,3,0,2,1,2,0,1,0,3,1,1,0,2,4,4,11,22,33
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,1,4,6,0,0,0,1,0,1,2,3,3,1,0,2,4,3,14,18,32
SENA,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,2,8,3,15,14,4,1,0,0,0,1,3,1,2,0,0,0,1,0,35,22,57
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2021-01-01,5,5,18,8,33,31,5,6,2,1,1,4,12,7,5,2,3,5,5,4,89,73,162
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,2,6,27,17,5,3,0,3,1,2,4,12,4,2,1,4,13,16,58,66,124
SICAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,5,2,13,8,1,0,0,0,0,0,1,5,0,0,0,1,2,1,23,17,40
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2021-01-01,4,1,13,12,35,28,3,2,0,2,0,1,3,13,1,0,1,3,1,2,61,64,125
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,3,3,2,11,13,1,0,0,1,0,0,2,2,1,2,4,1,5,3,27,27,54
SORACACHI,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,1,3,8,6,2,7,0,1,0,2,2,5,0,0,1,1,4,6,19,31,50
SORATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,6,3,17,21,1,3,1,1,1,0,1,14,2,1,4,4,5,6,39,53,92
SUCRE,otras infecciones,enfermedad diarreica aguda,2021-01-01,40,25,63,46,254,186,67,68,23,22,17,9,100,141,40,69,30,56,60,89,694,711,1405
TACACHI,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,3,3,6
TACACOMA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,0,3,9,9,2,0,0,0,0,0,1,1,1,0,0,2,2,1,15,17,32
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,1,2,6,5,0,0,0,0,0,0,0,1,0,0,1,0,3,4,12,13,25
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,0,2,1,6,3,1,1,0,1,0,1,0,4,0,0,2,2,6,9,19,22,41
TAHUA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,5,8
TAPACARI,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,6,0,22,20,3,2,2,1,1,1,2,3,2,1,1,2,9,5,48,35,83
TARABUCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,4,2,2,6,24,23,3,0,3,1,1,2,5,7,1,5,0,1,10,14,53,61,114
TARACO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,8
TARATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,2,2,0,1,6,0,0,0,0,0,0,1,3,0,0,0,0,2,0,6,11,17
TARIJA,otras infecciones,enfermedad diarreica aguda,2021-01-01,35,19,30,32,165,95,39,32,13,11,9,13,60,67,20,25,25,11,45,62,441,367,808
TARVITA,otras infecciones,enfermedad diarreica aguda,2021-01-01,4,6,7,8,36,25,4,5,0,4,1,2,3,7,3,2,0,5,12,12,70,76,146
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,7,3,8,12,2,2,4,1,0,1,4,1,0,1,1,3,6,3,33,28,61
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,2,1,6,10,0,1,1,0,0,1,2,2,0,0,1,0,4,1,16,16,32
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,2,5,5,7,1,1,1,0,0,0,2,2,0,1,0,1,4,10,15,28,43
TIPUANI,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,3,3,10,13,1,4,1,0,0,1,4,7,2,1,0,0,0,2,22,32,54
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2021-01-01,11,5,11,8,53,50,5,6,1,1,0,0,3,9,5,3,1,3,2,15,92,100,192
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2021-01-01,5,2,3,2,23,13,3,2,0,0,1,0,1,1,0,2,0,0,4,3,40,25,65
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,1,1,2,5,7
TOCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,3,1,4,7,2,1,0,0,0,0,0,1,1,0,0,0,1,3,12,13,25
TOLATA,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,0,1,0,3,4,0,0,0,0,0,0,0,5,0,2,0,1,0,0,6,12,18
TOLEDO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,1,0,5,2,0,0,0,1,1,2,1,1,2,1,0,4,3,11,13,24
TOMAVE,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,2,5,4,19,20,2,2,0,2,0,2,6,6,3,9,2,8,9,14,48,69,117
TOMINA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,3,2,13,10,4,1,0,1,0,1,1,5,1,0,1,2,8,8,31,30,61
TORO TORO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,6,4,12,13,4,2,0,0,0,1,0,3,0,0,0,3,0,4,22,30,52
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2021-01-01,3,0,7,4,16,10,0,2,0,0,0,1,3,3,1,2,0,0,6,2,36,24,60
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,1,11,6,0,1,0,1,0,0,4,3,1,3,1,0,3,5,20,20,40
TRIGAL,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,0,0,8,5,3,2,2,2,0,1,1,3,0,1,0,1,0,5,14,20,34
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2021-01-01,19,9,25,23,102,84,37,27,10,9,7,13,39,49,15,25,12,11,15,12,281,262,543
TUPIZA,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,4,6,6,37,31,5,10,1,2,3,2,16,16,5,15,6,13,10,13,91,112,203
TURCO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,0,0,3,7,1,1,0,0,0,0,1,3,2,1,0,1,5,1,12,15,27
UMALA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,0,1,0,7,3,0,2,0,0,0,0,3,3,0,0,0,2,1,7,12,17,29
UNCIA,otras infecciones,enfermedad diarreica aguda,2021-01-01,4,1,5,0,18,14,4,1,1,0,0,1,7,7,1,1,3,2,5,7,48,34,82
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,6,2,12,24,7,6,1,2,1,0,2,10,4,8,2,3,6,13,42,69,111
URUBICHA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,2,2,1,6,5,3,1,0,1,0,3,0,4,1,1,0,1,2,0,14,19,33
UYUNI,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,4,4,6,18,14,4,5,2,2,0,1,5,7,4,2,2,3,8,5,49,49,98
VACAS,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,1,3,5,7,0,2,0,0,0,0,1,1,0,0,0,0,3,2,11,16,27
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2021-01-01,2,0,2,3,8,9,6,2,0,0,0,1,3,2,1,2,1,0,4,5,27,24,51
VIACHA,otras infecciones,enfermedad diarreica aguda,2021-01-01,3,9,8,10,74,48,19,14,4,4,4,8,13,12,2,9,6,8,10,11,143,133,276
VILA VILA,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,3,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,3,2,10,6,16
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,4,4,5,11,6,0,2,1,0,0,0,1,3,1,0,1,0,2,2,21,22,43
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2021-01-01,10,11,9,17,81,73,18,15,3,12,8,4,27,37,8,10,10,9,27,23,201,211,412
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,0,2,4,2,3,0,1,0,1,0,2,2,0,2,2,1,0,2,13,12,25
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,3,1,4,4,0,0,0,0,1,1,3,1,1,0,0,1,5,8,18,17,35
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2021-01-01,0,1,2,3,8,8,4,3,3,0,1,2,3,2,2,4,2,4,3,6,28,33,61
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2021-01-01,22,16,50,43,138,126,15,20,9,9,7,8,30,46,20,18,11,7,23,17,325,310,635
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2021-01-01,1,3,5,6,32,30,12,10,4,6,3,5,11,20,1,8,4,9,9,13,82,110,192
VILLAZON,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,0,3,4,31,27,12,13,0,3,2,3,11,13,4,6,3,1,6,14,73,84,157
VINTO,otras infecciones,enfermedad diarreica aguda,2021-01-01,5,4,22,13,100,64,9,8,4,1,2,2,6,14,1,0,3,3,8,2,160,111,271
VITICHI,otras infecciones,enfermedad diarreica aguda,2021-01-01,1,1,2,0,9,12,2,1,1,1,0,0,0,1,2,0,1,1,4,7,22,24,46
