,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,1,2,4,2,12,0,1,0,2,0,1,0,1,3,3,0,1,8,26,34
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,3,1,1,2,0,0,0,0,0,2,0,0,0,1,0,1,4,7,11
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,1,0,1,7,8
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,4,4,8
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,4,3,7
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,1,13,3,14,5,3,3,5,3,10,18,5,6,0,4,0,6,50,49,99
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4,5
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,7,5,14,9,8,3,6,0,0,2,2,2,1,1,0,0,1,0,39,22,61
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,3,3,1,3,3,5,1,0,4,8,1,0,4,1,1,1,19,21,40
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,1,2,1,1,0,2,1,0,0,0,1,1,0,0,0,0,0,6,4,10
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,3,6
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,2,4
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,1,4,5
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,9
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,6,9,3,0,1,0,0,0,0,9,10,19
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,1,0,1,2,0,1,1,0,1,0,4,1,1,2,0,1,0,0,9,7,16
ZUDAÑEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CAIROMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,3,3,0,2,1,0,1,1,1,0,2,2,0,1,2,1,11,10,21
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,1,2,2,3,1,0,0,1,1,0,2,0,1,0,0,1,0,8,8,16
CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,3,12,12,9,6,5,3,1,4,1,2,4,2,0,2,0,0,33,34,67
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,2,2,2,2,1,1,0,1,0,4,8,1,3,1,1,1,2,13,19,32
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,3,0,0,0,0,1,0,0,0,1,2,2,1,0,0,1,0,0,6,5,11
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,3,4
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,4
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,4,5
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,9,8,8,4,2,7,8,3,21,16,5,18,6,16,14,18,73,90,163
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,2,2,5,7
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,2,0,0,4,1,1,0,1,0,1,1,1,1,0,0,0,0,0,5,8,13
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,4,3,7
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,4,5
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,7,4,6,6,1,2,0,1,4,9,3,3,0,1,1,2,22,28,50
PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2,3,5
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,1,3,1,3,0,2,0,0,1,2,1,1,0,0,0,0,0,12,4,16
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,1,0,0,2,5,7
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,3
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,14,9,4,6,0,3,1,0,6,5,1,2,1,2,4,0,31,28,59
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,1,5
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,10,6,17,16,6,11,2,0,2,0,0,10,3,3,3,2,1,1,44,49,93
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,1,0,6,9,4,5,0,2,1,0,1,1,1,0,0,0,0,2,14,19,33
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,1,3,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,6,7,13
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,1,1,1,1,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,6,11
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,1,1,0,4,5,9
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,1,0,0,5,4,9
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-11-01,0,0,3,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,5,2,7
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,4,0,2,2,0,2,1,0,3,1,1,5,0,5,3,2,14,17,31
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,1,0,1,7,7,3,2,1,0,2,0,2,5,3,0,1,2,0,2,20,20,40
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,0,14,17,21,12,8,2,0,0,3,4,3,1,2,0,2,1,54,37,91
COLQUENCHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3,1,4
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,4,0,3,2,2,1,1,4,4,2,1,5,1,2,5,4,21,20,41
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,1,0,3,0,2,0,0,3,1,0,1,0,0,0,0,0,1,3,9,12
FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,2,4
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,0,3,3,6,13,5,9,4,2,2,5,20,22,7,9,5,15,8,24,61,102,163
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,1,10,3,0,5,2,3,1,0,1,1,0,2,0,0,0,0,15,15,30
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,0,2,5,7
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,1,0,0,0,3,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,7,3,10
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,4
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,4,6
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,0,6,8,6,5,0,0,4,0,7,10,1,3,0,1,1,5,26,32,58
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,2,0,0,0,0,0,1,1,5,4,0,0,1,2,0,0,9,7,16
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,2,1,2,2,0,1,0,0,0,0,0,0,0,0,1,0,5,4,9
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,3,2,5
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,6,10
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,3,2,5
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,1,0,2,8,12,8,6,8,4,2,5,17,14,0,9,4,5,1,5,48,63,111
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SANTIAGO DE MACHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2,3,5
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,2,1,6,32,17,14,6,2,2,3,2,7,9,1,3,1,2,2,2,63,51,114
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,2,0,0,1,4,3,4,4,1,4,2,0,1,1,0,1,2,2,2,1,18,17,35
TIAHUANACU,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,2,0,1,0,1,0,1,2,0,1,0,1,0,1,0,0,0,0,1,0,6,5,11
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,3
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,2,4
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,2,3,5,0,1,0,1,0,0,1,1,0,1,0,0,1,0,5,11,16
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,3,4
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,2,3,5
