,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,3,0,3,4,7
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,2,0,0,9,10,4,1,4,5,5,3,16,11,9,10,8,5,11,7,66,54,120
CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,3,0,10,2,9,4,7,3,18,13,41,17,13,3,5,2,9,6,116,50,166
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,1,0,2,26,15,7,3,9,7,17,15,60,31,17,8,11,11,10,11,157,104,261
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,1,0,0,7,8,9,5,4,4,4,8,24,27,16,5,3,1,5,1,72,60,132
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,1,0,4,0,1,3,0,1,0,0,1,0,7,4,11
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,0,0,2,1,0,4,2,7,3,2,0,0,0,1,0,17,7,24
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,3,3,1,0,4,1,1,0,2,2,2,0,0,0,2,0,15,6,21
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,1,4,6,2,2,3,2,6,0,13,6,3,0,2,3,2,4,37,24,61
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,1,8,6,3,3,4,1,5,2,16,10,0,4,2,3,15,14,54,44,98
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,1,0,0,0,2,3,6,9
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,0,3,0,1,1,0,1,0,0,7,1,0,0,0,0,4,0,16,3,19
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,1,2,3,6,8,14
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,1,1,0,1,0,1,4,2,2,3,0,1,3,3,11,12,23
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,3,7,26,18,26,31,50,31,32,20,116,70,32,24,16,15,18,14,320,230,550
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,0,1,1,1,1,1,1,2,0,2,1,2,2,0,1,1,0,11,7,18
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,2,2,5,7
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,1,6,6,8,4,2,6,4,3,12,12,2,2,4,5,5,3,44,42,86
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,1,3,0,1,0,0,2,7,3,3,0,0,2,9,6,25,14,39
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,3,1,1,0,5,0,0,0,5,2,0,1,2,2,0,1,16,7,23
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,4,5
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,0,6,4,5,1,5,2,4,6,20,18,0,3,3,10,9,8,54,52,106
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,1,1,0,0,0,0,2,2,2,0,0,1,2,3,8,8,16
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,3,0,14,17,11,7,4,4,5,6,37,15,6,6,2,2,6,8,89,65,154
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,2,12,4,5,3,1,1,5,3,9,4,2,2,3,3,7,2,45,24,69
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,0,17,19,12,3,8,8,9,15,64,42,15,6,15,13,28,37,169,143,312
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,3,0,6,2,8
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,12,6,0,8,7,0,0,0,0,6,0,20,19,39
LLICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,0,1,2,1,1,1,1,0,1,2,0,0,0,1,0,0,0,7,5,12
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,2,0,0,1,1,1,0,2,0,1,0,0,1,0,0,5,4,9
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,2,3,5
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,2,4,6
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,1,7,5,10,3,6,6,8,7,22,9,6,6,9,8,10,15,80,60,140
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,2,1,0,1,24,11,7,6,15,7,5,4,31,12,7,4,4,4,1,4,96,54,150
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,1,0,1,0,1,0,1,1,6,1,1,1,0,0,0,0,11,4,15
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,3,5
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,6
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,3,3,6
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,2,3,5
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,4,0,0,0,1,1,0,0,0,0,0,1,6,2,8
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,2,1,1,2,2,1,4,1,24,3,13,2,0,1,0,1,46,13,59
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,2,1,4,2,4,1,2,0,0,0,2,0,14,4,18
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,3,2,3,4,4,2,2,0,6,4,3,1,1,2,6,4,28,19,47
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,3,0,2,1,7,6,14,4,8,5,11,7,44,20,10,2,2,4,5,2,106,51,157
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,1,9,9,7,9,5,2,8,1,48,6,11,7,8,10,13,14,110,59,169
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,2,0,0,5,5,1,0,0,1,0,1,1,10,8,18
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,2,4,4,1,0,2,0,6,7,8,0,3,1,5,2,31,16,47
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,2,0,2,3,17,16,15,11,6,3,0,1,3,0,2,0,1,0,0,1,48,35,83
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,3
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,8,16,13,11,11,7,15,9,73,37,17,5,10,3,20,7,167,95,262
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,3,5
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,0,1,1,0,2,6,4,10
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,4,2,1,0,1,0,3,2,9,5,14
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,2,1,0,1,0,1,0,4,2,1,0,3,2,3,1,15,7,22
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,2,0,5,3,8
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,0,1,0,1,0,1,0,3,0,2,1,3,0,2,1,15,2,17
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,1,1,0,1,5,1,2,5,1,0,1,0,11,9,20
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,5,3,3,0,2,1,3,0,6,2,3,0,0,4,9,0,31,10,41
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,2,1,1,6,4,3,1,5,4,9,0,11,2,4,1,5,3,2,4,46,22,68
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,2,0,1,0,0,1,2,0,3,1,1,0,0,0,0,0,9,3,12
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,1,0,0,1,1,0,2,2,3,0,0,0,0,0,8,4,12
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,5,11,15,62,40,67,44,58,32,59,36,212,110,94,59,59,38,40,52,663,431,1094
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,2,5,0,0,1,0,1,1,1,2,2,0,0,2,0,0,0,11,7,18
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,1,1,0,2,1,2,0,7,3,1,2,2,1,5,4,21,12,33
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,1,1,1,0,0,0,5,4,0,1,1,0,1,0,9,6,15
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,3,1,6,3,37,29,30,7,14,8,31,9,105,37,34,7,5,6,17,18,282,125,407
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,1,2,3,0,2,2,0,0,4,2,2,5,2,2,9,5,23,19,42
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,2,20,18,30,15,12,10,5,7,87,30,19,8,14,6,9,7,198,103,301
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,3
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,5,1,6
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,3
VALLEGRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,2,1,5,4,5,5,5,0,9,2,16,6,6,4,2,2,5,4,55,28,83
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,1,2,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,8,2,10
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,2,4,1,4,0,2,3,3,17,11,6,1,0,1,1,5,30,31,61
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,1,0,0,0,4,4,0,0,1,0,0,1,2,1,3,0,2,2,4,1,17,9,26
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-02-01,0,0,0,0,1,0,2,0,1,1,0,0,2,1,0,0,0,0,1,0,7,2,9
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,3,2,5
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,1,0,0,2,0,1,0,3,0,1,0,0,0,0,1,7,2,9
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,2,9,9,8,1,2,0,1,0,1,0,2,0,0,0,1,0,24,12,36
ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,4,1,5
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,4,2,1,0,0,0,0,0,2,3,7,10
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,1,0,1,3,4,7
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,1,0,0,1,8,7,7,2,2,3,5,6,4,10,2,1,0,3,9,9,38,42,80
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,8,1,9
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2015-03-01,0,0,1,0,0,7,2,3,4,3,1,0,5,2,1,0,2,1,6,1,22,17,39
