,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,2,1,0,1,0,0,0,4,8,2,0,1,0,0,2,9,12,21
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,0,2,0,1,0,6,7,13
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,4,2,6
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,7,0,7
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,1,7,8
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,1,0,2,0,0,1,0,1,0,3,1,5,4,0,4,1,0,11,12,23
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,3,6,1,6,0,6,0,0,4,6,6,0,0,0,2,0,16,24,40
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,4,4,8
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,4,0,4
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,1,2,1,4,1,2,0,1,0,1,0,11,3,14
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,5,2,7
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,4,2,6
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,5,4,2,4,1,14,8,46,13,5,1,7,2,2,5,83,37,120
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,1,0,0,2,0,0,2,1,1,2,2,4,3,1,0,1,3,0,0,11,12,23
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,2,2,2,6,3,5,6,3,3,2,0,19,16,35
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,5,0,5
PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,1,4
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,5,0,4,4,2,0,0,0,0,0,11,4,15
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,2,0,1,0,0,4,5,9
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,4,1,5
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,1,0,3,5,1,0,3,2,2,4,14,10,2,2,4,1,2,1,32,25,57
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,4,2,6
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,0,4
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,1,0,0,0,0,0,1,0,1,0,3,1,3,1,4,4,0,0,0,1,13,7,20
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,1,0,2,3,2,0,2,1,0,0,0,1,8,5,13
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,2,0,0,0,2,1,0,0,3,1,0,0,1,0,0,0,8,2,10
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2,2,4
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,7,0,7
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,1,2,0,7,4,2,0,0,1,0,0,12,6,18
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,4,2,6
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,0,2,2,1,1,2,0,14,0,0,1,0,0,1,4,21,25
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,7,8,18,6,27,5,38,17,111,51,50,18,32,5,18,2,301,112,413
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,1,0,2,2,3,3,1,2,1,0,0,0,8,8,16
SANTIAGO DE CALLAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,1,0,3,4,7
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,3,2,5
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,4,4,3,6,3,2,4,3,17,18,4,4,2,2,4,5,41,44,85
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,3,2,11,2,3,4,28,13,91,46,16,7,12,7,7,1,171,82,253
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,1,3
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
VALLEGRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,1,5,4,9
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,3,2,5
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,3,0,0,0,0,0,4,3,1,1,1,2,1,1,11,7,18
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,1,1,0,0,1,1,9,3,1,0,0,1,1,0,13,7,20
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,11,3,2,0,1,1,0,0,15,4,19
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,1,2,1,4,0,2,0,0,1,5,2,2,0,1,3,1,0,17,8,25
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,2,5,3,8
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,1,0,0,1,0,4,2,10,2,6,0,1,0,2,2,24,7,31
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,0,1,2,7,2,0,2,1,0,0,0,10,6,16
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,4
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,3,1,9,10
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,4,0,1,2,1,1,3,1,2,7,4,0,4,0,2,1,21,12,33
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,2,2,1,0,3,1,9,3,49,30,19,11,4,8,4,4,91,59,150
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,1,1,0,0,6,3,9
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,7
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,2,0,3,1,1,0,2,11,7,3,2,5,2,2,1,22,20,42
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,1,0,5,2,7
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,1,0,5,0,3,2,0,0,0,0,0,0,9,2,11
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,3,3,4,6,7,0,15,18,36,47,31,14,12,10,9,5,117,103,220
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,1,0,0,0,2,0,1,1,1,1,0,1,0,0,0,2,5,5,10
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,1,1,0,1,1,1,5,0,10,1,3,0,5,1,4,1,29,6,35
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,2,0,1,0,0,0,0,0,4,4,0,1,1,0,0,0,8,5,13
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,8
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,2,4,6
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,1,0,1,0,0,1,1,0,3,0,2,1,0,1,1,0,9,3,12
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUMANATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,2,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,1,0,0,1,1,2,2,0,2,4,7,5,1,1,1,0,3,2,18,15,33
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,1,0,0,0,1,0,2,2,1,4,2,0,7,7,7,0,0,1,1,0,22,14,36
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,3,1,4
