,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
ARBIETO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
CABEZAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAJUATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,1,0,1,1,6,0,0,1,8,9
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
CHAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CHIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,2,5,0,0,2,5,7
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,4,5,10,4,6,4,2,10,0,0,22,23,45
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,3,3,3,4,1,0,7,7,14
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
COTAGAITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,1,0,12,1,71,1,2,2,86,88
EL PUENTE(STC),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
EL VILLAR,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ESCOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
HUACARETA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,1,0,0,0,5,1,11,0,0,1,17,18
HUARINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,1,2,1,0,1,0,4,5,0,1,7,8,15
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,6,0,20,5,38,0,3,5,67,72
LAJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,3,4,2,11,0,0,5,15,20
MACHACAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
MAPIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
MIZQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOCOMOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,2,4,0,0,2,4,6
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PUCARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,3,1,0,2,3,5
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,1,0,1,0,0,2,3,6,0,2,5,10,15
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,3,6,16,6,0,12,19,31
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,14,0,0,1,14,15
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
ROBORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,2,3,11,1,0,4,13,17
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN BORJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN CARLOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN IGNACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,2,3,2,4,20,0,0,7,24,31
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,5,1,1,1,6,7
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,1,19,0,0,1,20,21
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TINGUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,5,1,0,1,5,6
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,0,0,6,0,0,1,6,7
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,1,2,5,0,0,3,6,9
TOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
TRINIDAD,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
VILLA RIVERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,2,2,6,0,0,3,8,11
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,1,1,0,5,0,1,1,7,8
VINTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
YACUIBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YOTALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
ZUDAÑEZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
ACACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ACHOCALLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
ALALAY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AUCAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
AZURDUY,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
BOYUIBE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CARANAVI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
CHOQUE COTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,9,0,0,1,9,10
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,3,0,7,3,5,9,0,6,0,0,15,18,33
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,2,6,3,3,4,0,9,9,18
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COLQUECHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,0,1,3,0,0,2,3,5
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
CORO CORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,1,0,0,1,0,2,6,0,0,3,7,10
CORQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTAGAITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
DESAGUADERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,1,0,0,0,0,0,0,12,2,62,0,1,3,75,78
EL PUENTE(STC),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,2,0,3,0,0,1,5,6
EL VILLAR,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
GUAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,1,12,0,0,1,13,14
HUARACAJE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUARINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
IXIAMAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,2,0,0,0,0,2,3,11,1,52,1,2,7,67,74
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAPIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MECAPACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
MOCOMOCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,3,3,0,1,3,5,8
MORO MORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,0,1,3,0,0,2,3,5
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PAMPA GRANDE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCOATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,1,0,0,0,0,0,0,1,0,6,0,0,1,7,8
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,6,0,1,0,7,7
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,3,2,9,0,0,2,12,14
QUIABAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,1,0,0,0,1,0,5,0,0,0,7,7
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,1,3,1,14,0,0,2,17,19
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN CARLOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN IGNACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
