,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,1,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,3,4,7
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,3
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,6,6
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,5,2,5,7,3,5,2,4,13,23,3,2,2,4,3,6,36,53,89
SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,1,1,4,2,4,8,4,11,0,1,1,5,0,0,1,0,1,0,16,28,44
TACACOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,1,9,5,6,11,10,6,2,0,3,6,0,3,0,1,0,2,30,35,65
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,1,1,1,0,0,0,0,2,1,1,0,0,0,1,3,5,8
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,1,0,1,3,3,3,3,1,0,0,0,1,0,0,0,0,0,0,0,2,8,10,18
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,4,5
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,3,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,3,2,5
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-10-01,0,0,0,0,2,1,2,6,0,2,0,4,5,19,6,5,0,1,6,3,21,41,62
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,5
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,2,3,5
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,1,0,1,2,0,2,0,0,0,0,1,2,0,0,0,1,0,0,3,7,10
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,2,0,2,1,0,0,0,2,1,2,0,0,0,0,0,0,5,5,10
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,2,0,2,1,6,6,8,3,2,2,1,1,1,3,0,0,0,2,1,1,23,19,42
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,1,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,2,5,7
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,3,2,5
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,1,2,6,12,23,21,25,23,8,9,0,2,3,5,2,2,6,4,0,1,74,81,155
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,2,0,2,0,0,0,0,5,6,2,2,1,4,2,3,11,19,30
ENTRE RIOS TRJ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,1,0,0,1,6,7
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,1,0,7,10,12,7,7,1,2,1,5,7,1,3,1,1,3,7,39,37,76
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHARETI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,1,1,0,0,0,0,0,6,0,0,1,0,0,0,3,7,10
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,0,0,2,0,7,2,9
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,4,5
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POCONA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,15,14,19,17,3,4,0,1,9,5,1,2,1,3,3,3,51,49,100
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,2,0,0,4,4,8
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,1,0,4,4,8
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,4,4,8
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,1,2,3,7,10
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,1,2,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,5,6,11
SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,3,5
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,1,0,1,0,0,0,2,1,1,0,0,0,0,1,6,2,8
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,3,5
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,3,1,2,0,10,6,4,5,2,1,4,3,11,11,5,8,1,6,3,5,45,46,91
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SICAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,1,0,10,7,11,12,1,6,1,2,1,6,4,0,2,3,0,4,31,40,71
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,1,0,1,2,4,5,5,1,0,1,0,4,10,1,2,2,3,0,1,16,27,43
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
TOMAVE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,1,0,0,1,4,0,1,3,1,0,0,0,1,0,1,0,2,0,1,0,12,4,16
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,3
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,1,1,0,0,1,2,5,3,1,0,1,0,0,1,0,1,0,1,1,0,10,9,19
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,1,1,0,0,0,1,4,1,1,2,0,0,0,0,6,5,11
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,1,0,1,1,3,5,8
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,2,4
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,0,2,2,3,1,0,4,0,0,4,1,0,0,0,1,1,1,10,10,20
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-11-01,0,0,0,1,4,1,3,5,1,1,5,9,5,35,4,4,1,5,4,3,27,64,91
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,4,2,6
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,4,2,6
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,2,3,5
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,1,0,2,1,2,2,0,2,1,0,1,1,2,0,2,0,0,2,1,1,12,9,21
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,3,4
CKOCHAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,1,1,2,16,9,15,17,10,5,0,1,2,7,2,1,0,3,2,4,48,50,98
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COPACABANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,2,1,0,4,3,1,0,0,2,1,1,3,0,0,0,0,8,10,18
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,4,5
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,1,0,0,0,4,5,4,1,2,1,1,0,1,3,0,2,0,0,1,1,14,13,27
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,3,5
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,1,0,0,0,3,0,1,1,1,0,4,1,0,0,0,0,0,1,10,3,13
OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,2,0,7,1,8
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,1,1,0,4,3,9,6,1,0,1,2,1,5,2,1,1,0,5,1,25,19,44
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,4,0,4
PUNA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,0,1,5,2,7
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,2,1,2,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,6,6,12
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,3,4,7
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,1,1,0,0,2,0,1,3,0,0,0,0,0,2,4,6,10
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2022-12-01,0,0,0,3,6,8,4,6,3,4,12,8,20,26,9,7,1,10,6,5,61,77,138
