,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,1,1,2,0,1,0,1,1,1,8,8,1,1,0,4,1,7,12,26,38
LAJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5
OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,5
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,1,0,3,2,8,3,0,3,2,0,2,1,16,9,25
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,1,0,5,2,7
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,1,4,1,18,16,25,17,23,15,20,35,42,55,18,30,10,9,6,2,166,181,347
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,1,0,16,14,14,16,5,5,2,6,14,28,2,4,3,3,1,1,58,77,135
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,4,0,8,10,7,3,3,0,0,2,3,3,1,1,1,2,0,0,27,21,48
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,1,0,0,0,1,1,2,1,0,1,2,5,4,0,0,1,0,1,10,10,20
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2016-12-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
