,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN JAVIER(STC),otras infecciones,neumonia,2022-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2022-01-01,2,0,0,2,5,8,1,4,0,0,1,0,4,4,0,0,2,2,11,3,26,23,49
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2022-01-01,1,4,2,1,4,4,0,1,0,1,0,0,2,1,0,0,1,0,4,0,14,12,26
SAN JULIAN,otras infecciones,neumonia,2022-01-01,3,3,6,1,23,13,7,4,2,2,1,5,15,32,7,9,9,9,28,20,101,98,199
SAN LORENZO(PND),otras infecciones,neumonia,2022-01-01,0,0,1,0,1,1,1,0,0,0,0,1,1,2,4,3,1,3,5,1,14,11,25
SAN LORENZO(TJA),otras infecciones,neumonia,2022-01-01,1,0,0,0,0,1,1,0,0,0,0,1,1,3,1,2,3,0,7,2,14,9,23
SAN LUCAS,otras infecciones,neumonia,2022-01-01,0,1,1,0,1,2,1,0,0,0,0,0,5,2,1,2,1,1,5,8,15,16,31
SAN MATIAS,otras infecciones,neumonia,2022-01-01,1,1,1,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,1,2,6,8,14
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,2,0,0,2,8,7,10,17
SAN PEDRO,otras infecciones,neumonia,2022-01-01,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,3,5,5,9,14
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2022-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2022-01-01,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,1,2,1,8,2,10
SAN PEDRO(PND),otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,4
SAN RAFAEL,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAN RAMON BENI,otras infecciones,neumonia,2022-01-01,1,0,3,2,3,7,2,5,1,1,3,1,13,12,5,6,6,1,9,5,46,40,86
SANTA ANA,otras infecciones,neumonia,2022-01-01,0,0,0,0,2,1,1,0,1,0,0,0,2,0,0,2,0,1,2,4,8,8,16
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2022-01-01,51,32,54,43,129,99,53,59,44,22,31,36,119,147,122,110,96,117,252,207,951,872,1823
SANTA ROSA DEL SARA,otras infecciones,neumonia,2022-01-01,0,0,0,0,5,2,2,1,2,1,0,0,0,1,1,0,0,1,2,1,12,7,19
SANTIAGO DE HUARI,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
SANTIVAÑES,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,5,13,5,17,22
SAPAHAQUI,otras infecciones,neumonia,2022-01-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
SHINAOTA,otras infecciones,neumonia,2022-01-01,4,1,1,3,6,7,3,7,1,0,0,3,9,11,2,12,8,6,18,9,52,59,111
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2022-01-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,5
SIPE SIPE,otras infecciones,neumonia,2022-01-01,1,1,0,3,4,5,0,0,0,0,0,0,1,0,0,1,2,2,13,11,21,23,44
SOPACHUY,otras infecciones,neumonia,2022-01-01,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,4,6,10
SORACACHI,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SORATA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,2,4
SUCRE,otras infecciones,neumonia,2022-01-01,2,1,3,3,22,11,8,7,4,4,3,1,10,24,14,19,17,21,75,68,158,159,317
TACACHI,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
TACACOMA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
TACOPAYA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,4
TARABUCO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,2,5,3,8
TARACO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARATA,otras infecciones,neumonia,2022-01-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,5,2,7
TARIJA,otras infecciones,neumonia,2022-01-01,2,0,3,0,9,3,3,4,0,1,2,3,32,22,15,17,18,17,64,62,148,129,277
TARVITA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,3,3,5,8
TEOPONTE,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIAHUANACU,otras infecciones,neumonia,2022-01-01,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,5,2,7
TINGUIPAYA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
TIPUANI,otras infecciones,neumonia,2022-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,5,0,5
TIQUIPAYA,otras infecciones,neumonia,2022-01-01,0,1,0,0,4,1,1,3,0,2,0,0,2,3,0,1,1,2,3,6,11,19,30
TIRAQUE (CBBA),otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
TOCO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,3,4,4,8
TOLATA,otras infecciones,neumonia,2022-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,4
TOLEDO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOMAVE,otras infecciones,neumonia,2022-01-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
TOMINA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,3,3,5,4,9
TORO TORO,otras infecciones,neumonia,2022-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,2,0,1,4,6,5,11
TOTORA(CBBA),otras infecciones,neumonia,2022-01-01,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,9,12
TRIGAL,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
TRINIDAD,otras infecciones,neumonia,2022-01-01,1,2,2,2,19,18,4,4,3,4,2,5,12,17,6,17,10,18,29,29,88,116,204
TUPIZA,otras infecciones,neumonia,2022-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,1,4
UMALA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
UNCIA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,2,7,2,9
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2022-01-01,2,1,0,0,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,4,5,9,14
URUBICHA,otras infecciones,neumonia,2022-01-01,9,1,1,1,3,2,0,0,0,0,0,2,0,1,0,0,3,3,7,0,23,10,33
UYUNI,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,2,4,6
VACAS,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
VALLEGRANDE,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,1,5,2,9,5,14
VIACHA,otras infecciones,neumonia,2022-01-01,3,1,2,4,4,3,1,2,1,0,1,1,10,11,3,5,2,12,22,16,49,55,104
VILLA CHARCAS,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,5,6
VILLA MONTES,otras infecciones,neumonia,2022-01-01,0,3,2,5,8,10,6,5,2,2,0,2,11,6,2,5,1,0,9,5,41,43,84
VILLA RIVERO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,3,5,8
VILLA SERRANO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
VILLA TUNARI,otras infecciones,neumonia,2022-01-01,2,4,6,7,20,23,7,10,4,9,5,3,12,25,10,15,9,10,41,34,116,140,256
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLAZON,otras infecciones,neumonia,2022-01-01,0,0,1,0,4,0,0,1,0,0,0,1,1,8,0,3,4,2,3,6,13,21,34
VINTO,otras infecciones,neumonia,2022-01-01,6,3,8,7,12,9,6,3,1,2,0,3,2,7,4,2,2,3,13,10,54,49,103
WALDO BALLIVIAN,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4
WARNES,otras infecciones,neumonia,2022-01-01,5,2,3,3,9,7,3,3,1,2,2,3,4,8,2,4,2,4,8,11,39,47,86
YACO,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,3,3,6
YACUIBA,otras infecciones,neumonia,2022-01-01,2,3,7,7,16,13,10,9,4,9,1,4,22,31,8,15,9,21,30,35,109,147,256
YAMPARAEZ,otras infecciones,neumonia,2022-01-01,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,2,3,3,4,9,13
YANACACHI,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,1,3,3,6
YAPACANI,otras infecciones,neumonia,2022-01-01,7,8,19,21,26,24,5,6,6,3,1,0,7,8,4,5,5,4,7,10,87,89,176
YOTALA,otras infecciones,neumonia,2022-01-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,4
YUNCHARA,otras infecciones,neumonia,2022-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
ZUDAÑEZ,otras infecciones,neumonia,2022-01-01,0,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,7,11
ACHACACHI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,6,0,6
ACHOCALLA,otras infecciones,neumonia,2022-02-01,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,1,2,2,1,4,4,11,15
AIQUILE,otras infecciones,neumonia,2022-02-01,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,3,6,7,13
ALTO BENI,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ANZALDO,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ARBIETO,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2022-02-01,3,2,11,2,12,9,3,2,0,2,0,0,0,3,1,0,0,1,1,0,31,21,52
ATOCHA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYO AYO,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2022-02-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3,2,3,13,16,18,24,42
AZURDUY,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,3,1,5,7,12
BATALLAS,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BERMEJO,otras infecciones,neumonia,2022-02-01,0,1,9,1,13,6,9,4,0,3,3,2,9,12,3,8,7,10,10,12,63,59,122
BETANZOS,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
BOLIVAR,otras infecciones,neumonia,2022-02-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
BOYUIBE,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,neumonia,2022-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
CABEZAS,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
CAIROMA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
"CAIZA ""D""",otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAJUATA,otras infecciones,neumonia,2022-02-01,0,0,1,1,3,3,2,0,0,0,0,1,0,1,0,0,1,1,0,0,7,7,14
CALAMARCA,otras infecciones,neumonia,2022-02-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CAMARGO,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,5,3,7,7,14
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
CAMIRI,otras infecciones,neumonia,2022-02-01,0,0,0,0,3,0,4,1,0,2,2,0,0,1,2,0,0,0,2,4,13,8,21
CAPINOTA,otras infecciones,neumonia,2022-02-01,1,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,4,6,10
CAQUIAVIRI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
CARACOLLO,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,6,1,7
CARANAVI,otras infecciones,neumonia,2022-02-01,1,0,6,0,1,2,1,0,0,0,0,0,0,4,1,0,0,0,2,0,12,6,18
CARAPARI,otras infecciones,neumonia,2022-02-01,0,2,0,1,4,3,0,0,0,0,0,0,0,1,1,1,1,1,6,4,12,13,25
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2022-02-01,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,2,5
CHALLAPATA,otras infecciones,neumonia,2022-02-01,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,2,2,4,5,9
CHARAGUA,otras infecciones,neumonia,2022-02-01,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,6
CHAYANTA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,neumonia,2022-02-01,0,0,0,0,3,1,0,1,1,0,0,0,1,4,0,0,0,0,2,2,7,8,15
CHOQUE COTA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,1,3,1,0,0,0,0,4,0,1,1,0,3,8,6,17,23
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CKOCHAS,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
CLIZA,otras infecciones,neumonia,2022-02-01,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,2,1,2,5,6,11
COBIJA,otras infecciones,neumonia,2022-02-01,4,11,3,6,9,4,6,3,1,2,1,1,3,3,3,1,3,1,5,6,38,38,76
COCAPATA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
COCHABAMBA,otras infecciones,neumonia,2022-02-01,7,1,3,3,8,5,5,1,5,0,3,2,17,14,10,11,23,25,92,92,173,154,327
COLCAPIRHUA,otras infecciones,neumonia,2022-02-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2,3,4,10,7,17
COLOMI,otras infecciones,neumonia,2022-02-01,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,2,4
COLPA BELGICA,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
COLQUECHACA,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COLQUENCHA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLQUIRI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
COMARAPA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,2,4,4,8
CONCEPCION,otras infecciones,neumonia,2022-02-01,0,1,0,2,5,4,0,1,0,0,0,0,0,0,1,0,0,0,3,0,9,8,17
COPACABANA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
COROICO,otras infecciones,neumonia,2022-02-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,4,1,5
COTAGAITA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
COTOCA,otras infecciones,neumonia,2022-02-01,1,0,0,1,3,1,3,2,0,0,2,1,1,0,1,2,1,4,6,5,18,16,34
CUATRO CAÑADAS,otras infecciones,neumonia,2022-02-01,0,0,1,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,8
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CULPINA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,5,1,6
DESAGUADERO,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,neumonia,2022-02-01,15,14,17,16,43,31,13,7,4,5,2,2,10,11,12,9,21,11,63,36,200,142,342
EL PUENTE(STC),otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
EL PUENTE(TJA),otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
EL TORNO,otras infecciones,neumonia,2022-02-01,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,2,2,6,6,14,12,26
ENTRE RIOS TRJ,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,2,6
ENTRE RIOS CBBA,otras infecciones,neumonia,2022-02-01,1,0,1,0,1,2,0,1,0,0,0,0,3,5,0,0,0,3,0,1,6,12,18
ESCOMA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
EUCALIPTUS,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
EXALTACION,otras infecciones,neumonia,2022-02-01,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2022-02-01,0,0,0,0,3,0,1,0,0,0,0,0,0,3,1,0,1,0,0,2,6,5,11
FILADELFIA,otras infecciones,neumonia,2022-02-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,3,5
GAIOC JATUN AYLLU YURA,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,neumonia,2022-02-01,0,2,1,0,2,3,0,0,1,0,1,0,1,1,0,0,0,1,1,3,7,10,17
GUANAY,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,5,8,6,14
GUAQUI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,4
GUAYARAMERIN,otras infecciones,neumonia,2022-02-01,2,0,0,0,3,4,0,0,0,0,0,0,9,1,0,1,1,4,4,7,19,17,36
GUTIERREZ,otras infecciones,neumonia,2022-02-01,2,0,0,0,0,1,6,7,3,1,1,1,2,1,0,0,0,0,0,1,14,12,26
HUACARETA,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,3,4
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
HUANUNI,otras infecciones,neumonia,2022-02-01,1,0,0,0,2,1,0,2,0,0,0,0,1,1,2,0,4,0,6,4,16,8,24
HUARACAJE,otras infecciones,neumonia,2022-02-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
HUARINA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,1,4,5
HUMANATA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INCAHUASI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INQUISIVI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
IXIAMAS,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
JESUS DE MACHACA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA ASUNTA,otras infecciones,neumonia,2022-02-01,1,1,0,0,2,4,0,2,1,1,0,1,3,5,1,1,2,1,3,1,13,17,30
LA GUARDIA,otras infecciones,neumonia,2022-02-01,2,0,4,3,1,5,0,2,0,0,0,0,0,3,1,0,0,0,2,1,10,14,24
LA PAZ,otras infecciones,neumonia,2022-02-01,6,2,5,5,13,12,10,5,7,1,0,3,9,14,9,9,13,13,75,54,147,118,265
LAGUNILLAS,otras infecciones,neumonia,2022-02-01,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,6
LAJA,otras infecciones,neumonia,2022-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
LAS CARRERAS,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LICOMA PAMPA,otras infecciones,neumonia,2022-02-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
LLALLAGUA,otras infecciones,neumonia,2022-02-01,1,0,0,0,1,3,2,0,1,0,1,1,1,2,0,0,0,3,4,5,11,14,25
LORETO,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LURIBAY,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MACHACAMARCA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
MACHARETI,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAGDALENA,otras infecciones,neumonia,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,neumonia,2022-02-01,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,2,5
MALLA,otras infecciones,neumonia,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAPIRI,otras infecciones,neumonia,2022-02-01,0,0,0,1,2,0,6,1,1,0,0,1,2,1,0,0,1,0,1,2,13,6,19
MECAPACA,otras infecciones,neumonia,2022-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,4,1,5
