,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,2,2,4
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(PND),otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,2,5,7
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1,1,0,0,1,5,6
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,3,3,6
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,0,0,0,0,0,1,0,1,3,1,0,0,0,1,1,5,4,9
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO DE MACHA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
SAN PEDRO DE QUEMES,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,1,1,1,3,6,9
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,1,0,2,1,83,39,90,69,44,37,19,29,91,131,17,29,11,36,21,37,379,408,787
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,2,3,5
SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
SENA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,0,0,2,0,3,0,1,0,0,0,0,1,0,2,6,8
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,4,0,1,1,1,5,0,5,4,3,1,2,0,3,2,1,13,20,33
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,13,3,15,13,7,12,9,6,37,24,8,4,7,7,11,14,107,83,190
TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TARATA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,1,0,1,1,0,3,6,9
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,5,1,5,4,4,1,6,0,15,13,6,3,5,7,3,4,49,33,82
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,2,2,1,4,1,1,1,9,5,2,1,1,1,2,1,22,13,35
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,4,1,5
TOCO,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,4
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,4
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,2,0,1,0,1,0,0,0,3,4,1,2,0,0,1,2,9,8,17
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,1,0,0,1,6,3,9
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,3,4
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,1,2,0,1,2,3,3,1,0,0,0,1,0,8,6,14
VACAS,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,1,0,1,0,4,5,9
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,2,0,0,1,2,0,2,1,0,3,2,1,0,0,1,0,9,6,15
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,3,2,1,0,2,1,4,0,0,3,0,0,2,7,12,19
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,2,1,1,0,0,4,1,1,3,1,1,1,0,1,0,9,8,17
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,1,1,0,3,0,0,1,2,1,1,0,0,1,2,1,9,5,14
VINTO,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,2,5,2,0,2,0,4,3,1,3,0,1,2,1,1,13,14,27
WARNES,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,0,2,2,1,5,1,3,11,12,1,0,1,3,0,5,18,30,48
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,3,3,2,2,1,1,0,4,3,2,0,0,1,1,0,13,10,23
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,1,2,5,0,0,5,1,6,5,5,0,0,1,1,0,1,13,20,33
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,2,3,5
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2022-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,3,0,4,0,1,0,0,0,1,1,9,10
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ALALAY,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
APOLO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ARANI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,2,4
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,2,2,0,1,0,2,0,0,0,0,1,1,1,6,4,10
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
BELEN DE URMIRI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,3,1,1,1,0,0,0,2,3,0,0,0,0,0,7,4,11
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,4,1,5
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,1,0,0,0,0,2,2,0,1,0,0,0,0,0,5,2,7
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,4
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,1,0,0,1,1,0,0,2,2,2,0,0,1,0,0,6,5,11
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,1,2,1,0,1,0,2,0,0,1,0,2,1,6,6,12
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,1,4
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,4,5
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,2,0,3,2,0,1,1,3,0,0,0,0,1,0,7,6,13
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CATACORA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,1,1,6,1,7
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,3,4
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,1,0,2,1,0,1,1,2,2,1,0,0,0,2,0,8,6,14
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,1,1,3,0,0,2,2,3,1,1,0,0,1,2,9,9,18
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,4,1,5
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,1,0,1,0,13,11,19,25,17,21,19,20,69,74,15,23,17,12,27,28,198,214,412
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,3,0,1,0,4,3,0,1,0,0,0,1,8,6,14
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,4,5
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,2,3,5
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,6,1,7
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3,4
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,1,0,2,4,7,2,5,4,2,0,6,12,2,2,1,1,3,2,29,27,56
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,9,12,24,9,18,13,17,22,23,45,15,12,9,6,12,5,127,124,251
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,6,8,10,5,3,2,4,4,4,8,2,2,2,1,5,0,36,30,66
EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,4,5
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,2,2,1,1,0,6,4,2,1,3,0,0,1,15,9,24
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,1,1,2,1,0,0,1,3,2,2,0,1,0,1,1,10,7,17
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GAIOC JATUN AYLLU YURA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,3,4
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,1,0,5,4,9
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,2,0,1,1,3,1,0,0,1,2,2,0,0,0,0,0,9,4,13
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACAYA (VILLA DE HUACAYA),otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,2,1,0,0,1,3,0,1,1,0,1,0,5,6,11
HUARACAJE,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INGAVI (HUMAITA),otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,2,3
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,1,4
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,7,4,11,9,13,8,2,5,6,14,5,3,2,6,3,6,49,55,104
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,3,7,11,5,6,11,15,15,65,51,12,19,11,20,22,24,145,152,297
LAJA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,1,1,2,2,0,0,2,3,0,0,0,2,2,0,0,9,7,16
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,5,5
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,2,0,2,2,1,0,0,2,0,0,0,0,0,0,0,1,5,5,10
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,5,1,6
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,6,4,11,1,4,2,8,4,12,8,1,3,3,1,0,6,45,29,74
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,3,3,6
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
