,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
OCURI,otras infecciones,ira sin neumonia,2022-01-01,10,11,8,12,30,25,9,11,9,14,9,10,39,68,23,22,29,22,68,58,234,253,487
OKINAWA,otras infecciones,ira sin neumonia,2022-01-01,10,2,6,12,49,39,48,36,38,42,21,26,67,107,43,43,36,27,55,50,373,384,757
OMEREQUE,otras infecciones,ira sin neumonia,2022-01-01,5,8,13,8,65,65,69,48,28,38,18,24,94,129,30,61,49,41,74,61,445,483,928
ORURO,otras infecciones,ira sin neumonia,2022-01-01,298,215,210,169,784,702,623,615,380,366,182,218,1386,1974,726,895,500,620,747,762,5836,6536,12372
PADCAYA,otras infecciones,ira sin neumonia,2022-01-01,24,19,30,18,114,120,98,100,58,67,46,57,243,330,93,136,66,94,147,157,919,1098,2017
PADILLA,otras infecciones,ira sin neumonia,2022-01-01,8,7,12,14,51,44,36,34,25,21,12,31,72,78,39,33,31,31,46,46,332,339,671
PAILON,otras infecciones,ira sin neumonia,2022-01-01,32,19,27,28,189,183,91,56,37,43,29,24,88,136,37,39,24,23,79,81,633,632,1265
PALCA,otras infecciones,ira sin neumonia,2022-01-01,17,15,12,16,47,35,35,39,23,22,15,35,148,174,66,51,37,40,142,98,542,525,1067
PALOS BLANCOS,otras infecciones,ira sin neumonia,2022-01-01,44,37,44,42,210,221,200,216,157,140,78,118,396,612,161,167,158,131,231,157,1679,1841,3520
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2022-01-01,11,4,5,3,34,15,14,18,8,4,16,4,39,71,20,17,19,14,39,39,205,189,394
PAMPA GRANDE,otras infecciones,ira sin neumonia,2022-01-01,8,10,12,7,43,34,12,20,11,3,4,8,6,42,8,18,3,10,18,25,125,177,302
PAPEL PAMPA,otras infecciones,ira sin neumonia,2022-01-01,3,1,4,2,13,10,11,15,4,9,9,24,32,69,30,25,19,25,73,61,198,241,439
PASORAPA,otras infecciones,ira sin neumonia,2022-01-01,3,1,3,4,21,15,8,6,4,3,4,6,20,34,11,15,10,14,29,30,113,128,241
PATACAMAYA,otras infecciones,ira sin neumonia,2022-01-01,12,13,13,12,48,35,11,26,16,14,5,15,42,79,31,26,22,26,87,64,287,310,597
PAZÑA,otras infecciones,ira sin neumonia,2022-01-01,2,1,10,5,23,23,29,30,15,17,5,14,50,83,23,35,22,20,50,49,229,277,506
PELECHUCO,otras infecciones,ira sin neumonia,2022-01-01,2,2,5,1,12,11,9,8,7,4,7,1,28,53,28,15,13,12,28,14,139,121,260
POCOATA,otras infecciones,ira sin neumonia,2022-01-01,14,13,14,20,46,38,19,22,20,15,11,18,76,104,39,38,31,34,121,136,391,438,829
POCONA,otras infecciones,ira sin neumonia,2022-01-01,12,8,16,12,57,56,40,47,18,15,26,25,92,147,34,46,34,35,97,132,426,523,949
POJO (CBBA),otras infecciones,ira sin neumonia,2022-01-01,16,10,10,10,33,46,22,20,18,21,15,17,65,62,35,42,25,16,35,31,274,275,549
POOPO,otras infecciones,ira sin neumonia,2022-01-01,0,0,1,4,13,19,15,16,9,9,4,5,26,43,9,13,12,15,27,28,116,152,268
PORCO,otras infecciones,ira sin neumonia,2022-01-01,20,18,16,12,39,43,25,25,9,10,9,15,35,112,13,20,12,19,28,37,206,311,517
POROMA,otras infecciones,ira sin neumonia,2022-01-01,9,16,10,8,48,52,24,23,37,28,10,29,50,107,69,48,52,52,106,110,415,473,888
PORONGO,otras infecciones,ira sin neumonia,2022-01-01,9,11,9,14,80,66,94,61,42,46,25,28,91,134,31,52,29,39,60,41,470,492,962
PORTACHUELO,otras infecciones,ira sin neumonia,2022-01-01,7,8,12,6,79,51,56,42,23,29,16,29,55,128,20,41,17,26,28,48,313,408,721
PORVENIR,otras infecciones,ira sin neumonia,2022-01-01,4,4,8,5,35,24,21,28,14,9,4,16,32,63,14,18,18,21,25,13,175,201,376
POSTRER VALLE,otras infecciones,ira sin neumonia,2022-01-01,5,0,1,1,7,2,5,7,2,2,0,1,8,12,4,6,1,2,7,9,40,42,82
POTOSI,otras infecciones,ira sin neumonia,2022-01-01,233,188,209,223,764,750,645,634,478,473,369,544,2194,3403,1119,1469,798,978,1099,1111,7908,9773,17681
PRESTO,otras infecciones,ira sin neumonia,2022-01-01,6,7,9,7,56,63,31,35,39,34,11,21,83,100,50,70,48,36,94,123,427,496,923
PUCARA,otras infecciones,ira sin neumonia,2022-01-01,0,1,1,0,6,9,8,1,6,9,5,3,12,24,3,16,6,6,8,12,55,81,136
PUCARANI,otras infecciones,ira sin neumonia,2022-01-01,29,21,35,16,88,81,38,42,29,19,13,37,86,172,42,45,38,43,169,138,567,614,1181
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2022-01-01,2,3,1,0,15,15,12,10,8,7,2,10,19,36,15,18,22,28,101,80,197,207,404
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2022-01-01,6,4,7,6,17,14,14,12,14,12,3,3,27,58,20,22,14,24,90,61,212,216,428
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2022-01-01,13,16,14,12,75,75,57,72,50,64,23,52,118,200,42,59,25,37,77,64,494,651,1145
PUERTO PEREZ,otras infecciones,ira sin neumonia,2022-01-01,5,6,4,6,16,15,8,10,5,7,5,9,39,76,16,24,30,19,59,58,187,230,417
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2022-01-01,0,5,5,10,36,14,14,14,17,11,28,12,37,45,43,35,24,12,11,16,215,174,389
PUERTO RICO,otras infecciones,ira sin neumonia,2022-01-01,17,8,12,8,64,50,33,47,30,27,23,25,69,92,27,35,15,27,38,21,328,340,668
PUERTO SILES,otras infecciones,ira sin neumonia,2022-01-01,0,1,1,0,3,3,4,10,2,10,2,8,11,21,7,9,2,6,18,17,50,85,135
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2022-01-01,4,13,1,3,41,43,39,38,11,9,8,19,46,90,27,30,17,30,36,37,230,312,542
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2022-01-01,101,92,130,146,478,417,264,269,162,144,97,149,398,654,119,165,111,118,202,161,2062,2315,4377
PUNA,otras infecciones,ira sin neumonia,2022-01-01,16,12,17,16,61,58,37,46,25,41,31,28,107,175,49,87,61,49,163,224,567,736,1303
PUNATA,otras infecciones,ira sin neumonia,2022-01-01,28,23,30,25,102,72,52,57,29,21,12,29,64,150,19,50,25,50,91,114,452,591,1043
QUIABAYA,otras infecciones,ira sin neumonia,2022-01-01,2,3,0,2,14,13,8,9,4,3,5,9,32,42,22,8,12,16,35,23,134,128,262
QUILLACOLLO,otras infecciones,ira sin neumonia,2022-01-01,75,73,117,90,331,303,194,184,109,135,99,129,305,635,140,287,131,203,262,291,1763,2330,4093
QUIME,otras infecciones,ira sin neumonia,2022-01-01,6,7,4,5,40,38,35,31,33,21,7,17,125,114,74,26,83,25,88,47,495,331,826
QUIRUSILLAS,otras infecciones,ira sin neumonia,2022-01-01,2,1,2,0,9,5,3,6,4,1,1,0,7,17,4,8,2,3,4,8,38,49,87
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2022-01-01,5,11,10,5,17,35,26,19,18,17,6,14,52,69,26,40,20,20,49,60,229,290,519
RAVELO,otras infecciones,ira sin neumonia,2022-01-01,8,3,5,5,38,32,20,8,16,11,6,10,44,65,37,39,48,41,123,125,345,339,684
REYES,otras infecciones,ira sin neumonia,2022-01-01,12,14,33,14,106,81,49,53,47,43,16,31,57,102,33,54,31,48,60,53,444,493,937
RIBERALTA,otras infecciones,ira sin neumonia,2022-01-01,84,95,95,79,271,257,200,198,127,144,87,118,276,563,134,219,115,199,255,236,1644,2108,3752
ROBORE,otras infecciones,ira sin neumonia,2022-01-01,7,6,14,3,87,65,66,57,34,41,38,63,94,184,53,102,56,86,81,83,530,690,1220
RURRENABAQUE,otras infecciones,ira sin neumonia,2022-01-01,47,34,27,33,220,185,201,181,117,124,55,103,211,415,99,122,91,133,172,123,1240,1453,2693
SABAYA,otras infecciones,ira sin neumonia,2022-01-01,5,4,4,3,41,33,31,25,28,35,17,36,102,141,57,60,50,33,91,81,426,451,877
SACABA,otras infecciones,ira sin neumonia,2022-01-01,122,102,162,138,486,387,238,171,99,127,50,104,253,647,124,210,106,151,302,361,1942,2398,4340
SACABAMBA,otras infecciones,ira sin neumonia,2022-01-01,6,2,2,4,21,11,8,9,2,7,6,4,19,29,14,21,18,4,38,47,134,138,272
SACACA,otras infecciones,ira sin neumonia,2022-01-01,13,11,13,12,45,28,6,11,6,15,8,9,37,63,20,25,14,14,61,74,223,262,485
SAIPINA,otras infecciones,ira sin neumonia,2022-01-01,4,7,9,10,41,44,16,22,9,12,15,12,19,31,11,13,9,13,9,18,142,182,324
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2022-01-01,12,6,7,6,34,26,46,26,21,17,17,23,100,94,39,41,37,49,75,62,388,350,738
SAMAIPATA,otras infecciones,ira sin neumonia,2022-01-01,10,7,10,11,39,42,19,14,15,6,8,11,34,57,15,18,16,10,46,40,212,216,428
SAN AGUSTIN,otras infecciones,ira sin neumonia,2022-01-01,2,0,0,3,10,15,17,6,9,8,4,9,31,57,18,18,11,15,16,28,118,159,277
SAN ANDRES,otras infecciones,ira sin neumonia,2022-01-01,17,11,11,10,58,66,75,82,58,67,28,45,94,157,48,54,44,47,55,40,488,579,1067
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2022-01-01,1,2,0,0,14,8,8,6,13,6,11,1,21,33,9,15,19,23,67,67,163,161,324
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2022-01-01,0,1,4,1,13,8,5,8,1,10,5,2,16,22,7,7,7,5,12,12,70,76,146
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2022-01-01,5,7,12,18,68,77,39,50,34,38,26,23,91,96,49,40,33,36,49,42,406,427,833
SAN BENITO,otras infecciones,ira sin neumonia,2022-01-01,14,6,5,14,36,35,34,27,11,10,10,17,35,76,13,37,7,28,58,58,223,308,531
SAN BORJA,otras infecciones,ira sin neumonia,2022-01-01,64,56,94,78,356,383,253,254,194,185,97,161,324,536,132,141,95,111,189,163,1798,2068,3866
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2022-01-01,12,18,6,20,84,67,45,64,42,35,28,26,69,130,44,46,36,32,56,47,422,485,907
SAN CARLOS,otras infecciones,ira sin neumonia,2022-01-01,19,19,34,36,101,82,37,42,27,21,14,14,35,63,19,24,22,15,125,76,433,392,825
SAN IGNACIO,otras infecciones,ira sin neumonia,2022-01-01,39,24,52,59,237,249,173,156,135,124,62,103,188,366,96,130,86,92,135,120,1203,1423,2626
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2022-01-01,63,44,73,67,235,244,25,21,12,12,10,19,33,87,17,28,18,30,183,175,669,727,1396
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2022-01-01,2,1,1,2,8,21,10,7,2,7,4,3,5,11,7,13,5,2,8,4,52,71,123
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2022-01-01,17,2,11,5,14,24,8,8,5,4,1,8,3,11,4,3,4,4,21,13,88,82,170
SAN JOAQUIN,otras infecciones,ira sin neumonia,2022-01-01,12,6,10,6,25,29,10,5,3,6,3,4,14,35,4,11,6,13,17,15,104,130,234
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2022-01-01,11,10,23,23,118,107,74,79,24,49,25,30,101,141,31,59,44,61,85,97,536,656,1192
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2022-01-01,5,3,7,3,43,38,32,45,28,20,14,13,48,77,16,25,20,18,36,33,249,275,524
SAN JULIAN,otras infecciones,ira sin neumonia,2022-01-01,43,55,64,60,288,283,242,198,158,144,102,125,320,497,153,212,126,153,271,196,1767,1923,3690
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2022-01-01,9,9,9,11,69,82,91,97,52,60,26,36,110,172,30,35,32,29,35,29,463,560,1023
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2022-01-01,12,19,22,23,106,89,77,83,41,50,22,43,99,224,51,81,54,59,72,59,556,730,1286
SAN LUCAS,otras infecciones,ira sin neumonia,2022-01-01,32,33,41,37,204,182,105,107,80,97,47,75,273,456,137,192,120,164,290,372,1329,1715,3044
SAN MATIAS,otras infecciones,ira sin neumonia,2022-01-01,15,11,25,15,84,76,19,13,11,7,8,12,20,37,9,9,7,8,65,88,263,276,539
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2022-01-01,12,8,8,8,55,32,31,43,22,32,20,21,67,105,31,44,35,45,53,59,334,397,731
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2022-01-01,0,1,3,3,18,19,20,14,14,18,8,4,51,63,20,19,18,10,34,28,186,179,365
SAN PEDRO,otras infecciones,ira sin neumonia,2022-01-01,16,17,20,25,81,89,81,63,51,61,57,40,112,205,59,89,43,56,72,81,592,726,1318
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2022-01-01,17,14,17,13,74,78,30,21,10,18,2,18,49,100,35,45,24,29,127,105,385,441,826
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2022-01-01,11,1,7,7,51,33,26,22,19,7,12,22,51,111,32,38,28,40,76,85,313,366,679
SAN PEDRO DE MACHA,otras infecciones,ira sin neumonia,2022-01-01,8,12,16,14,74,53,17,17,12,12,6,25,53,78,40,33,25,20,105,112,356,376,732
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2022-01-01,0,1,2,1,4,4,6,5,1,3,0,8,11,20,9,12,6,6,7,13,46,73,119
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2022-01-01,3,5,5,4,30,21,21,15,18,17,11,20,48,109,24,36,30,28,82,75,272,330,602
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2022-01-01,2,3,1,3,25,17,32,21,24,13,12,18,45,54,13,15,17,5,13,8,184,157,341
SAN RAFAEL,otras infecciones,ira sin neumonia,2022-01-01,19,4,15,8,52,49,49,34,39,36,17,19,66,103,21,34,32,38,49,43,359,368,727
SAN RAMON BENI,otras infecciones,ira sin neumonia,2022-01-01,7,4,15,21,32,27,37,37,21,28,13,23,60,116,43,46,32,40,45,50,305,392,697
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2022-01-01,1,3,2,2,2,8,3,7,2,4,3,4,8,19,4,3,5,5,9,13,39,68,107
SANTA ANA,otras infecciones,ira sin neumonia,2022-01-01,13,14,18,14,86,65,62,61,54,39,18,33,67,92,25,43,26,39,77,48,446,448,894
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2022-01-01,800,687,743,681,2661,2298,1368,1290,621,560,310,437,1424,1836,683,923,537,760,878,964,10025,10436,20461
SANTA ROSA,otras infecciones,ira sin neumonia,2022-01-01,22,14,19,25,186,170,148,160,87,114,59,88,156,275,78,123,80,115,91,118,926,1202,2128
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2022-01-01,24,17,28,21,143,112,82,81,61,71,59,54,103,189,76,79,65,65,155,107,796,796,1592
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2022-01-01,0,5,3,1,5,5,4,3,4,6,7,8,14,16,8,11,7,15,46,51,98,121,219
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2022-01-01,5,9,4,9,25,25,29,34,18,20,8,14,68,97,39,28,42,29,126,106,364,371,735
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2022-01-01,4,0,2,0,17,13,11,11,8,7,4,7,20,48,11,16,10,13,51,47,138,162,300
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2022-01-01,2,0,2,3,15,4,6,6,4,7,2,6,10,26,4,12,9,18,50,58,104,140,244
SANTIVAÑES,otras infecciones,ira sin neumonia,2022-01-01,10,11,6,14,34,36,27,18,17,10,6,18,44,94,26,35,18,23,73,125,261,384,645
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2022-01-01,2,0,2,4,17,25,12,11,10,7,4,2,19,38,10,14,3,7,33,28,112,136,248
SAPAHAQUI,otras infecciones,ira sin neumonia,2022-01-01,11,5,9,11,31,34,25,22,16,12,5,12,63,76,17,23,26,30,79,65,282,290,572
SENA,otras infecciones,ira sin neumonia,2022-01-01,11,10,11,2,21,33,15,25,8,14,7,13,22,37,10,5,8,8,5,6,118,153,271
SHINAOTA,otras infecciones,ira sin neumonia,2022-01-01,43,50,73,64,220,212,140,122,77,79,81,73,248,391,90,92,62,75,102,96,1136,1254,2390
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2022-01-01,23,25,20,22,100,71,45,44,27,33,19,37,125,225,75,85,62,65,250,245,746,852,1598
SICAYA,otras infecciones,ira sin neumonia,2022-01-01,4,5,11,6,23,25,7,9,7,5,0,6,25,45,7,12,8,10,23,27,115,150,265
SIPE SIPE,otras infecciones,ira sin neumonia,2022-01-01,44,38,58,34,155,151,71,83,40,32,20,37,88,266,27,65,27,48,82,99,612,853,1465
SOPACHUY,otras infecciones,ira sin neumonia,2022-01-01,12,7,9,4,49,64,37,43,28,17,16,15,34,88,26,50,31,46,61,73,303,407,710
SORACACHI,otras infecciones,ira sin neumonia,2022-01-01,8,10,7,10,42,50,27,27,20,31,16,16,76,133,55,39,37,41,76,73,364,430,794
SORATA,otras infecciones,ira sin neumonia,2022-01-01,13,12,13,13,62,58,47,51,17,17,16,28,139,193,53,60,62,49,194,173,616,654,1270
SUCRE,otras infecciones,ira sin neumonia,2022-01-01,170,163,219,227,816,724,494,498,282,291,223,315,1264,2059,715,1011,532,788,860,999,5575,7075,12650
TACACHI,otras infecciones,ira sin neumonia,2022-01-01,0,0,1,0,1,6,4,2,2,0,1,2,4,9,3,3,5,5,3,5,24,32,56
TACACOMA,otras infecciones,ira sin neumonia,2022-01-01,13,4,9,10,43,39,24,23,15,15,12,21,99,165,47,31,25,18,47,33,334,359,693
TACOBAMBA,otras infecciones,ira sin neumonia,2022-01-01,4,1,6,7,14,23,6,9,9,9,6,11,32,52,22,24,19,20,38,52,156,208,364
TACOPAYA,otras infecciones,ira sin neumonia,2022-01-01,3,2,6,2,18,17,6,6,0,6,1,4,25,49,27,20,17,13,71,63,174,182,356
TAHUA,otras infecciones,ira sin neumonia,2022-01-01,0,0,2,0,13,7,6,9,4,4,1,2,27,22,6,15,6,7,21,18,86,84,170
TAPACARI,otras infecciones,ira sin neumonia,2022-01-01,27,13,33,26,86,84,31,39,28,38,23,33,82,155,48,66,50,49,122,150,530,653,1183
TARABUCO,otras infecciones,ira sin neumonia,2022-01-01,5,18,20,14,94,92,23,23,19,21,11,21,38,110,33,53,36,32,111,168,390,552,942
TARACO,otras infecciones,ira sin neumonia,2022-01-01,2,4,8,2,13,9,4,3,1,1,0,1,10,22,13,5,5,9,36,31,92,87,179
TARATA,otras infecciones,ira sin neumonia,2022-01-01,5,5,7,9,32,41,16,12,3,7,5,3,17,40,8,8,4,9,15,20,112,154,266
TARIJA,otras infecciones,ira sin neumonia,2022-01-01,165,120,125,123,481,453,347,368,218,187,149,169,577,1060,298,480,269,343,406,481,3035,3784,6819
TARVITA,otras infecciones,ira sin neumonia,2022-01-01,19,10,29,14,110,95,44,33,35,34,21,24,59,141,53,94,60,83,97,130,527,658,1185
TEOPONTE,otras infecciones,ira sin neumonia,2022-01-01,5,5,6,6,14,35,30,33,23,32,16,27,72,88,22,28,30,29,45,25,263,308,571
TIAHUANACU,otras infecciones,ira sin neumonia,2022-01-01,5,6,6,7,24,26,15,18,5,12,6,19,37,55,20,25,24,24,47,58,189,250,439
TINGUIPAYA,otras infecciones,ira sin neumonia,2022-01-01,3,9,4,7,43,29,13,18,14,13,12,14,32,42,32,24,26,21,91,100,270,277,547
TIPUANI,otras infecciones,ira sin neumonia,2022-01-01,10,6,11,9,70,40,42,40,33,39,11,24,76,147,41,61,40,29,67,24,401,419,820
TIQUIPAYA,otras infecciones,ira sin neumonia,2022-01-01,57,38,67,62,250,235,133,114,47,50,25,58,91,264,38,68,30,50,67,88,805,1027,1832
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2022-01-01,14,22,17,9,58,47,22,20,9,20,23,28,54,104,37,31,31,40,93,133,358,454,812
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2022-01-01,0,0,2,3,0,3,3,6,4,6,0,2,12,5,9,12,10,4,17,29,57,70,127
TOCO,otras infecciones,ira sin neumonia,2022-01-01,11,10,4,4,29,29,21,16,10,17,10,13,57,63,17,28,13,29,58,64,230,273,503
TODOS SANTOS,otras infecciones,ira sin neumonia,2022-01-01,0,1,0,1,4,1,3,0,0,0,3,1,3,5,2,2,5,3,4,14,24,28,52
TOLATA,otras infecciones,ira sin neumonia,2022-01-01,4,2,5,5,18,28,13,12,7,7,7,9,40,79,13,23,13,19,29,34,149,218,367
TOLEDO,otras infecciones,ira sin neumonia,2022-01-01,5,1,2,3,17,14,11,19,10,7,5,8,25,29,14,17,24,35,73,53,186,186,372
TOMAVE,otras infecciones,ira sin neumonia,2022-01-01,7,9,8,11,49,36,29,32,11,16,20,24,99,142,35,41,37,41,92,105,387,457,844
TOMINA,otras infecciones,ira sin neumonia,2022-01-01,14,16,7,11,80,77,63,38,27,35,27,26,82,135,51,58,40,47,76,97,467,540,1007
TORO TORO,otras infecciones,ira sin neumonia,2022-01-01,14,9,10,9,43,36,23,9,8,13,13,13,75,76,31,34,27,37,62,65,306,301,607
TOTORA(CBBA),otras infecciones,ira sin neumonia,2022-01-01,15,9,19,19,40,47,13,12,10,9,5,7,34,47,24,16,13,14,44,50,217,230,447
TOTORA(ORR),otras infecciones,ira sin neumonia,2022-01-01,4,5,3,6,22,23,13,16,11,17,7,2,32,69,16,21,26,30,65,60,199,249,448
TRIGAL,otras infecciones,ira sin neumonia,2022-01-01,0,1,3,3,6,12,4,8,8,4,4,3,14,14,3,1,4,9,9,13,55,68,123
TRINIDAD,otras infecciones,ira sin neumonia,2022-01-01,84,52,82,66,357,314,245,258,170,170,101,117,318,594,144,325,160,286,263,349,1924,2531,4455
TUPIZA,otras infecciones,ira sin neumonia,2022-01-01,21,29,28,20,162,156,128,182,104,77,55,83,355,440,191,197,130,114,209,258,1383,1556,2939
TURCO,otras infecciones,ira sin neumonia,2022-01-01,2,1,5,3,17,18,19,20,15,7,6,12,63,70,31,19,27,18,40,42,225,210,435
UMALA,otras infecciones,ira sin neumonia,2022-01-01,6,8,9,8,26,22,9,13,6,8,2,9,32,56,21,20,34,18,66,52,211,214,425
UNCIA,otras infecciones,ira sin neumonia,2022-01-01,16,13,18,11,77,73,49,45,32,29,24,44,102,178,64,71,42,47,96,106,520,617,1137
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2022-01-01,10,15,20,17,68,84,72,57,22,48,30,42,139,250,49,94,48,60,63,105,521,772,1293
URUBICHA,otras infecciones,ira sin neumonia,2022-01-01,16,13,15,13,47,44,33,21,21,21,20,20,40,67,19,26,15,15,64,64,290,304,594
UYUNI,otras infecciones,ira sin neumonia,2022-01-01,22,18,31,20,97,83,73,66,56,48,41,73,249,375,134,190,87,113,208,160,998,1146,2144
VACAS,otras infecciones,ira sin neumonia,2022-01-01,5,5,5,8,28,23,14,11,6,9,15,6,24,45,16,19,17,21,40,71,170,218,388
VALLEGRANDE,otras infecciones,ira sin neumonia,2022-01-01,6,10,15,15,44,33,39,37,45,43,28,36,118,177,50,84,40,60,70,105,455,600,1055
VIACHA,otras infecciones,ira sin neumonia,2022-01-01,63,57,67,54,267,228,166,119,80,107,65,107,373,709,193,283,147,229,341,358,1762,2251,4013
VILA VILA,otras infecciones,ira sin neumonia,2022-01-01,3,6,9,4,52,42,9,18,5,19,8,10,33,54,15,13,17,14,35,56,186,236,422
VILLA CHARCAS,otras infecciones,ira sin neumonia,2022-01-01,19,12,12,13,36,43,13,13,11,17,10,16,36,88,42,43,33,39,47,73,259,357,616
VILLA MONTES,otras infecciones,ira sin neumonia,2022-01-01,49,42,82,54,272,289,194,204,95,99,54,124,237,462,110,183,68,129,140,162,1301,1748,3049
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2022-01-01,1,2,1,4,35,30,41,34,19,9,13,16,42,72,19,25,17,18,17,19,205,229,434
VILLA RIVERO,otras infecciones,ira sin neumonia,2022-01-01,10,8,8,7,20,35,20,16,2,3,9,7,41,46,10,15,9,12,43,61,172,210,382
VILLA SERRANO,otras infecciones,ira sin neumonia,2022-01-01,11,12,16,17,89,103,41,39,29,39,20,28,89,116,42,63,37,39,57,87,431,543,974
VILLA TUNARI,otras infecciones,ira sin neumonia,2022-01-01,151,142,179,168,687,656,528,535,285,327,208,256,818,1450,294,347,245,211,421,301,3816,4393,8209
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2022-01-01,11,15,13,9,63,51,54,45,30,27,18,22,61,91,27,35,19,38,43,52,339,385,724
VILLAZON,otras infecciones,ira sin neumonia,2022-01-01,27,26,23,32,127,111,86,103,62,53,36,58,172,413,87,161,71,112,158,164,849,1233,2082
VINTO,otras infecciones,ira sin neumonia,2022-01-01,32,30,43,41,210,194,105,135,67,56,45,52,158,454,52,105,51,99,118,164,881,1330,2211
VITICHI,otras infecciones,ira sin neumonia,2022-01-01,9,5,8,9,41,33,26,19,13,14,9,17,59,99,38,35,29,43,83,127,315,401,716
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2022-01-01,0,0,2,2,8,6,3,1,3,0,2,3,5,9,1,4,2,3,9,2,35,30,65
WARNES,otras infecciones,ira sin neumonia,2022-01-01,71,71,111,96,340,338,268,281,182,172,92,148,260,407,156,159,98,133,162,138,1740,1943,3683
YACO,otras infecciones,ira sin neumonia,2022-01-01,6,8,6,5,25,22,24,17,20,18,10,9,55,74,36,27,14,12,76,62,272,254,526
YACUIBA,otras infecciones,ira sin neumonia,2022-01-01,70,80,144,139,675,628,552,539,306,266,171,231,788,1229,329,452,334,286,352,341,3721,4191,7912
YAMPARAEZ,otras infecciones,ira sin neumonia,2022-01-01,7,2,11,8,49,39,33,35,12,12,12,14,62,100,41,47,26,48,90,137,343,442,785
YANACACHI,otras infecciones,ira sin neumonia,2022-01-01,2,6,8,2,25,24,28,16,5,23,6,7,61,69,19,20,15,24,48,29,217,220,437
YAPACANI,otras infecciones,ira sin neumonia,2022-01-01,37,41,81,59,302,225,152,161,75,85,64,69,166,304,82,100,69,51,143,122,1171,1217,2388
YOCALLA,otras infecciones,ira sin neumonia,2022-01-01,4,4,3,7,25,28,26,14,14,11,9,12,62,118,40,35,23,31,133,147,339,407,746
YOTALA,otras infecciones,ira sin neumonia,2022-01-01,9,3,11,11,54,46,43,46,27,26,32,39,93,134,40,62,44,57,75,123,428,547,975
YUNCHARA,otras infecciones,ira sin neumonia,2022-01-01,2,7,4,8,29,41,33,30,13,20,19,19,39,86,16,35,7,20,20,31,182,297,479
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2022-01-01,0,0,0,0,0,3,3,4,1,6,5,3,25,24,9,6,0,1,2,5,45,52,97
ZUDAÑEZ,otras infecciones,ira sin neumonia,2022-01-01,11,14,10,21,54,64,16,29,9,15,7,15,44,74,24,33,19,26,48,55,242,346,588
