,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,1,1,1,1,0,4,5,9
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,1,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,3,5,8
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,3,2,5
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,3,2,5
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,1,3,2,0,2,1,2,2,4,0,0,0,0,0,0,6,11,17
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,5,1,6
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,2,3
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,4,1,5
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
TORO TORO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UNCIA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,1,2,0,0,0,0,1,0,3,2,1,0,2,1,5,0,13,5,18
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,2,2,0,2,0,2,0,0,2,0,0,0,2,2,0,2,6,10,16
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
ALCALA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,1,0,0,2,1,0,0,2,3,1,0,0,0,3,0,9,5,14
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,3,4,4,1,0,2,3,4,6,1,1,2,3,0,3,15,23,38
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,2,4
EUCALIPTUS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,3,2,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,1,0,0,1,0,0,0,0,2,2,2,3,0,0,1,0,0,0,6,6,12
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,2,0,1,1,0,1,1,1,0,1,0,1,0,0,4,5,9
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,1,0,0,0,2,5,7
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,3,3,6,9
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
RURRENABAQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,1,4
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN LORENZO(PND),otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
SAN PEDRO DE BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,1,0,1,0,1,2,0,1,1,0,3,5,2,2,3,3,1,0,13,13,26
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0,3,0,2,0,12,0,12
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,5,5
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,4,1,5
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,4,5
TACACOMA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,4,1,5
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,4,1,5
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,1,0,0,3,0,0,0,0,0,1,0,2,3,0,1,2,1,1,1,9,7,16
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,7
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOLPEBRA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,2,1,0,0,2,0,1,0,1,0,1,0,2,0,2,1,11,2,13
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,4,3,1,7,2,2,6,2,8,11,3,3,1,2,4,6,29,36,65
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
"COLCHA ""K""",otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,5
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,4
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,3,5
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
HUAYLLAMARCA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INCAHUASI,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,1,0,0,0,1,1,0,0,3,1,0,0,1,0,0,0,6,2,8
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,1,0,0,0,0,1,4,5,3,0,3,0,1,0,12,7,19
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,3,4
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2022-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,3,4
