,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,2,0,0,0,1,1,3,1,4
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,5,0,23,1,2,0,30,1,31
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
TRIGAL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
URUBICHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA SERRANO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,1,0,0,0,2,1,1,0,0,1,4,5
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,1,0,0,1,0,3,1,0,0,4,2,6
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ARBIETO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
"CAIZA ""D""",intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CAMARGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,2,3,3,2,0,0,5,5,10
CARACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,3,1,0,0,0,1,3,4
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,1,1,1,17,18,21,16,2,0,42,36,78
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,0,3,3,3,0,0,4,6,10
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,1,0,1,1,6,2,0,0,9,3,12
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,0,1,2,2,0,0,3,3,6
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,7,6,1,1,21,23,39,21,1,0,69,51,120
EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,2,2,1,0,0,3,3,6
EL VILLAR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,1,0,1,2,3,7,3,1,0,10,8,18
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,1,0,0,0,0,10,4,81,30,1,2,92,37,129
LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,2,4,1,2,0,6,3,9
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,1,0,0,1,0,4,0,0,0,5,1,6
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,4,0,1,3,1,5,3,1,0,10,9,19
MORO MORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,1,6,0,1,0,8,1,9
PADILLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POJO (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORVENIR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,5,18,6,0,0,19,11,30
PUERTO QUIJARRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3
ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,5,8,7,4,1,0,14,12,26
SAIPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
SAN BENITO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
SAN JAVIER(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,5,2,0,0,5,2,7
SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SAN RAMON SCZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,1,0,3,3,1,1,36,24,90,60,4,4,135,92,227
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
SENA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,2,1,1,0,4,5,35,13,1,1,43,20,63
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,1,0,0,8,5,54,8,4,1,66,15,81
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,3,1,0,1,3,4
TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
URUBICHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
VACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,3,4,14,0,0,4,17,21
VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,3,0,1,0,4,0,4
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,1,0,1,0,0,0,0,0,3,1,0,0,5,1,6
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
ACACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ATOCHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AYATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAJUATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CALAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,1,0,0,0,0,1,2,2,0,1,3,4,7
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,1,0,0,0,0,0,3,1,2,0,0,1,6,7
CAQUIAVIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,1,0,6,12,13,14,1,0,21,26,47
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,2,1,0,0,15,8,24,8,5,0,46,17,63
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,1,0,0,0,0,2,0,2,0,0,1,4,5
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
ICLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,1,0,1,2,4,0,0,2,6,8
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,1,0,0,0,4,4,84,20,9,5,98,29,127
LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,2,0,3,0,0,0,5,0,5
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,1,0,0,0,2,0,5,2,7,1,0,0,15,3,18
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,2,8,0,0,2,9,11
PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PADILLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PALOS BLANCOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,10,3,1,0,11,4,15
PUCARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,2,0,0,0,1,1,1,0,2,0,6,1,7
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
REYES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,2,3,4,0,0,3,6,9
SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,4,2,0,0,0,2,4,6
SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,1,0,0,0,0,1,2,0,0,1,3,2,5
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-11-01,0,0,2,0,3,4,13,26,61,48,6,10,85,88,173
