,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-01-01,0,0,1,1,8,4,2,3,6,1,9,3,9,7,5,1,2,2,3,7,45,29,74
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-01-01,0,0,0,0,6,3,5,2,1,1,4,6,14,4,3,1,0,1,0,0,33,18,51
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,3,5,8
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,0,0,0,8,2,10
AYATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,1,0,0,0,0,0,1,4,0,1,0,0,1,0,0,6,3,9
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,3,2,0,1,0,0,3,0,3,0,0,1,2,0,1,1,12,5,17
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,3
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,2,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,4,3,7
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,2,1,3,5,12,26,29,10,23,12,20,12,73,42,11,8,10,12,13,24,196,152,348
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMANCHE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,1,1,1,1,0,0,0,1,1,1,3,1,0,1,0,2,0,8,6,14
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,2,0,1,3,0,2,4,0,10,1,3,2,2,2,4,3,26,13,39
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,3,1,4
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,3,2,2,6,41,38,44,23,31,22,32,11,150,64,31,30,24,20,27,26,385,242,627
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,7,0,7
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,1,0,3,0,6,0,7,5,4,1,3,3,5,3,6,4,4,4,9,6,48,26,74
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,25,0,18,2,8,1,1,1,53,4,57
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,2,0,2,1,8,3,11
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,2,3,2,2,1,3,0,0,15,1,1,3,4,2,3,0,28,14,42
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,2,0,2,0,1,1,1,1,2,0,1,0,0,0,2,0,11,2,13
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,2,3,3,35,29,35,28,32,21,33,29,190,143,101,62,48,65,98,170,575,552,1127
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,6,2,1,3,1,3,2,0,6,3,6,0,2,2,3,4,27,17,44
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,3,2,5
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,5,2,7
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,2,3,5
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,5,0,5
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,6,0,6
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,3,0,0,0,4,3,3,1,3,3,9,1,31,8,10,1,7,2,6,4,76,23,99
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,3,1,4
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,1,0,0,7,5,4,0,7,3,6,2,24,10,2,1,4,1,2,6,56,29,85
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,1,0,1,7,11,8,1,4,3,8,1,31,21,5,6,9,4,13,4,85,53,138
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,1,0,1,1,1,3,7,10
RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,1,0,2,1,5,0,0,2,0,3,0,0,0,2,0,0,0,8,8,16
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,2,4,4,8
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,3,6
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,4,4,8
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,2,3,5
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,2,1,0,2,1,1,0,4,9,3,6,1,1,0,0,1,19,13,32
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,4,5
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,1,2,8,2,23,23,18,27,16,8,20,11,86,68,42,20,35,20,26,47,275,228,503
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAPAHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,1,1,0,2,0,3,1,1,0,1,1,0,1,8,4,12
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,20,13,35,40,73,66,80,55,53,34,23,7,68,35,24,7,14,7,21,20,411,284,695
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,3,1,4
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,3,1,4
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,2,3,38,26,35,16,16,5,22,6,91,45,18,13,19,12,20,28,261,154,415
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,2,4
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,1,0,0,1,7,1,6,4,5,7,1,5,19,23,18,11,7,6,10,15,74,73,147
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,2,4
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
