,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,1,0,1,0,2,0,1,0,0,4,1,4,1,0,0,0,7,8,15
MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,3,0,0,0,0,2,7,9
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,4,5
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,1,1,0,5,8,13
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,1,10,11
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUIABAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,1,0,0,2,6,8
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,1,0,0,0,2,0,1,1,6,1,3,0,1,1,0,3,14,17
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,11,11
TACACOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACOPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,10,0,15,0,2,0,0,1,29,30
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,0,1,6,7
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
