,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,2,0,1,2,1,5,2,0,19,15,4,1,2,1,2,1,33,25,58
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,1,0,7,1,8
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,2,0,0,4,4,8
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,0,4,2,6
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,2,3,5
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,1,0,0,0,5,5,1,5,10,4,12,4,34,24,15,16,14,8,7,10,99,76,175
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,4,1,5
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,1,1,2,2,5,3,0,1,3,0,0,0,12,7,19
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,2,0,0,0,0,0,7,2,1,1,0,0,1,0,11,3,14
ESCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,1,1,1,1,5,2,1,0,1,0,0,0,9,4,13
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,3,1,4
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,1,0,0,1,0,5,2,12,10,5,5,3,0,2,0,28,18,46
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,2,0,0,0,4,1,1,1,0,1,0,0,17,9,6,8,3,4,7,7,40,31,71
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,2,0,1,1,0,1,1,0,0,0,0,7,4,1,0,0,1,1,1,11,10,21
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,1,1,3,1,1,0,1,1,1,9,4,2,0,1,0,0,1,15,12,27
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,5,0,5
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,1,0,13,4,0,2,0,1,1,2,16,9,25
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,1,0,6,0,10,2,3,0,5,1,1,1,27,4,31
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,2,0,4,0,3,0,1,0,1,1,11,1,12
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,6,2,8
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,1,0,0,0,0,1,0,1,0,1,2,0,3,3,0,2,2,2,1,2,9,12,21
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,4,5
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,1,1,1,1,0,8,3,11
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,4,2,6
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,2,5
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,1,5,1,0,3,0,5,1,27,16,6,4,0,1,0,0,43,27,70
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,5,0,5
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,3,4,2,1,2,2,3,3,8,7,3,1,1,0,3,1,25,19,44
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,1,3,3,0,0,2,2,1,0,0,0,1,6,7,13
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,4,2,6
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,2,2,1,0,0,0,4,2,2,1,0,1,0,3,9,9,18
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,1,4,5
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,2,1,0,0,1,0,1,0,0,1,0,0,0,3,4,7
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,5,3,6,6,4,1,2,0,1,1,18,11,29
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,6,2,8
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,1,1,1,0,0,3,8,4,4,5,37,19,122,60,47,25,27,8,19,3,266,128,394
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,5,4,9
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,1,0,0,1,0,4,1,0,0,0,0,0,0,6,2,8
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,2,1,1,0,0,1,0,11,6,0,1,1,1,3,3,17,14,31
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,2,6
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,1,4,2,9,3,28,7,8,2,1,1,1,0,52,16,68
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,2,1,1,1,8,2,10
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,1,0,0,0,0,3,0,1,4,4,1,0,1,0,1,0,8,8,16
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,7,0,7
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,1,0,0,0,0,2,1,7,5,2,0,1,1,1,0,13,8,21
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,3,1,6,1,7,4,2,0,0,0,0,0,18,6,24
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,5,0,5
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,0,0,0,5,1,6
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,3,0,0,0,1,0,2,1,12,1,4,0,3,1,1,1,26,4,30
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0,3,4,7
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,3,1,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,4
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,4,1,5
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,4,2,6
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,2,2,4
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,2,1,0,0,1,1,4,1,0,0,0,0,0,1,7,4,11
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,4,1,5
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,0,0,4,2,6
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,8,0,7,2,1,0,2,4,21,13,7,7,3,1,0,2,49,29,78
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
