,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,0,5,2,1,1,1,2,1,0,0,1,0,1,0,8,9,17
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4
SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,1,0,19,10,29,7,17,3,17,8,45,36,15,11,8,11,15,12,166,98,264
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,4,4,8
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,8,6,22,13,22,6,9,5,19,28,6,9,6,5,10,6,102,78,180
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,3,2,5
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,4,2,5,1,5,3,1,4,5,4,4,1,1,0,1,2,26,17,43
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,4,2,6
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,4,4,8
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,3
TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,1,0,4,2,6
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,2,2,1,5,1,2,1,0,3,3,2,4,0,3,1,1,11,20,31
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,1,3,3,6
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,3,4
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,1,1,0,1,0,0,5,3,0,0,2,0,3,1,11,7,18
VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,4,5
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,6,1,0,2,2,2,0,4,1,0,0,0,3,3,13,13,26
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,1,1,2,2,1,2,2,1,0,2,0,1,1,1,2,11,9,20
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,2,0,7,0,7
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,4,1,2,1,1,3,0,0,3,1,2,1,2,0,0,1,14,8,22
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,3,1,4,2,1,3,1,0,0,0,1,2,1,8,12,20
VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,0,0,0,1,2,2,4,0,0,0,0,1,4,5,10,15
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,3,1,6,3,1,0,5,2,4,6,0,0,0,2,0,1,19,15,34
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,3,1,6,4,2,2,0,5,7,15,5,3,2,3,1,2,26,35,61
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,2,4,6
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,3,3,3,2,1,1,0,5,4,1,1,2,2,0,14,15,29
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,2,4,6
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,3,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,1,2,0,1,2,0,0,1,0,0,4,4,8
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,1,5,6
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,2,5,7
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,2,2,1,2,0,2,2,8,2,3,1,1,2,3,0,23,10,33
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,5,4,9
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,1,0,1,0,4,4,8
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,2,2,1,0,0,3,3,0,1,1,0,0,1,7,8,15
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,1,0,2,2,0,0,1,0,0,2,1,1,0,0,0,0,1,1,6,6,12
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,6,1,7
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,4
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,5,2,7
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,2,4,6
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,1,2,0,2,1,1,5,1,1,0,1,0,0,2,10,9,19
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,1,0,0,0,6,1,7
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,1,22,30,41,25,40,21,19,19,55,67,14,20,11,13,27,16,229,212,441
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,7,2,1,2,0,5,4,8,1,8,1,0,1,2,16,27,43
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,1,5,1,1,2,0,0,2,3,1,1,0,0,0,2,11,10,21
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,4,0,2,1,0,1,0,2,1,0,1,0,1,0,0,0,9,4,13
COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,4,2,6
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,4
COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,4,0,4
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,3,2,5
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,5,3,8,3,6,0,2,2,5,6,4,2,2,1,1,1,33,18,51
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,3,1,1,1,2,2,2,1,0,0,0,0,1,0,10,5,15
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,1,0,0,1,19,12,23,34,31,35,18,32,55,52,13,18,15,6,25,16,200,206,406
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,2,4
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,7,2,9
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,8,8,6,0,3,2,4,6,7,10,3,0,2,4,5,3,38,33,71
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,1,1,1,1,5,6,11
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,4,0,3,0,0,0,3,4,1,0,1,0,0,1,12,5,17
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,1,2,0,5,4,9
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,3,3,6
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,3,6
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,3,2,5
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,2,2,1,0,0,5,1,0,0,0,0,1,0,8,4,12
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,4,1,5
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,4,1,5
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,14,6,17,8,4,2,5,8,7,9,3,3,0,4,5,7,55,47,102
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,15,8,16,11,25,18,15,15,77,62,16,24,13,17,22,21,199,176,375
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,1,4
LAJA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,4,2,6
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,3,5
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,3,3,6
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,2,0,3,1,1,0,1,2,0,1,0,0,1,2,9,6,15
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,5
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,5,6,11,7,6,2,2,2,7,7,4,2,0,4,0,2,35,32,67
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,4,0,4
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,1,0,16,10,16,13,17,10,11,9,38,48,10,10,9,7,27,10,145,117,262
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,2,4
PAILON,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,1,2,1,4,0,0,1,0,1,0,0,0,2,0,0,8,6,14
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,4,3,7
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,4,2,6
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
POOPO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,6,1,7
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,2,0,0,0,0,2,6,8
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,1,0,1,1,0,0,0,1,4,0,0,1,0,0,0,4,6,10
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,1,5,1,6,3,6,3,7,11,16,5,4,3,2,1,3,7,49,35,84
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2,2,4
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,1,2,0,1,0,5,5,10
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,4,2,2,1,1,0,1,3,3,1,0,2,0,0,0,9,11,20
PUNA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,2,4,6
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,1,0,2,4,4,0,1,2,0,0,2,3,1,1,1,1,1,3,13,14,27
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,1,0,5,5,11,7,8,9,6,4,16,16,6,4,5,4,10,5,68,54,122
QUIME,otras infecciones,no de personas expuestas al virus rabico,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
