,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MORO MORO,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,5,0,2,4,0,0,0,0,0,0,2,0,0,0,0,1,0,3,9,8,17
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,2,9,7,21,21,1,0,0,0,2,1,3,0,0,0,0,1,18,15,56,47,103
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2017-01-01,2,2,2,2,22,10,2,1,0,1,2,0,1,2,2,2,1,0,1,0,35,20,55
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2017-01-01,0,1,2,2,7,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,18,28
OCURI,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,3,4,5,19,17,1,0,0,0,1,2,0,5,1,1,2,0,13,14,44,47,91
OKINAWA,otras infecciones,enfermedad diarreica aguda,2017-01-01,4,4,9,6,24,17,0,1,0,1,0,0,1,1,1,1,0,0,1,2,40,33,73
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,1,9,7,28,21,1,4,1,2,1,3,5,7,4,3,6,0,8,11,69,59,128
ORURO,otras infecciones,enfermedad diarreica aguda,2017-01-01,100,108,197,182,615,559,140,116,56,60,57,69,134,221,74,91,80,109,139,174,1592,1689,3281
PADCAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,3,21,17,55,45,4,8,9,7,11,6,22,41,10,15,8,12,32,31,175,185,360
PADILLA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,0,6,7,28,28,3,1,1,1,2,2,4,13,7,6,5,2,9,11,68,71,139
PAILON,otras infecciones,enfermedad diarreica aguda,2017-01-01,7,7,19,10,47,30,8,2,3,3,3,2,5,8,0,2,2,1,5,7,99,72,171
PALCA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,3,2,18,10,0,2,0,0,0,0,2,4,0,0,0,0,3,3,27,22,49
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,7,18,8,45,42,1,0,0,1,0,2,3,4,1,0,1,0,8,10,80,74,154
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,6,5,12,6,0,0,1,0,0,1,0,1,0,0,0,0,3,5,22,18,40
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,5,6,37,21,3,1,1,1,0,0,1,5,0,0,0,1,4,5,52,41,93
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,2,0,6,5,1,0,2,0,1,0,3,2,0,0,0,0,6,6,21,13,34
PASORAPA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,1,1,5,3,0,0,0,0,2,0,2,1,3,1,1,0,3,5,18,11,29
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,0,1,0,5,3,1,1,0,0,0,0,1,2,2,0,0,0,0,1,12,7,19
PAZÑA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,1,1,0,8,17,2,1,1,1,1,1,3,1,3,0,1,1,3,5,26,28,54
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,0,1,2,15,7,1,0,0,0,0,0,0,0,0,0,0,0,2,2,21,11,32
POCOATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,2,9,5,21,15,0,0,0,0,0,0,1,2,0,0,0,0,12,17,43,41,84
POCONA,otras infecciones,enfermedad diarreica aguda,2017-01-01,5,2,11,11,40,37,6,4,2,6,2,3,9,12,3,3,3,2,8,20,89,100,189
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2017-01-01,3,3,9,8,24,17,0,2,0,1,0,1,6,3,1,1,1,0,5,5,49,41,90
POOPO,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,2,3,4,18,9,2,0,0,2,2,0,9,6,1,1,0,0,5,6,41,30,71
PORCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,4,3,8,5,6,14,0,2,0,0,0,1,1,3,1,2,0,1,3,5,23,36,59
POROMA,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,1,9,14,45,56,2,2,1,0,0,1,2,2,5,0,1,3,10,10,81,89,170
PORONGO,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,6,3,14,13,1,1,0,0,0,0,1,4,0,0,0,0,2,3,26,25,51
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,5,5,2,22,21,4,0,0,0,0,2,1,6,1,2,2,2,3,4,39,44,83
PORVENIR,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,3,1,3,16,11,0,0,2,1,0,1,0,1,0,1,1,0,1,0,21,21,42
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,2,2,5,5,10
POTOSI,otras infecciones,enfermedad diarreica aguda,2017-01-01,62,53,103,115,385,306,57,59,35,38,25,49,124,171,36,40,23,43,58,81,908,955,1863
PRESTO,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,4,7,2,18,21,2,0,0,0,0,0,4,5,0,0,0,1,2,7,35,40,75
PUCARA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,1,3,4,2,1,0,0,1,0,1,2,2,0,0,0,2,1,12,9,21
PUCARANI,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,4,6,7,19,14,3,2,0,0,1,1,2,0,1,0,0,1,5,8,40,37,77
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,1,1,5,5,1,0,0,0,0,0,0,1,1,0,2,1,5,4,16,12,28
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,4,7,7,9,0,2,0,1,0,0,2,3,0,0,0,0,5,1,19,23,42
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,2,4,3,26,16,2,0,0,0,0,1,1,7,0,1,0,2,4,3,40,35,75
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,1,3,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,7,8,15
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,3,2,15,12,7,0,2,2,15,1,4,5,9,0,2,0,4,2,63,25,88
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,3,6,26,17,0,1,1,0,1,0,1,1,0,0,1,0,1,0,36,26,62
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,1,1,2,3,4,3,1,1,1,0,0,1,1,1,0,0,0,1,0,11,10,21
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,0,6,4,19,15,1,1,3,0,0,1,0,8,0,4,0,2,2,5,34,40,74
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2017-01-01,19,24,54,58,144,140,11,8,1,1,6,4,25,16,4,3,3,6,8,11,275,271,546
PUNA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,4,5,20,13,1,1,0,1,2,2,3,8,4,4,5,2,4,9,44,46,90
PUNATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,11,8,38,16,84,59,6,4,1,5,1,4,7,15,3,9,3,5,16,16,170,141,311
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,0,1,9,11,0,0,0,0,0,0,3,0,0,0,1,0,3,4,16,16,32
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2017-01-01,35,32,73,60,237,233,60,45,25,27,14,15,20,34,15,21,8,11,16,32,503,510,1013
QUIME,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,2,1,1,8,10,1,0,1,1,0,1,2,1,1,3,3,0,2,3,20,22,42
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,3,7
RAVELO,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,2,5,7,29,25,3,0,0,2,0,0,2,1,2,5,1,3,13,17,57,62,119
REYES,otras infecciones,enfermedad diarreica aguda,2017-01-01,12,6,13,10,30,24,1,3,2,0,3,4,3,9,0,1,0,0,6,3,70,60,130
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2017-01-01,14,26,48,58,141,155,16,15,12,13,5,6,18,18,11,17,11,16,18,12,294,336,630
ROBORE,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,9,8,15,18,23,6,1,2,2,3,2,4,7,4,2,2,0,4,9,57,70,127
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2017-01-01,7,11,11,11,37,39,4,0,0,3,1,0,1,5,5,1,1,1,2,7,69,78,147
SABAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,2,4,1,19,15,5,3,3,2,1,3,6,5,3,1,5,3,3,4,49,39,88
SACABA,otras infecciones,enfermedad diarreica aguda,2017-01-01,59,58,130,87,288,249,23,29,13,9,5,16,24,49,20,15,5,24,42,49,609,585,1194
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,3,3,3,10,8,2,0,1,0,0,0,1,4,0,0,0,0,10,16,30,34,64
SACACA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,0,8,5,33,28,0,0,1,0,0,1,1,3,1,1,0,0,4,4,51,42,93
SAIPINA,otras infecciones,enfermedad diarreica aguda,2017-01-01,5,1,10,5,23,19,1,0,1,1,2,3,2,2,0,2,0,1,0,2,44,36,80
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,9,5,8,42,41,1,1,1,1,0,2,7,6,0,1,2,2,3,9,63,80,143
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,3,7,4,32,22,0,3,1,1,2,2,2,2,4,2,0,1,7,10,58,50,108
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,2,0,12,1,0,0,2,0,2,1,2,4,1,1,1,1,0,4,22,12,34
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2017-01-01,5,5,6,5,41,19,4,7,2,4,0,3,1,9,0,3,2,0,3,1,64,56,120
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,0,3,3,0,1,0,0,1,1,2,0,3,1,3,3,11,7,24,16,40
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,2,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,10,8,18
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,1,6,19,19,0,2,1,0,0,0,2,3,0,1,0,3,4,4,29,39,68
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,3,11,6,14,15,3,2,0,1,0,0,4,4,1,0,0,0,3,5,36,36,72
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2017-01-01,11,21,33,30,95,114,12,10,3,7,2,7,3,18,3,5,5,2,18,12,185,226,411
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2017-01-01,5,3,12,11,21,17,0,0,1,1,0,0,1,4,0,1,0,0,2,5,42,42,84
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2017-01-01,9,4,15,16,29,33,4,7,1,2,0,1,2,5,3,1,1,0,8,7,72,76,148
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,5,9,9,36,27,13,3,1,6,2,2,2,5,4,1,0,2,3,6,76,66,142
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,6,31,10,66,53,4,2,1,2,0,1,7,9,2,3,3,4,10,12,130,102,232
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,1,4,9,5,0,2,1,1,1,2,1,1,1,0,1,0,2,1,19,17,36
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,1,0,10,2,0,0,0,0,0,0,1,0,2,0,0,1,1,0,17,4,21
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,2,1,6,5,0,0,0,0,2,0,1,1,0,0,0,0,1,1,13,9,22
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2017-01-01,5,7,8,12,28,27,2,3,2,5,3,1,4,7,5,3,3,13,5,1,65,79,144
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,3,10,6,22,14,0,3,0,0,0,0,3,1,0,2,1,0,8,8,45,37,82
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2017-01-01,28,17,49,37,114,87,10,8,5,2,3,3,7,12,3,3,8,2,31,20,258,191,449
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2017-01-01,5,8,6,5,37,34,2,0,0,0,0,1,3,3,0,1,0,1,1,2,54,55,109
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2017-01-01,7,5,20,9,67,54,19,8,10,6,5,6,22,28,10,14,13,17,15,36,188,183,371
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2017-01-01,10,6,15,15,45,43,5,5,2,4,7,2,13,11,10,2,3,8,17,27,127,123,250
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,9,13,17,19,0,1,2,0,1,1,0,3,0,1,0,0,4,5,34,44,78
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,4,2,6,1,4,7,0,0,0,0,0,0,0,0,1,1,1,0,3,1,19,12,31
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,3,1,7,4,1,1,0,0,0,0,3,2,1,0,0,0,3,3,18,11,29
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2017-01-01,9,4,17,12,39,40,2,4,4,0,5,3,11,5,5,2,6,2,8,12,106,84,190
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-01-01,5,8,12,8,39,39,0,1,0,0,0,1,2,3,1,2,1,0,9,5,69,67,136
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,0,3,2,5,5,0,0,0,0,0,0,0,1,0,1,0,0,7,9,17,18,35
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,1,0,0,1,2,5,7,12
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,0,1,4,3,0,0,0,0,0,1,2,4,0,0,2,0,5,2,14,12,26
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,2,0,11,3,5,0,1,0,1,0,0,1,0,0,0,0,2,2,22,6,28
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,2,8,1,5,14,2,0,0,0,0,2,0,3,0,3,0,0,3,2,21,27,48
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,2,2,4,7,5,4,2,1,2,0,3,0,2,0,0,0,1,2,3,18,24,42
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2017-01-01,4,5,2,0,9,13,4,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,38
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,8,10,15,17,24,10,6,4,6,0,3,4,5,1,3,2,5,3,5,57,80,137
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2017-01-01,436,414,681,694,1563,1226,355,276,165,187,148,171,445,568,206,230,153,181,194,258,4346,4205,8551
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,2,2,2,11,10,3,2,1,1,0,0,2,1,1,1,1,1,5,4,32,24,56
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,3,6,10,38,23,4,1,1,1,0,0,1,1,0,4,1,2,7,7,61,52,113
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5,8
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,1,3,7,21,21,3,4,2,1,2,2,8,7,2,0,2,0,14,10,60,53,113
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,0,0,2,0,0,0,1,0,0,1,2,1,0,0,0,4,3,7,8,15
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,4,3,7,5,12
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2017-01-01,4,0,3,1,14,14,1,3,1,1,2,1,7,4,1,2,0,3,7,13,40,42,82
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,2,2,6,1,0,0,0,0,1,0,2,2,1,1,0,1,1,6,13,13,26
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,8,2,14,9,1,1,0,0,0,0,1,1,2,1,0,1,3,1,30,16,46
SENA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,6,3,16,13,1,1,1,0,0,1,1,0,1,0,1,1,2,0,30,19,49
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2017-01-01,11,9,25,21,79,83,4,3,2,0,3,3,5,6,0,2,0,1,4,4,133,132,265
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2017-01-01,6,2,4,3,16,24,3,1,0,0,0,3,4,4,3,0,3,0,9,9,48,46,94
SICAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,1,7,3,15,18,1,0,0,0,0,0,2,1,0,0,0,0,1,5,27,28,55
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2017-01-01,17,11,35,28,84,61,4,2,1,2,0,0,4,10,3,2,4,2,6,18,158,136,294
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2017-01-01,4,0,2,3,32,32,0,1,0,3,1,1,5,7,0,1,1,3,12,16,57,67,124
SORACACHI,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,1,3,0,7,9,1,1,1,1,0,0,1,1,1,0,1,0,6,3,21,16,37
SORATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,5,10,9,26,16,1,3,1,1,0,2,4,6,0,4,2,1,6,10,53,57,110
SUCRE,otras infecciones,enfermedad diarreica aguda,2017-01-01,91,86,163,146,487,431,73,60,49,35,47,35,122,183,65,74,49,79,121,170,1267,1299,2566
TACACHI,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,9,10
TACACOMA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,3,1,13,15,3,0,0,0,0,1,1,1,1,0,1,0,5,2,29,21,50
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,1,4,2,7,7,0,0,0,0,0,0,0,1,0,1,0,0,3,4,17,16,33
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,4,0,7,16,1,0,0,0,0,1,1,2,0,0,0,1,8,10,23,31,54
TAHUA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,4,3,7
TAPACARI,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,6,8,16,43,39,0,0,0,2,0,1,2,3,2,0,1,0,12,20,74,87,161
TARABUCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,5,13,3,34,40,3,1,1,1,1,2,1,1,2,5,0,2,17,27,75,87,162
TARACO,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,3,6
TARATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,6,7,15,16,0,2,0,0,0,1,0,2,0,0,0,0,0,1,23,30,53
TARIJA,otras infecciones,enfermedad diarreica aguda,2017-01-01,54,59,175,144,470,417,99,78,66,71,63,96,168,243,86,110,91,123,147,210,1419,1551,2970
TARVITA,otras infecciones,enfermedad diarreica aguda,2017-01-01,8,7,12,12,44,48,1,2,1,4,2,3,6,10,6,7,3,5,21,23,104,121,225
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,1,2,6,13,13,0,1,0,0,0,1,4,1,0,0,1,4,1,4,21,31,52
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,4,3,7,6,1,0,0,0,1,3,1,2,0,0,0,1,4,1,19,16,35
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,2,2,13,16,0,0,0,0,0,1,1,2,0,1,0,1,4,6,22,30,52
TIPUANI,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,8,5,5,12,12,0,0,0,0,1,0,0,2,1,2,0,1,2,3,24,33,57
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-01-01,10,22,30,33,99,111,2,5,4,4,2,2,4,12,2,3,0,3,10,9,163,204,367
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2017-01-01,6,5,10,4,19,20,2,0,1,0,0,0,1,0,1,0,0,0,6,5,46,34,80
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,5,5,10
TOCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,6,3,5,23,17,0,3,1,2,0,0,3,4,2,1,0,4,6,12,39,54,93
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,3,4,7
TOLATA,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,1,5,7,30,14,2,1,1,1,1,1,2,6,0,2,0,1,5,10,52,44,96
TOLEDO,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,3,0,6,3,1,0,0,0,0,0,1,0,0,0,0,1,5,8,16,12,28
TOMAVE,otras infecciones,enfermedad diarreica aguda,2017-01-01,7,1,10,4,51,29,3,3,0,1,0,3,13,7,3,0,2,8,11,19,100,75,175
TOMINA,otras infecciones,enfermedad diarreica aguda,2017-01-01,5,3,5,5,56,38,1,6,1,3,2,3,11,11,6,9,3,8,21,15,111,101,212
TORO TORO,otras infecciones,enfermedad diarreica aguda,2017-01-01,3,1,7,4,13,18,0,1,1,1,1,0,3,6,1,3,1,0,3,2,33,36,69
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2017-01-01,3,7,9,7,21,23,1,1,0,1,1,0,1,1,1,2,1,0,2,3,40,45,85
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,0,0,8,10,3,0,0,0,1,0,1,1,0,0,0,0,7,5,21,16,37
TRIGAL,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,2,0,3,6,1,0,0,1,0,2,1,0,0,1,0,0,3,5,10,15,25
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2017-01-01,45,21,90,72,289,226,51,61,38,35,15,17,73,61,29,38,29,42,26,45,685,618,1303
TUPIZA,otras infecciones,enfermedad diarreica aguda,2017-01-01,28,23,52,71,108,105,54,24,36,20,46,33,82,77,57,30,40,34,63,94,566,511,1077
TURCO,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,0,0,6,2,0,2,0,0,1,2,1,2,0,0,1,0,5,4,15,12,27
UMALA,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,1,2,5,8,7,1,1,0,0,0,0,1,0,1,1,1,1,4,7,20,23,43
UNCIA,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,5,12,17,47,25,2,1,0,4,1,0,4,3,0,3,1,2,6,3,79,63,142
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2017-01-01,4,3,7,6,31,31,3,8,8,3,3,5,13,18,4,7,1,12,8,19,82,112,194
URUBICHA,otras infecciones,enfermedad diarreica aguda,2017-01-01,1,0,2,5,12,11,1,1,0,1,0,1,2,2,0,0,2,2,2,1,22,24,46
UYUNI,otras infecciones,enfermedad diarreica aguda,2017-01-01,8,8,19,20,71,69,6,6,3,7,10,6,19,20,9,8,10,7,17,18,172,169,341
VACAS,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,0,6,3,9,5,1,0,0,0,0,0,0,0,0,0,0,1,2,3,20,12,32
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2017-01-01,4,5,5,6,20,15,1,1,1,1,0,1,1,4,0,1,2,1,11,8,45,43,88
VIACHA,otras infecciones,enfermedad diarreica aguda,2017-01-01,7,1,11,16,59,54,10,4,2,4,1,0,5,9,1,2,1,2,6,9,103,101,204
VILA VILA,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,2,5,5,18,13,1,0,0,0,0,0,0,4,1,0,0,1,3,1,28,26,54
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2017-01-01,14,5,6,14,53,30,2,0,2,1,0,2,4,3,3,0,3,3,2,7,89,65,154
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2017-01-01,21,10,23,36,90,78,15,12,11,4,3,7,33,35,14,17,14,8,16,18,240,225,465
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2017-01-01,4,4,4,2,15,2,0,0,0,0,0,2,0,4,0,0,0,0,4,0,27,14,41
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,2,6,9,18,12,0,2,1,0,1,1,2,3,0,2,1,4,3,4,32,39,71
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,5,12,9,25,27,2,0,2,1,0,2,5,3,0,2,4,2,12,11,68,62,130
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2017-01-01,54,40,95,82,268,209,4,7,8,5,6,5,19,23,8,3,3,9,35,21,500,404,904
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2017-01-01,7,9,10,8,41,35,1,2,1,3,2,2,10,8,3,4,1,4,10,15,86,90,176
VILLAZON,otras infecciones,enfermedad diarreica aguda,2017-01-01,6,4,38,10,83,59,12,13,6,10,6,6,19,50,8,22,7,17,32,35,217,226,443
VINTO,otras infecciones,enfermedad diarreica aguda,2017-01-01,16,6,22,25,93,73,3,4,1,3,1,0,0,3,2,0,1,0,2,4,141,118,259
VITICHI,otras infecciones,enfermedad diarreica aguda,2017-01-01,2,0,8,2,4,15,0,2,0,1,0,2,2,6,0,4,2,0,7,8,25,40,65
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2017-01-01,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,8,4,12
WARNES,otras infecciones,enfermedad diarreica aguda,2017-01-01,34,42,72,69,197,163,21,13,4,7,8,1,6,24,4,2,2,3,7,19,355,343,698
