,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,3,2,5
MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOJINETE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,4
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,4,2,6
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,3,4
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,3
PASORAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,2,0,1,1,2,0,0,0,5,1,2,0,0,0,0,1,12,3,15
SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAIPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JAVIER(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,3,3,1,3,0,2,1,0,4,1,3,0,2,1,3,11,17,28
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,0,4,2,6
SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TOMINA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(ORR),otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,1,1,0,1,0,0,0,2,2,0,1,0,0,0,0,4,4,8
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,1,0,0,3,2,1,2,0,1,2,2,10,4,0,0,6,1,1,0,23,13,36
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,4,3,7
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,1,0,0,2,0,0,0,0,3,1,1,1,1,1,2,3,1,0,0,8,9,17
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,2,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,4,4,8
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,2,4,0,0,2,0,1,0,6,1,5,4,0,0,3,5,19,14,33
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,3,5
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,4
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,6
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
EXALTACION,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,3,6,9
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,5
HUACARETA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
INQUISIVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,5,5
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,1,0,1,0,0,2,1,0,3,0,0,0,7,2,9
MAPIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,4
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,4,3,7
POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,4,1,5
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,4,2,6
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,2,4
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,3
SABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,1,0,2,0,1,2,1,4,1,0,0,1,0,0,2,7,8,15
SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAMAIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,4
SANTA ANA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,2,0,8,1,3,0,5,0,1,0,14,12,5,4,1,4,2,1,41,22,63
SENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,4,3,7
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,4
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,3,0,0,0,1,1,1,1,2,3,1,0,1,2,0,0,9,7,16
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,1,2,0,1,0,0,3,0,1,3,2,1,0,0,0,0,7,7,14
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,5,2,7
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ARAMPAMPA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
ARQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,2,4,6
BETANZOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
BOYUIBE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4
CHARAGUA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-09-01,1,0,0,0,3,2,2,1,2,0,1,2,6,9,3,0,0,1,2,2,20,17,37
