,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CORO CORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,4,0,17,0,1,0,22,22
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,3,7,0,0,3,7,10
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,5,4,149,13,979,0,42,17,1175,1192
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,14,0,1,0,17,17
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,6,0,1,0,7,7
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,4,1,14,0,0,1,18,19
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUANAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,1,1,1,13,2,41,0,1,4,56,60
GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,3,0,2,0,6,6
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,12,0,1,0,13,13
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INGAVI (HUMAITA),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,1,0,1,1,8,0,0,1,10,11
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,3,1,29,4,101,3,10,8,143,151
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,4,1,47,19,641,2,6,22,698,720
LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,3,5,15,0,0,5,18,23
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,2,6,0,0,2,6,8
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,8,0,29,0,0,0,37,37
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,3,0,7,1,1,1,11,12
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,21,0,57,0,1,0,79,79
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,9,0,14,0,0,0,23,23
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
OKINAWA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,1,0,33,0,371,0,3,0,408,408
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,4,1,0,1,4,5
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,6,2,33,0,1,2,40,42
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,1,6,0,19,0,1,1,26,27
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,18,0,22,0,2,0,42,42
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,5,17,20,142,0,1,25,160,185
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,3,0,16,0,2,0,21,21
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,1,0,5,0,5,0,0,0,11,11
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,4,0,7,1,0,1,11,12
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,1,7,0,1,1,8,9
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,13,0,83,0,0,0,96,96
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,3,0,10,0,1,0,14,14
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,7,3,87,0,0,3,94,97
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,8,0,1,0,11,11
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,1,12,0,1,1,14,15
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,16,0,0,0,18,18
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,6,0,1,0,9,9
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,13,0,0,0,14,14
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,13,0,15,0,0,0,28,28
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,8,2,279,27,1358,6,17,35,1662,1697
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,0,21,0,0,0,23,23
SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,1,0,4,2,15,0,0,2,20,22
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,2,142,9,519,0,7,11,668,679
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,9,11,0,0,9,11,20
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,1,9,59,15,241,5,8,29,309,338
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,9,0,39,0,0,0,48,48
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,5,1,33,0,0,1,38,39
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,2,0,5,37,10,111,0,10,17,158,175
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,13,2,17,0,2,2,32,34
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,5,0,7,0,0,0,12,12
VILA VILA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,9,0,21,0,1,0,31,31
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,1,2,30,13,84,7,19,22,134,156
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,3,0,9,0,0,0,12,12
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,15,0,86,0,3,0,104,104
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,4,0,6,0,0,0,10,10
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,6,0,14,0,0,0,20,20
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,1,7,3,40,0,1,4,48,52
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,1,11,0,0,1,13,14
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,1,0,1,3,0,0,2,3,5
YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,2,1,3,2,0,3,5,8
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-02-01,0,0,0,0,0,0,0,0,0,18,0,0,0,18,18
ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,6,0,1,0,7,7
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
ALALAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,2,0,13,0,1,0,16,16
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,1,14,0,0,1,15,16
ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,2,4,0,20,0,0,2,24,26
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,1,6,0,1,1,7,8
BOYUIBE,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CABEZAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,1,2,1,0,0,0,2,2,4
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
CAJUATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,5,0,46,0,2,0,53,53
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAPINOTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CARIPUYO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,11,0,1,0,12,12
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,1,6,39,20,143,1,2,27,185,212
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,5,5,213,40,1296,5,54,50,1568,1618
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,3,0,11,0,0,0,14,14
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,8,1,25,2,2,3,35,38
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,1,5,4,123,17,888,1,24,23,1040,1063
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,1,0,4,1,13,0,0,1,18,19
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,10,0,1,0,11,11
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,2,0,18,0,0,0,20,20
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,2,1,11,1,0,2,13,15
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,1,0,5,0,30,0,1,0,37,37
HUACARETA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,6,0,42,0,0,0,48,48
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,1,0,23,5,77,3,11,8,112,120
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,3,40,22,541,1,12,26,593,619
LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,3,0,7,0,2,0,12,12
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,3,0,20,0,0,0,23,23
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,3,0,24,0,0,0,27,27
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,4,0,2,0,0,0,6,6
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,1,0,2,1,0,1,3,4
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
