,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,7
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,4,1,5
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,1,2,0,1,2,2,3,9,1,2,0,4,0,1,7,21,28
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,5,6
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5,2,7
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,1,0,1,0,6,9,8,4,8,3,2,0,1,4,3,2,0,0,1,3,31,25,56
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,1,1,2,1,3,3,0,6,8,8,1,0,0,2,1,22,16,38
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,1,1,2,7,5,3,7,4,2,1,5,3,6,2,2,1,3,1,6,23,39,62
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,0,1,0,1,3,0,0,1,0,0,0,0,0,0,1,4,4,8
PADILLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,1,0,0,0,9,3,0,1,0,0,0,0,3,0,0,0,0,0,3,1,16,5,21
PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,2,5,10,9,1,6,2,5,1,2,1,0,2,2,2,1,21,30,51
PUERTO QUIJARRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,4,7
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,2,3,4,7
QUIRUSILLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,1,1,1,0,0,2,1,1,1,2,2,2,0,1,0,0,0,1,6,10,16
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3,4
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,2,0,4,3,2,3,0,1,0,1,2,5,0,3,0,2,0,1,10,19,29
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,2,4,6
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,1,0,2,1,7,11,7,9,9,6,5,3,7,8,4,10,2,5,3,1,47,54,101
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,0,2,4,6
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,9,7,12,11,3,4,0,3,0,9,1,1,1,1,0,4,26,40,66
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,2,0,2,2,1,1,2,1,6,4,3,1,1,3,2,1,19,13,32
TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,3,3,6
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,3,1,4
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,5
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,3,0,2,1,11,1,1,0,0,0,0,0,0,2,0,0,17,4,21
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,5,5
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,1,5,6
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,2,4
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,4,1,5
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,2,4,6
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,1,2,4,1,2,2,2,0,0,4,5,2,1,4,1,3,3,18,19,37
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-09-01,0,0,0,0,0,0,2,1,0,4,0,8,5,7,0,1,3,3,3,3,13,27,40
ALTO BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYO AYO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,0,1,1,0,0,0,0,2,0,1,1,0,0,0,1,5,3,8
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,1,3,0,0,1,1,0,0,1,1,0,0,0,0,1,5,4,9
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,3,7
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,1,1,3,6,6,7,2,2,0,1,4,11,2,3,1,2,0,1,19,34,53
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,1,1,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,5,3,8
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,2,1,7,14,0,1,1,0,0,2,0,0,0,0,10,18,28
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,1,2,4,6,37,20,16,16,7,15,2,3,6,15,3,7,3,5,5,14,84,103,187
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,2,4
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,6,2,0,0,0,1,0,3,0,1,0,0,0,1,6,8,14
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,0,2,5,0,1,2,5,7,13,0,3,0,2,4,5,16,34,50
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,4
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,4,1,5
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,3,0,0,0,1,0,0,1,1,0,0,2,0,1,0,0,0,0,5,4,9
IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
IXIAMAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,1,4,7,9,9,6,11,1,1,3,5,2,2,0,1,0,2,25,39,64
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,1,1,1,2,0,2,1,1,2,4,1,5,3,0,0,0,2,1,11,16,27
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,1,0,0,1,7,4,7,4,5,4,2,0,4,10,2,6,0,6,6,5,34,40,74
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,3,1,0,2,0,0,0,1,0,1,1,0,2,3,2,8,8,16
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,2,1,0,0,5,3,2,0,0,0,1,1,1,1,0,0,0,1,3,0,14,7,21
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,4,2,6
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,1,9,3,13,13,7,6,2,1,8,8,7,3,2,2,0,2,48,39,87
PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,3,6
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,1,0,6,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,10,3,13
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,1,3,0,1,1,0,0,2,1,2,1,0,1,0,0,9,5,14
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,1,0,1,1,3,0,1,1,3,2,0,0,0,1,0,6,9,15
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,2,2,0,2,3,0,1,1,2,0,2,1,2,4,1,10,13,23
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,0,0,2,5,7
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,3,10,8,6,4,5,5,5,15,19,7,3,3,4,5,5,50,57,107
SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,4,0,11,13,11,7,5,2,0,0,1,6,0,1,1,0,1,1,34,30,64
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,1,0,0,0,1,3,5,2,3,2,4,3,1,7,1,3,0,0,0,4,16,24,40
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5
TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,3,4
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,2,5,7
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,1,5,6
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,5,2,7
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,1,1,1,2,1,1,0,0,2,3,2,6,0,1,2,3,9,17,26
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,2,2,4,4,1,0,1,0,0,2,0,0,0,1,0,0,8,9,17
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,4,5
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,1,4,1,3,1,1,0,2,1,1,0,0,0,0,0,11,4,15
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,2,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,3,4,7
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,2,3,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,1,0,0,0,1,0,2,2,2,0,0,0,4,4,2,1,3,0,3,7,18,25
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-10-01,0,0,0,1,4,2,1,5,2,1,1,3,2,21,4,5,1,6,1,3,16,47,63
ANDAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,1,0,0,5,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,6,5,11
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,2,2,1,0,0,2,1,1,2,3,1,3,1,2,1,1,9,14,23
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,1,2,0,1,10,11,21,17,9,12,2,6,11,9,1,7,4,7,8,11,67,83,150
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLQUECHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,4,3,7
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
