,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
VILLAZON,infecc. de transmision sexual,flujo uretral (uretritis),2010-08-01,0,0,0,0,0,3,0,11,0,71,0,0,0,85,85
VINTO,infecc. de transmision sexual,flujo uretral (uretritis),2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
WARNES,infecc. de transmision sexual,flujo uretral (uretritis),2010-08-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
YACO,infecc. de transmision sexual,flujo uretral (uretritis),2010-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-08-01,0,0,0,0,0,0,0,1,1,26,0,0,1,27,28
ACHACACHI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ATOCHA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BAURES,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
BERMEJO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,19,0,104,0,4,0,127,127
BETANZOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
BOLIVAR,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
CALAMARCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
CAMARGO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,4,0,6,0,0,0,10,10
CAMIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,0,29,0,0,0,32,32
COBIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,3,18,3,59,0,0,6,77,83
COCAPATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,1,1,12,151,99,316,27,91,139,559,698
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,4,2,2,41,0,1,6,44,50
COLOMI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,1,0,4,0,9,0,1,0,15,15
CORIPATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CORO CORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COROICO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COTOCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
DESAGUADERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
EL ALTO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,12,2,45,37,571,5,14,44,642,686
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
EL TORNO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,10,0,25,0,1,0,36,36
GUANAY,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAQUI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,2,44,0,8,2,53,55
ICLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,17,0,0,0,17,17
INQUISIVI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IXIAMAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,2,0,14,0,1,0,17,17
LA GUARDIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,13,0,41,0,0,0,54,54
LA PAZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,1,7,51,48,610,1,7,56,669,725
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MACHARETI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
MAIRANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,7,0,13,0,0,0,20,20
MECAPACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,13,0,1,0,15,15
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,21,0,0,0,22,22
MONTERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,2,1,14,0,0,1,16,17
MORO MORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,2,0,15,0,0,0,17,17
MOROCHATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
OMEREQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
ORURO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,4,10,10,133,0,8,14,151,165
PADCAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,19,0,0,0,19,19
PADILLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,23,0,1,0,25,25
PAILON,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,5,0,8,0,0,0,13,13
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
PELECHUCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PORCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,3,6,0,0,3,7,10
PORTACHUELO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,2,1,7,0,1,1,10,11
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,4,0,7,0,0,0,11,11
POTOSI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,2,9,32,318,0,11,34,338,372
PUCARA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PUCARANI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,0,26,0,0,0,29,29
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,3,0,5,1,8,0,0,1,16,17
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,1,0,4,3,0,0,5,3,8
PUNA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUNATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,17,0,62,0,0,0,79,79
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
QUIME,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
REYES,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,24,0,100,0,0,0,124,124
RIBERALTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,15,0,11,0,0,0,26,26
SACABA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,2,6,0,0,2,6,8
SACACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,0,11,0,0,0,14,14
SAIPINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN ANDRES,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN BENITO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,1,0,1,0,7,0,1,0,10,10
SAN BORJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,8,2,10,0,0,2,18,20
SAN CARLOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,1,1,0,0,9,0,0,1,10,11
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,7,2,10,0,0,2,17,19
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,0,6,0,3,0,12,12
SAN LUCAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,12,0,15,0,0,0,27,27
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,8,3,67,5,347,1,7,9,429,438
SENA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SIPE SIPE,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
SUCRE,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,1,14,10,114,0,0,11,128,139
TARABUCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
TARIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,2,23,16,161,1,1,19,185,204
TARVITA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,5,2,63,0,4,2,72,74
TEOPONTE,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIAWANACU,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,2,5,0,1,2,6,8
TIPUANI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,1,11,0,1,1,15,16
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
TOLEDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOMINA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,2,33,0,0,2,36,38
TORO TORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,1,1,1,9,0,0,2,10,12
TRINIDAD,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,1,2,36,4,102,0,1,6,140,146
TUPIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,4,0,31,0,0,0,35,35
UNCIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VACAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,4,0,3,0,0,0,7,7
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
VILLA MONTES,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,3,1,1,0,0,1,4,5
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,1,1,11,3,23,0,0,4,35,39
VILLAZON,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,8,2,78,0,0,2,86,88
VINTO,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
WARNES,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,1,0,2,0,8,0,0,0,11,11
YACUIBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,2,3,52,0,0,3,54,57
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ACHACACHI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,1,0,1,7,15,4,4,11,21,32
AIQUILE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
ALTO BENI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
BERMEJO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,0,66,0,2,0,70,70
BETANZOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
BOLPEBRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,1,1,2,0,0,0,0,1,3,4
CALAMARCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
CAMARGO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,37,0,0,0,38,38
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CAMIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CARAPARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CLIZA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,15,0,0,0,16,16
COBIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,12,0,28,0,0,0,40,40
COCAPATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,7,6,79,42,312,2,14,50,412,462
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,34,0,1,0,38,38
COLLANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLOMI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,5,0,35,0,2,0,42,42
COROICO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,1,2,1,1,2,3,5
COTOCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
DESAGUADERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
EL ALTO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,2,7,38,20,487,0,9,27,536,563
EL TORNO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,1,2,0,2,0,0,1,4,5
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,7,0,8,0,0,0,15,15
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
FILADELFIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUANAY,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
ICLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INCAHUASI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,6,0,14,0,0,0,20,20
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
LA ASUNTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,5,12,0,0,5,13,18
LA GUARDIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,8,0,28,0,0,0,36,36
LA PAZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,1,0,33,6,470,1,17,7,521,528
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,13,0,0,0,14,14
LURIBAY,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
MAIRANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,19,0,0,0,22,22
MAPIRI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
MECAPACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,19,0,1,0,23,23
MOJOCOYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,2,12,0,0,2,15,17
MONTERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
MORO MORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,1,7,0,0,1,10,11
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
OMEREQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ORURO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,4,13,6,122,0,8,10,143,153
PADCAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PADILLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PORCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
PORTACHUELO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,4,0,6,0,0,0,10,10
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,6,0,2,0,8,8
POTOSI,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,4,10,21,94,0,1,25,105,130
PUCARA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,3,0,24,0,0,0,27,27
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,1,0,4,0,11,0,3,0,19,19
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
PUNATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,3,0,8,0,45,0,0,0,56,56
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22
QUIME,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
REYES,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,12,0,39,0,0,0,51,51
RIBERALTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (uretritis),2010-10-01,0,0,0,0,0,0,0,10,0,12,0,0,0,22,22
