,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,7,1,8
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,1,1,3,1,4,1,0,7,3,0,0,3,0,2,2,18,13,31
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,6,2,8
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,4
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,5
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,1,4,1,0,0,0,0,4,3,0,0,1,1,0,0,10,6,16
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,0,2,1,0,1,0,2,2,0,1,0,0,2,2,6,8,14
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,2,3,5
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,4,2,6
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,3,4,8,4,205,156,201,139,122,92,77,78,189,187,75,85,38,45,68,61,986,851,1837
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,3,1,4
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,4,3,7
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,5
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,2,1,1,0,5,4,9
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,2,0,0,0,0,1,0,0,1,1,2,0,0,1,0,0,5,3,8
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,4,2,6
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,0,4,4,3,0,2,4,3,5,2,1,0,1,6,0,23,15,38
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
SORATA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,1,1,29,17,43,24,24,16,14,14,76,71,13,27,23,15,29,16,252,201,453
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARACO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,2,0,5,2,7
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,1,18,15,22,16,14,7,10,9,27,25,6,9,8,3,14,7,119,92,211
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,1,1,0,0,2,0,3,4,1,2,0,1,3,1,11,9,20
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,3,3,6
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,4,3,7
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,3,3,6
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,5,3,9,14,4,5,5,4,6,6,4,3,0,0,3,4,36,39,75
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,2,0,0,1,2,1,2,0,0,0,1,0,8,2,10
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,3,5
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,2,2,0,2,2,1,2,10,7,1,0,1,2,1,2,21,17,38
VACAS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,2,3,0,0,0,2,1,4,0,0,2,0,0,1,1,11,6,17
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,3,3,0,1,3,1,2,3,2,0,2,1,1,1,2,11,15,26
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,1,0,1,5,2,1,2,3,5,2,2,3,3,3,1,20,17,37
VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,2,4,6
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,1,3,0,1,1,0,1,1,3,4,1,1,1,1,1,14,9,23
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,1,0,3,1,2,4,0,2,2,3,8,5,0,1,2,1,2,3,20,20,40
VINTO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,2,2,8,6,1,1,3,2,2,2,4,2,3,1,3,1,26,17,43
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
WARNES,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,2,9,7,11,4,7,3,3,9,10,13,3,3,3,3,1,1,47,45,92
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,4,2,4,3,1,3,4,11,8,1,4,2,3,3,6,26,34,60
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,6,4,6,4,3,0,2,1,5,8,0,1,2,1,2,0,26,19,45
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,5,1,6
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,4,2,6
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ARANI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,1,1,0,0,4,4,8
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,0,1,0,1,3,1,2,1,0,0,1,0,0,0,8,4,12
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,7,4,11
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3
BAURES,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,3,3,2,0,1,1,4,6,2,1,2,4,3,1,19,16,35
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,2,5,2,7
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,1,2,4,6
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,1,0,0,0,2,1,2,1,0,0,0,1,0,1,5,5,10
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,2,1,3,1,1,2,0,1,1,1,0,1,0,3,0,12,7,19
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,1,0,1,0,2,2,2,6,0,0,0,1,2,0,9,10,19
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,1,2,0,2,3,0,0,1,0,3,1,9,5,14
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,5,0,0,1,2,1,2,2,0,0,0,0,0,0,0,5,9,14
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,2,2,2,0,0,0,1,1,0,0,0,1,1,1,0,5,6,11
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,0,0,1,1,0,1,2,0,2,1,0,0,0,0,7,3,10
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,6
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,1,0,0,0,0,2,3,2,0,1,1,0,4,1,10,6,16
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,1,1,0,0,4,4,8
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,4
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,1,19,20,29,23,29,27,22,20,77,63,18,17,18,19,42,23,254,213,467
COIPASA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,1,4,3,1,2,5,4,3,2,4,2,5,1,22,16,38
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,2,3,5
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,2,4
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,5
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,6,3,9
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,2,0,3,1,0,0,0,1,0,0,0,0,1,0,8,2,10
COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,1,0,0,1,1,5,4,9
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,5,1,6
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COROICO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,1,0,0,0,6,1,7
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,1,0,4,3,7
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,5,9,7,8,12,4,6,4,12,11,3,0,5,3,2,3,52,42,94
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,2,0,1,0,2,0,1,3,0,0,0,0,1,0,8,3,11
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,1,0,0,24,13,51,29,34,34,32,32,65,88,25,34,19,8,26,20,276,259,535
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,2,1,5,4,9
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,1,0,8,8,10,8,5,5,1,6,7,5,8,3,3,2,5,4,48,41,89
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3,1,4
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,5,1,3,5,1,1,0,1,1,3,0,0,0,0,0,0,10,11,21
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,4,2,6
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,2,3,5
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,6,0,6
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,2,1,1,0,2,0,0,0,0,1,0,0,6,2,8
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,4
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,2,4,6
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,2,5
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,1,1,25,16,25,16,14,11,7,3,33,18,6,5,6,6,5,4,122,80,202
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,15,10,21,17,26,20,23,19,70,81,18,18,18,22,30,20,221,207,428
LAJA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,3,2,5
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,2,1,2,0,0,0,1,0,0,0,0,0,3,1,9,2,11
LORETO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3
