,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LUCAS,otras infecciones,neumonia,2018-01-01,0,0,0,0,3,2,1,0,0,0,0,0,2,0,0,1,1,0,1,7,8,10,18
SAN MATIAS,otras infecciones,neumonia,2018-01-01,1,2,4,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,11,26
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2018-01-01,5,1,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,6,20
SAN PEDRO,otras infecciones,neumonia,2018-01-01,0,0,0,1,2,1,1,0,0,0,0,0,2,0,0,0,2,1,2,0,9,3,12
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2018-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN RAFAEL,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN RAMON SCZ,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
SANTA ANA,otras infecciones,neumonia,2018-01-01,2,0,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,5,3,10,9,19
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2018-01-01,88,51,95,84,181,182,58,28,15,10,8,10,34,52,23,20,29,29,100,114,631,580,1211
SANTA ROSA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ROSA DEL SARA,otras infecciones,neumonia,2018-01-01,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,8,1,9
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2018-01-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
SANTIAGO DE MACHACA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAPAHAQUI,otras infecciones,neumonia,2018-01-01,1,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,10
SENA,otras infecciones,neumonia,2018-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,neumonia,2018-01-01,0,2,6,1,8,8,7,1,0,0,0,0,0,0,0,0,0,1,2,3,23,16,39
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2018-01-01,0,2,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,13,18
SICAYA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SIPE SIPE,otras infecciones,neumonia,2018-01-01,5,5,9,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,11,30
SOPACHUY,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4,6
SORACACHI,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,otras infecciones,neumonia,2018-01-01,11,5,4,3,23,20,5,7,1,1,0,1,4,5,10,3,3,9,22,33,83,87,170
TACACOMA,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TACOPAYA,otras infecciones,neumonia,2018-01-01,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,7
TAPACARI,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
TARACO,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,2,7
TARIJA,otras infecciones,neumonia,2018-01-01,2,2,4,3,7,12,0,2,0,0,1,2,4,11,7,5,5,3,8,15,38,55,93
TARVITA,otras infecciones,neumonia,2018-01-01,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,7,3,10
TEOPONTE,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIAWANACU,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
TIPUANI,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,neumonia,2018-01-01,2,1,0,1,4,2,2,1,1,0,0,0,0,0,0,1,1,0,2,2,12,8,20
TIRAQUE (CBBA),otras infecciones,neumonia,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
TOCO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOLATA,otras infecciones,neumonia,2018-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOLEDO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOMAVE,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
TOMINA,otras infecciones,neumonia,2018-01-01,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,7
TOTORA(CBBA),otras infecciones,neumonia,2018-01-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,4
TOTORA(ORR),otras infecciones,neumonia,2018-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
TRIGAL,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,otras infecciones,neumonia,2018-01-01,1,2,2,5,7,8,1,0,5,0,1,0,1,2,2,1,0,3,7,6,27,27,54
TUPIZA,otras infecciones,neumonia,2018-01-01,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,5
UMALA,otras infecciones,neumonia,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UNCIA,otras infecciones,neumonia,2018-01-01,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,6
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2018-01-01,2,0,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,1,2,9,8,17
UYUNI,otras infecciones,neumonia,2018-01-01,1,1,2,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,17
VACAS,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VALLEGRANDE,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
VIACHA,otras infecciones,neumonia,2018-01-01,0,1,1,2,3,8,0,0,0,0,0,0,1,1,1,0,0,0,4,3,10,15,25
VILA VILA,otras infecciones,neumonia,2018-01-01,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
VILLA CHARCAS,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,3,2,5
VILLA MONTES,otras infecciones,neumonia,2018-01-01,1,0,1,5,1,8,1,3,0,2,2,0,0,2,2,0,2,3,3,5,13,28,41
VILLA RIVERO,otras infecciones,neumonia,2018-01-01,3,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,4,11
VILLA SERRANO,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
VILLA TUNARI,otras infecciones,neumonia,2018-01-01,17,9,4,15,33,44,5,6,2,2,2,2,3,4,1,0,3,1,26,19,96,102,198
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,3
VILLAZON,otras infecciones,neumonia,2018-01-01,0,0,0,2,2,4,0,0,0,0,0,0,1,2,0,0,0,1,2,3,5,12,17
VINTO,otras infecciones,neumonia,2018-01-01,3,4,4,2,5,5,1,0,0,0,0,0,0,1,0,0,0,0,4,4,17,16,33
WALDO BALLIVIAN,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,neumonia,2018-01-01,7,6,17,5,26,19,4,3,0,3,0,0,4,1,1,0,5,3,8,7,72,47,119
YACO,otras infecciones,neumonia,2018-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
YACUIBA,otras infecciones,neumonia,2018-01-01,0,3,4,2,12,4,3,2,0,2,1,2,6,12,3,5,2,9,14,13,45,54,99
YAMPARAEZ,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
YANACACHI,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,neumonia,2018-01-01,6,6,15,13,19,11,0,1,0,0,0,1,0,2,0,0,2,1,3,9,45,44,89
YOTALA,otras infecciones,neumonia,2018-01-01,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,6
ZUDAÑEZ,otras infecciones,neumonia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ACHACACHI,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4
ACHOCALLA,otras infecciones,neumonia,2018-02-01,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
AIQUILE,otras infecciones,neumonia,2018-02-01,3,3,1,1,1,2,0,0,1,0,0,0,2,0,0,1,2,1,3,2,13,10,23
ALALAY,otras infecciones,neumonia,2018-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ALCALA,otras infecciones,neumonia,2018-02-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
ANCORAIMES,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,4
APOLO,otras infecciones,neumonia,2018-02-01,2,3,1,2,10,2,0,0,0,0,1,1,0,0,0,0,0,0,1,3,15,11,26
ARAMPAMPA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ARANI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
ARBIETO,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
ARQUE,otras infecciones,neumonia,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2018-02-01,3,2,3,5,11,13,0,1,1,2,0,1,2,0,0,1,0,0,7,5,27,30,57
ATOCHA,otras infecciones,neumonia,2018-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
AUCAPATA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYO AYO,otras infecciones,neumonia,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2018-02-01,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3,10
AZURDUY,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
BAURES,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,neumonia,2018-02-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
BERMEJO,otras infecciones,neumonia,2018-02-01,0,0,0,1,2,2,1,0,0,2,0,0,0,2,0,1,0,0,2,7,5,15,20
BETANZOS,otras infecciones,neumonia,2018-02-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3
BOLIVAR,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4
BOYUIBE,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BUENA VISTA,otras infecciones,neumonia,2018-02-01,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,9
CABEZAS,otras infecciones,neumonia,2018-02-01,2,2,6,4,8,4,3,5,2,0,1,1,0,0,2,0,0,3,5,5,29,24,53
CAIROMA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
"CAIZA ""D""",otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,5,4,9
CAMIRI,otras infecciones,neumonia,2018-02-01,2,2,3,4,11,8,1,3,0,1,0,0,1,2,2,0,1,0,8,8,29,28,57
CAPINOTA,otras infecciones,neumonia,2018-02-01,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4,5,9
CAQUIAVIRI,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARACOLLO,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5
CARANAVI,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,3,0,0,0,0,1,0,0,1,0,1,0,0,2,0,4,5,9
CARAPARI,otras infecciones,neumonia,2018-02-01,4,4,1,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,10,21
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2018-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
CHALLAPATA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHAQUI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
CHARAGUA,otras infecciones,neumonia,2018-02-01,1,0,8,2,6,5,1,0,0,0,0,0,0,0,1,0,0,0,3,2,20,9,29
CHAYANTA,otras infecciones,neumonia,2018-02-01,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
CHIMORE,otras infecciones,neumonia,2018-02-01,1,1,1,3,6,5,1,0,0,1,0,0,0,2,2,0,0,0,1,5,12,17,29
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2018-02-01,0,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,6,5,11
CLIZA,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,5,6
COBIJA,otras infecciones,neumonia,2018-02-01,4,3,4,5,10,8,2,2,0,1,2,0,5,2,1,1,1,3,1,4,30,29,59
COCAPATA,otras infecciones,neumonia,2018-02-01,1,2,2,2,7,10,0,0,0,0,0,0,1,0,0,0,0,0,2,2,13,16,29
COCHABAMBA,otras infecciones,neumonia,2018-02-01,11,13,20,9,33,32,13,8,3,4,2,2,18,10,11,4,6,17,67,71,184,170,354
COLCAPIRHUA,otras infecciones,neumonia,2018-02-01,1,1,1,2,8,4,0,2,0,0,1,0,1,1,0,0,1,0,1,5,14,15,29
"COLCHA ""K""",otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,3
COLOMI,otras infecciones,neumonia,2018-02-01,1,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,6,5,11
COLPA BELGICA,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
COLQUIRI,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,7
COMANCHE,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COMARAPA,otras infecciones,neumonia,2018-02-01,0,1,1,0,3,2,0,0,0,0,0,0,2,0,0,1,1,0,3,1,10,5,15
CONCEPCION,otras infecciones,neumonia,2018-02-01,2,3,2,1,16,12,1,0,1,0,0,0,0,0,0,0,0,0,1,1,23,17,40
COPACABANA,otras infecciones,neumonia,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CORIPATA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,5
CORO CORO,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COROICO,otras infecciones,neumonia,2018-02-01,0,2,1,1,7,4,0,0,0,0,0,1,1,1,0,0,0,0,0,1,9,10,19
COTAGAITA,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
COTOCA,otras infecciones,neumonia,2018-02-01,2,3,6,7,15,17,0,1,0,2,1,0,1,1,2,0,1,2,1,0,29,33,62
CUATRO CAÑADAS,otras infecciones,neumonia,2018-02-01,0,0,5,1,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,3,11,10,21
CULPINA,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,6
DESAGUADERO,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,otras infecciones,neumonia,2018-02-01,55,59,68,55,117,96,13,8,3,7,7,3,7,10,10,6,4,10,27,19,311,273,584
EL PUENTE(STC),otras infecciones,neumonia,2018-02-01,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,6,12
EL PUENTE(TJA),otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,neumonia,2018-02-01,0,0,0,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,3,1,10,3,13
ENTRE RIOS TRJ,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,2,3,5
ENTRE RIOS CBBA,otras infecciones,neumonia,2018-02-01,5,2,11,1,17,15,0,1,0,1,0,1,0,0,1,1,1,0,5,3,40,25,65
ESCOMA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EXALTACION,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3
FILADELFIA,otras infecciones,neumonia,2018-02-01,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,5
GENERAL SAAVEDRA,otras infecciones,neumonia,2018-02-01,1,4,5,3,5,5,1,0,0,0,0,0,1,0,0,2,1,0,2,6,16,20,36
GUANAY,otras infecciones,neumonia,2018-02-01,1,0,0,0,1,5,0,1,0,0,0,0,0,0,1,0,0,0,5,2,8,8,16
GUAQUI,otras infecciones,neumonia,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,neumonia,2018-02-01,1,1,4,0,8,10,0,1,1,0,0,0,1,0,0,1,2,2,3,5,20,20,40
GUTIERREZ,otras infecciones,neumonia,2018-02-01,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
HUACARETA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,4
HUACHACALLA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,3,2,5
HUARACAJE,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUARINA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,5
ICLA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
INCAHUASI,otras infecciones,neumonia,2018-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,3,7,8,9,17
INQUISIVI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,2,5
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2018-02-01,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6
IXIAMAS,otras infecciones,neumonia,2018-02-01,2,5,0,1,6,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,13,21
JESUS DE MACHACA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,otras infecciones,neumonia,2018-02-01,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,5,1,9,7,16
LA GUARDIA,otras infecciones,neumonia,2018-02-01,2,1,3,2,2,6,0,0,0,1,2,1,2,2,5,2,0,2,2,2,18,19,37
LA PAZ,otras infecciones,neumonia,2018-02-01,18,13,30,19,67,41,11,5,5,3,3,2,8,8,5,3,11,6,49,57,207,157,364
LAGUNILLAS,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,4
LAJA,otras infecciones,neumonia,2018-02-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
LAS CARRERAS,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2018-02-01,1,1,3,4,2,4,0,0,1,0,0,1,3,2,0,0,0,0,4,1,14,13,27
LORETO,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,4
MACHACAMARCA,otras infecciones,neumonia,2018-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
MAGDALENA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MAIRANA,otras infecciones,neumonia,2018-02-01,2,2,1,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,16
MAPIRI,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,3,3,6
MECAPACA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
MINEROS,otras infecciones,neumonia,2018-02-01,1,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,7,13
MIZQUE,otras infecciones,neumonia,2018-02-01,1,1,7,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,21,39
MOJOCOYA,otras infecciones,neumonia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
MONTEAGUDO,otras infecciones,neumonia,2018-02-01,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,10,17
MONTERO,otras infecciones,neumonia,2018-02-01,6,5,6,11,21,16,9,1,3,1,0,0,9,2,1,3,7,7,14,10,76,56,132
MORO MORO,otras infecciones,neumonia,2018-02-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
MOROCHATA,otras infecciones,neumonia,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
