,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
HUANUNI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,10,9,3,0,0,1,0,0,0,1,0,0,13,12,25
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,4,4
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,6
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,3
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,4,1,5
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,2,5
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,1,0,0,1,2,0,2,0,2,1,0,0,2,0,10,2,12
SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,3,2,0,0,0,4,6,10
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,3,2,5
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,1,0,1,1,4,2,0,1,1,1,1,2,0,8,0,2,0,0,0,1,8,18,26
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,2,4,6
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TOMINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,4,2,6
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VIACHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,2,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,6,2,8
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,5,4,0,1,0,4,5,1,1,13,3,2,1,1,0,1,15,27,42
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALTO BENI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,3,2,5
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,4,3,7
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,1,0,1,3,5,8
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,1,1,0,1,1,2,0,1,0,0,0,0,3,5,8
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,11,5,6,1,1,4,2,5,13,16,2,6,2,1,4,6,41,44,85
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,3,3,6
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3
CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FILADELFIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,2,0,0,1,2,1,1,0,1,1,0,0,0,0,6,3,9
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LLICA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LURIBAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,2,0,0,0,3,4,7,11
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,3,4,7
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,6,0,6
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
PAZÑA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
PRESTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,3,2,5
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0,1,0,3,4,7
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,3,2,0,0,0,1,4,0,1,2,1,1,0,0,1,0,10,6,16
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JAVIER(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,3,2,5
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,0,1,0,0,0,1,2,2,0,1,1,0,0,5,4,9
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,4,3,7
SAN PEDRO(PND),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,2,0,1,2,5,4,5,1,2,1,16,8,2,4,0,6,3,2,36,28,64
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,1,0,3,3,6
SICA SICA (VILLA AROMA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,0,0,3,3,6
TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,2,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,5,4,9
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,2,4
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VIACHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
VILLA SERRANO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,3,4
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,5,2,7
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,1,0,6,1,3,2,8,3,1,5,3,6,1,1,4,3,1,4,28,25,53
YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,1,0,0,1,0,1,0,0,0,2,0,0,1,1,3,1,1,0,2,6,8,14
CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,1,0,2,1,1,0,0,0,2,0,0,1,0,1,1,0,0,3,7,10
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,1,0,3,0,3,3,5,0,0,0,0,0,12,4,16
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,1,1,0,0,8,2,5,1,1,0,1,4,1,12,1,3,5,1,4,0,27,24,51
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,3
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,4
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,1,0,0,0,0,0,1,0,3,4,2,2,0,0,0,0,7,6,13
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-12-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
