,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,1,0,0,0,0,0,3,2,3,0,0,1,1,3,0,0,1,2,1,0,10,8,18
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,2,1,1,1,1,0,2,0,1,0,0,0,1,0,1,0,9,2,11
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,3,0,0,2,4,5,10,15
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,1,0,0,1,1,1,2,2,3,1,2,0,2,0,1,0,0,0,1,1,13,6,19
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,4,6
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,2,1,2,2,1,0,1,1,0,0,1,0,2,1,9,5,14
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,2,1,1,1,1,4,1,1,1,0,0,1,0,1,1,10,7,17
VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,0,6,1,3,2,0,1,6,1,4,0,0,0,4,0,24,5,29
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,6,1,6,1,4,2,1,1,2,3,0,2,0,1,1,1,20,12,32
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,1,0,6,2,3,2,2,1,5,3,2,1,1,1,4,1,24,11,35
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,2,4,0,3,4,0,1,0,5,3,0,0,0,2,1,0,13,12,25
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,4,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,2,0,3,0,1,0,1,1,0,0,0,0,0,2,8,3,11
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,1,4
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,1,4,3,7
ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,3,4,7
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,2,0,0,0,0,3,5,2,1,0,1,0,0,0,11,5,16
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,5
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2,2,4
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,8,1,9
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,2,2,1,3,1,0,0,3,1,1,0,1,0,0,0,10,5,15
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,3
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,2,0,0,0,2,1,0,0,0,1,0,1,0,0,6,3,9
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,3,0,2,0,2,1,0,0,3,0,1,0,11,1,12
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,2,4
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,2,6
CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,1,2,2,0,0,1,1,0,0,0,0,1,1,5,5,10
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,1,0,0,0,0,3,8,11
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,1,1,0,0,17,9,26,18,8,11,12,4,38,36,14,12,7,7,14,6,137,104,241
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,2,4,0,0,0,1,0,5,1,1,1,1,3,4,4,17,11,28
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,0,2,1,1,0,1,0,1,1,1,0,8,2,10
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4,1,5
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,2,0,0,2,0,0,2,0,0,0,0,1,1,1,6,4,10
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,2,3,5
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
COROICO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,4,2,6
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2,2,4
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,5,3,8,1,3,3,1,1,1,3,0,0,2,1,0,2,20,14,34
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,1,1,2,1,0,0,1,2,0,0,0,0,1,1,7,5,12
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,14,6,22,15,28,19,19,27,30,47,12,11,11,8,13,8,149,141,290
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,7,0,7
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,8,1,3,2,2,4,0,7,10,8,3,1,3,0,2,1,31,24,55
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,3,0,1,1,1,1,0,1,4,0,1,1,0,0,0,0,10,4,14
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,4
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,4,5,9
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,12,7,8,5,10,7,4,2,5,7,2,3,3,1,3,1,47,33,80
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,1,0,2,14,8,12,11,16,9,9,17,44,42,15,10,11,9,13,20,134,129,263
LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,4,1,5
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,3,18,0,22,17,5,11,19,10,4,0,0,1,0,24,68,66,134
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,6
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,3,2,5
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,4
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,3,4
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,3,0,1,0,0,1,2,2,0,0,0,3,3,0,10,6,16
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,2,5
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,3,6
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,3,7,4,2,5,1,0,1,4,0,1,2,1,4,0,18,18,36
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,17,7,9,4,22,10,8,9,27,20,10,7,12,13,21,6,126,76,202
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,3,0,0,1,1,2,0,2,1,0,0,0,1,1,0,8,6,14
PALCA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,4,2,6
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,2,1,0,1,1,0,1,0,1,0,3,2,8,5,13
PELECHUCO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,1,3,3,6
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,4,0,1,1,0,2,0,0,0,1,0,2,0,1,0,1,5,8,13
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,1,3,1,3,3,8,4,2,4,11,10,6,4,3,0,6,7,42,34,76
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,2,0,0,1,0,6,3,9
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,1,0,0,0,0,5,2,7
PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,4,0,4,0,1,0,1,2,2,1,0,0,0,0,1,1,13,4,17
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,2,6,2,4,1,5,7,2,2,10,7,3,2,1,2,3,3,34,28,62
QUIME,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,2,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,5,3,8
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,2,3,1,0,1,0,0,1,0,0,0,2,0,0,0,7,4,11
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,10,2,10,11,6,8,2,4,8,12,3,2,5,3,7,2,51,44,95
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,2,0,0,0,6,1,7
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,1,0,1,0,0,0,3,1,3,0,1,1,1,0,10,3,13
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,1,4
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,4,1,0,1,1,2,1,6,1,0,0,1,4,0,12,12,24
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,6,1,6,3,1,4,1,2,2,3,1,0,0,0,0,1,17,14,31
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,1,2,0,0,0,0,2,4,0,0,0,0,0,1,4,7,11
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,1,1,0,1,1,0,0,1,1,3,0,1,0,0,0,8,3,11
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,4
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,2,0,2,0,97,57,62,33,57,38,21,24,66,72,16,20,15,26,21,16,359,286,645
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,4,5
SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,1,0,3,0,0,1,1,1,0,0,0,0,1,2,7,4,11
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,3,0,4,0,0,0,1,0,0,0,0,0,1,2,10,2,12
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,1,0,2,1,0,1,0,0,5,1,1,0,0,0,2,0,11,3,14
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,12,7,13,10,12,7,6,14,33,37,4,13,4,12,12,9,96,109,205
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TARACO,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,2,4,6
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2015-02-01,0,0,0,0,10,10,16,9,12,5,4,2,19,17,7,5,9,4,8,6,85,58,143
