,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,5,5,14,2,7,8,15,9,5,4,46,28,74
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,6,5,11,4,15,10,42,34,14,14,88,67,155
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,1,0,1,2,0,2,2,4
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,2,0,0,2,0,0,0,3,2,0,4,5,9
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,3,2,6,2,9,9,15,13,2,4,35,30,65
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,0,5,1,4,2,1,0,11,3,14
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,2,1,1,2,0,0,0,0,4,3,7
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,2,0,2,4,7,3,0,0,12,7,19
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,2,10,8,11,4,12,6,2,3,36,23,59
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,1,7,1,8,9,12,10,30,23,6,3,63,47,110
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,1,2,2,0,0,0,3,2,5
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,1,2,1,0,0,0,0,3,2,5
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,2,0,0,3,0,0,2,3,5
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,1,1,1,0,1,1,0,0,0,2,3,5
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,1,1,2,0,3,0,2,2,9,3,12
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,1,1,0,6,3,1,0,9,4,13
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,0,1,0,0,1,1,1,3,2,5
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,2,0,7,0,1,1,10,1,11
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,4,2,62,57,63,60,70,38,76,93,24,21,299,271,570
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,2,0,0,2,0,2,0,0,0,4,2,6
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,1,1,0,0,1,2,2,3,5
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,39,28,45,52,74,59,100,94,21,16,279,249,528
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,1,1,0,0,1,1,0,3,2,5
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,6,1,9,2,6,6,8,9,0,2,29,20,49
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,1,1,2,2,0,0,3,3,6
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,3,2,5,5,1,1,0,1,10,9,19
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,2,0,1,2,2,2,0,0,6,4,10
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,1,0,3,1,3,1,1,0,8,2,10
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,1,1,2,0,1,1,2,1,0,4,6,10
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,1,0,2,0,0,0,0,0,1,0,4,0,4
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,5,2,3,3,4,3,2,3,0,0,14,11,25
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,3,0,5,0,3,3,5,7,1,2,17,12,29
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,1,7,0,6,4,9,7,1,1,23,13,36
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,2,2,1,4,5,2,0,3,4,0,12,11,23
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-02-01,0,0,0,0,0,1,1,2,1,5,0,0,2,8,10
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,2,1,0,2,2,4
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,1,1,1,1,1,0,0,3,3,6
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,2,0,0,0,0,1,2,3
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,3,0,0,0,0,2,2,0,5,2,7
ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,2,2,6,4,0,0,8,6,14
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,2,0,0,4,0,0,2,0,1,4,5,9
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,1,3,0,1,1,1,1,5,2,12,5,17
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,4,1,1,0,1,0,1,0,7,2,9
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,1,0,0,0,3,2,0,0,5,3,8
CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,1,0,0,0,1,1,0,0,3,1,4
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,0,0,1,0,0,2,0,0,2,3,5
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,2,2,1,1,3,3,0,0,6,6,12
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,2,2,1,1,0,3,3,6
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,1,25,12,17,27,42,38,69,57,13,13,167,148,315
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,1,1,5,1,0,0,7,2,9
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,2,0,2,0,2,0,6,0,6
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,3,0,0,0,4,0,4
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,0,2,0,1,3,3,5,7,1,0,0,14,9,23
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,1,1,2,1,1,0,0,3,4,7
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,0,18,17,40,26,51,54,37,47,9,9,156,153,309
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,3,0,1,2,4,3,2,4,5,0,15,9,24
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,2,1,0,3,2,0,0,4,4,8
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,0,0,3,2,2,1,0,1,5,5,10
GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,2,1,3,0,1,0,6,1,7
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,8,4,10,7,9,3,7,2,0,2,34,18,52
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,11,11,20,27,53,56,102,111,31,16,217,221,438
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,2,0,0,0,1,0,1,0,4,4
LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,2,1,2,0,1,1,0,0,0,3,5,8
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,3,0,3,4,2,0,0,0,9,5,14
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,6,0,1,0,3,0,0,0,11,0,11
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,3,10,6,16,6,16,7,1,1,45,23,68
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
OCURI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,2,1,2,0,0,2,4,6
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,2,0,0,0,2,0,0,0,5,0,5
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,1,9,2,15,6,13,13,29,18,8,7,74,47,121
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,2,4,3,4,5,9,3,5,1,24,14,38
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,2,0,0,2,1,0,2,1,5,3,8
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,0,3,1,1,0,10,1,3,3,1,1,19,6,25
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,1,2,5,5,8,8,9,12,13,4,3,32,39,71
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,1,2,0,1,0,4,1,5
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,2,2,0,0,1,0,0,0,4,3,7
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,1,4,3,11,13,21,15,17,19,4,4,57,55,112
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,0,1,0,1,0,1,1,0,2,4,6
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,1,1,2,2,4,3,7
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,3,1,0,0,0,0,1,0,5,1,6
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,1,1,0,3,0,0,2,4,6
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,1,1,2,1,2,1,5,0,0,3,10,13
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,2,1,1,0,0,2,3,5
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,2,1,1,1,0,0,4,2,6
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,3,2,55,50,58,35,54,42,61,74,12,12,243,215,458
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,0,0,0,0,1,2,0,0,0,3,1,4
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,2,0,0,1,1,1,3,4
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,21,14,27,22,34,30,58,59,12,11,152,136,288
TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,2,0,0,0,0,0,0,1,3,2,5
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,5,4,5,0,9,3,11,7,0,1,30,15,45
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,0,0,0,0,3,0,2,0,5,0,5
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
