,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TAHUA,otras infecciones,neumonia,2011-01-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
TAPACARI,otras infecciones,neumonia,2011-01-01,0,1,1,0,0,0,0,0,0,1,0,0,1,2,3
TARABUCO,otras infecciones,neumonia,2011-01-01,10,7,20,14,0,1,0,0,3,4,0,2,33,28,61
TARACO,otras infecciones,neumonia,2011-01-01,0,0,0,3,0,0,0,0,0,0,0,2,0,5,5
TARIJA,otras infecciones,neumonia,2011-01-01,14,17,30,21,1,1,1,0,5,8,6,4,57,51,108
TARVITA,otras infecciones,neumonia,2011-01-01,1,3,3,2,0,0,0,2,0,4,0,0,4,11,15
TEOPONTE,otras infecciones,neumonia,2011-01-01,1,2,2,3,0,0,0,0,1,1,4,0,8,6,14
TINGUIPAYA,otras infecciones,neumonia,2011-01-01,5,0,4,5,0,0,0,0,0,4,0,0,9,9,18
TIQUIPAYA,otras infecciones,neumonia,2011-01-01,6,2,3,4,0,0,0,0,1,2,1,0,11,8,19
TIRAQUE (CBBA),otras infecciones,neumonia,2011-01-01,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
TOLATA,otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLEDO,otras infecciones,neumonia,2011-01-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
TOMAVE,otras infecciones,neumonia,2011-01-01,2,3,5,2,0,1,0,0,0,0,0,0,7,6,13
TOMINA,otras infecciones,neumonia,2011-01-01,2,1,10,8,0,1,0,1,0,4,1,2,13,17,30
TOTORA(CBBA),otras infecciones,neumonia,2011-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOTORA(ORR),otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,otras infecciones,neumonia,2011-01-01,12,12,26,20,5,1,2,4,7,5,2,0,54,42,96
TUPIZA,otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,2,2,2,1,4,3,7
UMALA,otras infecciones,neumonia,2011-01-01,1,0,2,4,0,0,0,0,1,1,0,4,4,9,13
UNCIA,otras infecciones,neumonia,2011-01-01,6,7,5,1,0,0,0,0,2,1,3,3,16,12,28
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-01-01,5,6,10,11,0,0,0,0,1,0,0,0,16,17,33
URUBICHA,otras infecciones,neumonia,2011-01-01,4,2,4,2,1,0,0,0,0,0,0,0,9,4,13
UYUNI,otras infecciones,neumonia,2011-01-01,2,6,5,11,0,0,0,0,0,0,0,0,7,17,24
VACAS,otras infecciones,neumonia,2011-01-01,1,0,2,2,0,0,0,0,0,0,1,2,4,4,8
VALLEGRANDE,otras infecciones,neumonia,2011-01-01,0,1,0,0,0,0,0,0,1,1,0,1,1,3,4
VIACHA,otras infecciones,neumonia,2011-01-01,6,3,16,9,1,0,1,1,0,3,4,1,28,17,45
VILA VILA,otras infecciones,neumonia,2011-01-01,1,1,3,2,0,0,0,0,0,0,0,0,4,3,7
VILLA CHARCAS,otras infecciones,neumonia,2011-01-01,9,2,2,0,0,0,0,0,0,1,2,1,13,4,17
VILLA MONTES,otras infecciones,neumonia,2011-01-01,9,2,5,4,2,1,0,3,7,1,3,4,26,15,41
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-01-01,0,2,2,1,0,0,0,0,0,0,1,0,3,3,6
VILLA RIVERO,otras infecciones,neumonia,2011-01-01,2,4,2,1,1,0,0,0,1,0,0,2,6,7,13
VILLA SERRANO,otras infecciones,neumonia,2011-01-01,2,1,2,3,0,0,0,0,0,0,0,0,4,4,8
VILLA TUNARI,otras infecciones,neumonia,2011-01-01,23,17,27,20,2,1,1,0,9,2,7,2,69,42,111
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-01-01,3,0,5,0,0,0,0,0,0,0,0,1,8,1,9
VILLAZON,otras infecciones,neumonia,2011-01-01,3,2,7,6,0,0,1,1,1,0,1,0,13,9,22
VINTO,otras infecciones,neumonia,2011-01-01,7,6,10,11,0,2,0,0,0,1,0,0,17,20,37
VITICHI,otras infecciones,neumonia,2011-01-01,2,1,1,0,0,0,0,0,0,4,1,1,4,6,10
WARNES,otras infecciones,neumonia,2011-01-01,21,11,14,10,0,1,1,1,1,2,2,4,39,29,68
YACO,otras infecciones,neumonia,2011-01-01,1,1,2,0,0,1,0,0,2,0,2,2,7,4,11
YACUIBA,otras infecciones,neumonia,2011-01-01,17,13,11,16,1,1,2,6,3,15,2,5,36,56,92
YAMPARAEZ,otras infecciones,neumonia,2011-01-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
YANACACHI,otras infecciones,neumonia,2011-01-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
YAPACANI,otras infecciones,neumonia,2011-01-01,17,20,20,37,2,3,0,2,0,2,0,1,39,65,104
YOCALLA,otras infecciones,neumonia,2011-01-01,3,1,2,3,0,0,0,0,2,3,0,2,7,9,16
YOTALA,otras infecciones,neumonia,2011-01-01,3,3,2,3,0,0,1,0,0,0,1,1,7,7,14
YUNCHARA,otras infecciones,neumonia,2011-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,neumonia,2011-01-01,5,5,3,4,0,0,0,0,1,3,0,1,9,13,22
ACACIO,otras infecciones,neumonia,2011-02-01,1,1,0,2,1,0,0,1,0,0,0,0,2,4,6
ACHACACHI,otras infecciones,neumonia,2011-02-01,4,4,10,2,1,0,0,0,2,1,5,2,22,9,31
ACHOCALLA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AIQUILE,otras infecciones,neumonia,2011-02-01,5,7,6,6,0,0,0,1,2,2,1,5,14,21,35
ALALAY,otras infecciones,neumonia,2011-02-01,1,1,5,4,1,0,0,0,1,0,0,2,8,7,15
ALCALA,otras infecciones,neumonia,2011-02-01,2,0,0,1,0,0,0,0,0,0,0,2,2,3,5
ALTO BENI,otras infecciones,neumonia,2011-02-01,1,1,4,4,0,0,0,0,0,0,0,0,5,5,10
ANCORAIMES,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
APOLO,otras infecciones,neumonia,2011-02-01,0,1,6,4,0,0,0,0,0,0,0,0,6,5,11
ARAMPAMPA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ARANI,otras infecciones,neumonia,2011-02-01,8,3,14,14,0,1,0,0,3,0,0,1,25,19,44
ARQUE,otras infecciones,neumonia,2011-02-01,5,3,5,6,0,0,1,0,2,2,0,0,13,11,24
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2011-02-01,9,4,15,19,0,0,0,0,0,0,0,0,24,23,47
ATOCHA,otras infecciones,neumonia,2011-02-01,0,0,2,3,1,4,0,0,3,2,0,1,6,10,16
AUCAPATA,otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,3,1,2,1,5,3,8
AZURDUY,otras infecciones,neumonia,2011-02-01,0,0,2,2,0,0,0,0,2,2,0,0,4,4,8
BATALLAS,otras infecciones,neumonia,2011-02-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
BAURES,otras infecciones,neumonia,2011-02-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
BELLA FLOR,otras infecciones,neumonia,2011-02-01,2,1,2,3,0,0,0,0,1,0,0,0,5,4,9
BERMEJO,otras infecciones,neumonia,2011-02-01,0,3,4,1,1,0,0,3,5,7,1,2,11,16,27
BETANZOS,otras infecciones,neumonia,2011-02-01,2,1,2,3,0,1,0,0,1,0,1,0,6,5,11
BOLIVAR,otras infecciones,neumonia,2011-02-01,2,1,0,4,0,0,0,0,1,0,1,0,4,5,9
BOYUIBE,otras infecciones,neumonia,2011-02-01,1,5,0,1,0,0,0,0,0,1,1,0,2,7,9
BUENA VISTA,otras infecciones,neumonia,2011-02-01,7,5,6,3,2,0,0,0,0,0,0,0,15,8,23
CABEZAS,otras infecciones,neumonia,2011-02-01,4,5,9,13,1,0,4,0,1,2,0,0,19,20,39
CAIROMA,otras infecciones,neumonia,2011-02-01,6,9,2,2,0,0,0,0,0,0,0,0,8,11,19
"CAIZA ""D""",otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAJUATA,otras infecciones,neumonia,2011-02-01,0,0,0,2,0,0,1,1,0,4,0,0,1,7,8
CALACOTO,otras infecciones,neumonia,2011-02-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
CALAMARCA,otras infecciones,neumonia,2011-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,neumonia,2011-02-01,1,1,3,1,0,0,0,0,0,3,4,3,8,8,16
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2011-02-01,0,1,4,2,0,0,0,0,0,0,0,0,4,3,7
CAMIRI,otras infecciones,neumonia,2011-02-01,5,4,3,9,2,0,8,5,3,2,5,3,26,23,49
CAPINOTA,otras infecciones,neumonia,2011-02-01,1,1,1,3,0,0,0,0,0,2,0,0,2,6,8
CAQUIAVIRI,otras infecciones,neumonia,2011-02-01,1,1,1,0,0,0,1,0,0,0,0,0,3,1,4
CARACOLLO,otras infecciones,neumonia,2011-02-01,1,0,2,0,0,0,0,1,0,0,0,2,3,3,6
CARANAVI,otras infecciones,neumonia,2011-02-01,9,7,11,11,2,0,1,0,4,9,6,11,33,38,71
CARAPARI,otras infecciones,neumonia,2011-02-01,1,0,1,2,0,0,1,0,0,0,0,0,3,2,5
CARIPUYO,otras infecciones,neumonia,2011-02-01,1,2,9,2,0,0,0,0,2,1,1,0,13,5,18
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2011-02-01,1,0,2,0,1,0,0,0,0,1,0,1,4,2,6
CHALLAPATA,otras infecciones,neumonia,2011-02-01,0,2,2,2,1,0,0,0,1,2,0,1,4,7,11
CHAQUI,otras infecciones,neumonia,2011-02-01,1,0,3,0,0,0,0,0,0,0,0,0,4,0,4
CHARAGUA,otras infecciones,neumonia,2011-02-01,11,3,8,5,0,0,0,0,0,0,0,2,19,10,29
CHARAÑA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CHAYANTA,otras infecciones,neumonia,2011-02-01,4,3,5,1,0,0,0,0,0,0,0,2,9,6,15
CHIMORE,otras infecciones,neumonia,2011-02-01,13,9,24,9,3,2,2,2,6,4,1,1,49,27,76
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2011-02-01,1,0,6,1,0,0,0,0,1,2,1,2,9,5,14
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2011-02-01,4,2,0,1,0,0,0,0,0,0,3,1,7,4,11
CKOCHAS,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
CLIZA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
COBIJA,otras infecciones,neumonia,2011-02-01,15,9,9,5,0,2,2,1,0,1,0,1,26,19,45
COCAPATA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,1,0,1,1,0,1,2,2,4
COCHABAMBA,otras infecciones,neumonia,2011-02-01,38,37,62,28,17,5,7,10,29,11,25,19,178,110,288
COLCAPIRHUA,otras infecciones,neumonia,2011-02-01,4,1,5,6,0,1,0,0,2,1,0,1,11,10,21
"COLCHA ""K""",otras infecciones,neumonia,2011-02-01,2,0,4,3,0,0,0,0,0,0,0,0,6,3,9
COLOMI,otras infecciones,neumonia,2011-02-01,0,0,0,3,0,1,0,0,0,0,1,2,1,6,7
COLPA BELGICA,otras infecciones,neumonia,2011-02-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
COLQUECHACA,otras infecciones,neumonia,2011-02-01,0,2,7,5,0,0,0,0,0,0,0,0,7,7,14
COLQUIRI,otras infecciones,neumonia,2011-02-01,13,7,22,21,1,0,0,0,1,1,0,0,37,29,66
COMARAPA,otras infecciones,neumonia,2011-02-01,2,2,3,3,0,0,0,0,0,1,0,0,5,6,11
COMBAYA,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,neumonia,2011-02-01,9,7,12,4,0,0,1,0,0,0,0,1,22,12,34
CORIPATA,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
CORO CORO,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,1,0,0,2,2,2,4
COROICO,otras infecciones,neumonia,2011-02-01,0,1,1,0,1,1,0,0,0,0,0,3,2,5,7
CORQUE,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,otras infecciones,neumonia,2011-02-01,2,2,3,0,0,0,0,0,0,1,0,0,5,3,8
COTOCA,otras infecciones,neumonia,2011-02-01,12,15,28,26,1,4,2,1,3,3,3,3,49,52,101
CUATRO CAÑADAS,otras infecciones,neumonia,2011-02-01,21,13,20,31,1,1,0,0,4,4,3,1,49,50,99
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,neumonia,2011-02-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CULPINA,otras infecciones,neumonia,2011-02-01,1,1,1,0,0,1,0,0,0,0,0,0,2,2,4
CURVA,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2011-02-01,194,132,181,166,18,9,4,1,10,17,19,11,426,336,762
EL PUENTE(STC),otras infecciones,neumonia,2011-02-01,19,12,19,19,2,1,0,0,0,1,0,0,40,33,73
EL PUENTE(TJA),otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL TORNO,otras infecciones,neumonia,2011-02-01,1,2,5,3,0,0,0,0,1,1,1,0,8,6,14
EL VILLAR,otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,neumonia,2011-02-01,2,0,1,1,0,0,0,0,0,2,0,0,3,3,6
ENTRE RIOS CBBA,otras infecciones,neumonia,2011-02-01,17,7,11,10,3,4,3,0,9,2,3,0,46,23,69
ESCOMA,otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,1,1,2,1,3,3,6
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2011-02-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2011-02-01,2,1,1,0,0,0,0,1,1,0,0,1,4,3,7
FILADELFIA,otras infecciones,neumonia,2011-02-01,3,2,3,0,0,0,0,0,0,0,0,0,6,2,8
GENERAL SAAVEDRA,otras infecciones,neumonia,2011-02-01,4,2,21,7,0,0,0,0,0,0,0,0,25,9,34
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2011-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,neumonia,2011-02-01,1,2,2,1,0,0,0,0,0,1,0,1,3,5,8
GUAQUI,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,neumonia,2011-02-01,10,4,7,5,0,1,2,0,4,1,3,1,26,12,38
GUTIERREZ,otras infecciones,neumonia,2011-02-01,1,3,0,2,0,0,0,0,0,0,0,1,1,6,7
HUACARETA,otras infecciones,neumonia,2011-02-01,2,0,2,0,0,0,0,1,1,1,0,0,5,2,7
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUANUNI,otras infecciones,neumonia,2011-02-01,13,5,4,3,1,0,0,0,0,0,0,0,18,8,26
HUARACAJE,otras infecciones,neumonia,2011-02-01,3,1,4,4,1,0,0,0,0,0,1,1,9,6,15
HUARINA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUAYLLAMARCA,otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ICHOCA,otras infecciones,neumonia,2011-02-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
ICLA,otras infecciones,neumonia,2011-02-01,1,0,2,4,0,0,0,0,0,0,1,0,4,4,8
INCAHUASI,otras infecciones,neumonia,2011-02-01,3,3,1,1,0,0,0,0,0,0,0,0,4,4,8
INGAVI (HUMAITA),otras infecciones,neumonia,2011-02-01,0,1,1,3,0,0,0,0,1,0,0,0,2,4,6
INQUISIVI,otras infecciones,neumonia,2011-02-01,4,3,13,10,0,0,0,0,0,0,0,0,17,13,30
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-02-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
IXIAMAS,otras infecciones,neumonia,2011-02-01,3,1,4,3,0,0,0,0,0,0,0,0,7,4,11
JESUS DE MACHACA,otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,0,0,3,1,3,4
LA ASUNTA,otras infecciones,neumonia,2011-02-01,4,6,9,12,1,0,2,1,5,4,1,1,22,24,46
LA GUARDIA,otras infecciones,neumonia,2011-02-01,8,4,24,11,1,0,0,3,2,2,0,0,35,20,55
LA PAZ,otras infecciones,neumonia,2011-02-01,84,89,164,158,17,19,17,9,34,38,30,32,346,345,691
LAGUNILLAS,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
LAJA,otras infecciones,neumonia,2011-02-01,3,2,1,2,0,0,0,0,0,1,0,0,4,5,9
LAS CARRERAS,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LLALLAGUA,otras infecciones,neumonia,2011-02-01,26,19,17,20,0,0,0,1,2,5,2,5,47,50,97
LLICA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4
LURIBAY,otras infecciones,neumonia,2011-02-01,2,1,5,4,0,0,0,0,0,2,0,1,7,8,15
MACHARETI,otras infecciones,neumonia,2011-02-01,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4
MAGDALENA,otras infecciones,neumonia,2011-02-01,2,2,12,6,0,0,0,0,0,0,1,0,15,8,23
MAIRANA,otras infecciones,neumonia,2011-02-01,3,1,3,0,0,0,1,0,0,0,0,0,7,1,8
MALLA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAPIRI,otras infecciones,neumonia,2011-02-01,0,0,2,0,0,0,0,0,0,0,0,2,2,2,4
MECAPACA,otras infecciones,neumonia,2011-02-01,1,0,0,2,0,0,1,0,0,1,1,1,3,4,7
MINEROS,otras infecciones,neumonia,2011-02-01,27,12,16,10,0,1,0,0,0,0,0,0,43,23,66
MIZQUE,otras infecciones,neumonia,2011-02-01,6,6,10,7,0,0,0,0,0,2,0,1,16,16,32
MOCOMOCO,otras infecciones,neumonia,2011-02-01,0,1,3,2,0,0,0,1,0,0,1,0,4,4,8
MOJOCOYA,otras infecciones,neumonia,2011-02-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MONTEAGUDO,otras infecciones,neumonia,2011-02-01,4,2,8,5,1,0,2,1,4,4,3,6,22,18,40
MONTERO,otras infecciones,neumonia,2011-02-01,48,30,49,56,14,4,3,3,7,3,5,2,126,98,224
MORO MORO,otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
MOROCHATA,otras infecciones,neumonia,2011-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2011-02-01,0,0,0,0,1,0,3,1,3,2,0,0,7,3,10
OCURI,otras infecciones,neumonia,2011-02-01,3,2,7,1,0,0,0,1,3,3,3,0,16,7,23
OKINAWA,otras infecciones,neumonia,2011-02-01,0,1,3,4,0,0,0,0,0,0,0,0,3,5,8
OMEREQUE,otras infecciones,neumonia,2011-02-01,1,1,1,0,0,0,0,0,0,1,1,1,3,3,6
ORURO,otras infecciones,neumonia,2011-02-01,36,37,46,39,4,3,3,0,3,10,11,6,103,95,198
PADCAYA,otras infecciones,neumonia,2011-02-01,2,1,4,2,0,0,0,0,0,1,1,0,7,4,11
PADILLA,otras infecciones,neumonia,2011-02-01,2,0,3,3,0,1,0,0,1,0,1,0,7,4,11
PAILON,otras infecciones,neumonia,2011-02-01,7,9,19,9,0,0,0,0,1,0,0,0,27,18,45
PALCA,otras infecciones,neumonia,2011-02-01,4,3,2,1,0,0,0,0,1,0,0,0,7,4,11
PALOS BLANCOS,otras infecciones,neumonia,2011-02-01,3,3,7,9,0,0,0,0,0,0,0,0,10,12,22
PAMPA AULLAGAS,otras infecciones,neumonia,2011-02-01,0,0,1,2,0,0,1,1,0,0,0,0,2,3,5
PAMPA GRANDE,otras infecciones,neumonia,2011-02-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
PAPEL PAMPA,otras infecciones,neumonia,2011-02-01,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
PASORAPA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
PATACAMAYA,otras infecciones,neumonia,2011-02-01,11,11,23,14,0,0,0,0,1,1,1,0,36,26,62
PAZÑA,otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POCOATA,otras infecciones,neumonia,2011-02-01,3,1,1,1,0,0,0,5,2,1,0,0,6,8,14
POCONA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POJO (CBBA),otras infecciones,neumonia,2011-02-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
POOPO,otras infecciones,neumonia,2011-02-01,1,1,2,0,0,0,0,0,0,0,1,0,4,1,5
POROMA,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PORONGO,otras infecciones,neumonia,2011-02-01,2,1,6,4,0,0,0,0,0,0,0,0,8,5,13
PORTACHUELO,otras infecciones,neumonia,2011-02-01,13,8,26,10,1,1,1,0,2,1,0,0,43,20,63
PORVENIR,otras infecciones,neumonia,2011-02-01,1,1,2,2,0,0,0,0,0,0,0,0,3,3,6
POSTRER VALLE,otras infecciones,neumonia,2011-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,otras infecciones,neumonia,2011-02-01,24,24,34,34,7,5,10,14,38,26,17,10,130,113,243
PRESTO,otras infecciones,neumonia,2011-02-01,1,1,7,2,0,0,0,0,1,2,2,0,11,5,16
PUCARANI,otras infecciones,neumonia,2011-02-01,0,0,1,1,0,0,1,0,2,0,2,2,6,3,9
PUERTO ACOSTA,otras infecciones,neumonia,2011-02-01,0,1,4,1,0,0,0,2,1,0,0,0,5,4,9
PUERTO CARABUCO,otras infecciones,neumonia,2011-02-01,5,0,3,3,0,0,0,0,0,0,3,1,11,4,15
PUERTO GONZALO MORENO,otras infecciones,neumonia,2011-02-01,0,0,1,2,0,0,1,0,1,0,1,0,4,2,6
PUERTO PEREZ,otras infecciones,neumonia,2011-02-01,2,2,1,7,0,1,0,0,1,0,3,0,7,10,17
PUERTO QUIJARRO,otras infecciones,neumonia,2011-02-01,4,1,2,3,1,0,0,0,0,0,0,0,7,4,11
PUERTO RICO,otras infecciones,neumonia,2011-02-01,4,2,6,2,0,2,0,0,1,0,0,0,11,6,17
PUERTO SUAREZ,otras infecciones,neumonia,2011-02-01,2,1,1,7,1,0,0,1,0,2,0,0,4,11,15
PUERTO VILLARROEL,otras infecciones,neumonia,2011-02-01,27,14,33,33,2,5,1,4,1,9,0,1,64,66,130
PUNA,otras infecciones,neumonia,2011-02-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
PUNATA,otras infecciones,neumonia,2011-02-01,2,5,0,3,0,0,1,0,0,5,2,6,5,19,24
QUILLACOLLO,otras infecciones,neumonia,2011-02-01,19,8,5,2,0,0,0,1,0,2,3,3,27,16,43
QUIME,otras infecciones,neumonia,2011-02-01,2,1,4,1,1,0,1,1,1,1,2,0,11,4,15
RAVELO,otras infecciones,neumonia,2011-02-01,9,4,12,5,1,0,0,0,1,1,0,2,23,12,35
REYES,otras infecciones,neumonia,2011-02-01,4,7,15,11,0,0,0,1,0,1,0,0,19,20,39
RIBERALTA,otras infecciones,neumonia,2011-02-01,31,23,24,18,1,3,2,1,3,4,1,0,62,49,111
ROBORE,otras infecciones,neumonia,2011-02-01,4,4,6,10,0,0,1,0,0,0,2,0,13,14,27
RURRENABAQUE,otras infecciones,neumonia,2011-02-01,13,7,13,9,0,1,1,0,0,0,0,0,27,17,44
SABAYA,otras infecciones,neumonia,2011-02-01,0,1,2,0,0,0,0,0,1,0,0,0,3,1,4
SACABA,otras infecciones,neumonia,2011-02-01,7,0,2,3,1,0,1,0,2,2,5,3,18,8,26
SACABAMBA,otras infecciones,neumonia,2011-02-01,1,0,0,0,0,0,0,1,0,0,2,1,3,2,5
SACACA,otras infecciones,neumonia,2011-02-01,32,30,31,22,0,0,0,0,1,6,0,0,64,58,122
SAIPINA,otras infecciones,neumonia,2011-02-01,4,0,0,1,0,0,0,0,0,1,0,1,4,3,7
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2011-02-01,1,0,5,3,0,0,0,0,2,2,0,1,8,6,14
SAMAIPATA,otras infecciones,neumonia,2011-02-01,0,2,3,1,0,0,0,0,1,0,1,0,5,3,8
SAN AGUSTIN,otras infecciones,neumonia,2011-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN ANDRES,otras infecciones,neumonia,2011-02-01,0,0,1,2,0,0,1,0,2,0,0,0,4,2,6
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2011-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2011-02-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
SAN BENITO,otras infecciones,neumonia,2011-02-01,0,0,1,1,0,0,0,0,0,0,1,2,2,3,5
SAN BORJA,otras infecciones,neumonia,2011-02-01,8,1,5,7,2,1,0,1,4,1,0,1,19,12,31
SAN BUENA VENTURA,otras infecciones,neumonia,2011-02-01,2,2,2,3,0,0,0,0,0,0,0,1,4,6,10
SAN CARLOS,otras infecciones,neumonia,2011-02-01,22,9,29,33,1,3,1,0,1,0,2,1,56,46,102
SAN IGNACIO,otras infecciones,neumonia,2011-02-01,2,0,2,4,0,0,0,0,2,0,0,0,6,4,10
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2011-02-01,51,23,40,41,1,2,2,4,6,4,5,5,105,79,184
SAN JAVIER(BNI),otras infecciones,neumonia,2011-02-01,4,2,1,3,0,0,0,0,0,0,0,0,5,5,10
