,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
PUERTO PEREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,1,0,3,0,0,0,5,0,5
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,1,3,1,0,0,4,2,6
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,1,0,0,1,0,2,0,0,1,3,4
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
SAN ANDRES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
SAN JAVIER(BNI),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,2,1,0,20,18,42,18,2,0,65,38,103
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,1,0,0,4,2,13,6,0,0,17,9,26
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,1,0,1,1,0,8,3,40,31,2,0,51,36,87
TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,4,0,3,3,1,0,8,3,11
URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,1,3,3,0,0,3,4,7
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,2,0,1,2,0,0,3,2,5
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,2,7,0,0,0,7,2,9
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,3,1,0,0,3,2,5
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,3,1,0,0,5,11,18,14,2,1,28,27,55
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLLANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,1,0,2,13,15,14,4,2,23,29,52
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,1,1,0,2,0,0,1,4,5
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
GUAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,0,0,3,1,0,0,3,2,5
ICHOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
INQUISIVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,8,15,81,37,3,0,93,52,145
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,1,4,3,0,0,5,4,9
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,1,2,0,1,0,5,5,6,14,1,1,15,21,36
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,2,1,0,0,0,2,1,4,0,2,3,9,12
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,3,12,2,0,1,12,6,18
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,1,1,2,0,4,1,5
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,1,0,1,2,4,2,0,0,6,4,10
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,1,0,0,1,0,1,0,0,0,3,1,4
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
SAN JAVIER(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,2,0,5,2,1,2,13,21,30,28,1,0,52,53,105
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SOPACHUY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,2,5,11,5,0,0,13,10,23
TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,2,18,13,0,4,19,19,38
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,1,0,0,0,3,4,0,0,0,4,4,8
VILLA SERRANO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,5,2,0,0,5,2,7
VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YUNCHARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
APOLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,0,1,0,0,2,0,0,2,2,4
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,2,0,1,0,0,1,2,0,0,0,5,1,6
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,1,12,2,27,19,1,1,40,23,63
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,2,0,0,2,1,1,1,0,0,3,4,7
COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,1,0,0,1,3,0,0,1,4,2,6
CUEVO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,2,0,1,0,0,0,3,1,4
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,1,0,3,3,0,1,2,14,17,11,0,0,23,29,52
ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
GUAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,0,4,1,0,0,6,1,7
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
HUARINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
INQUISIVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,2,0,0,0,1,0,1,0,0,0,4,4
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,6,8,1,0,0,10,7,17
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,1,0,2,0,1,1,6,4,48,23,1,1,59,29,88
LAGUNILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,2,0,0,0,0,2,2,4
MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,2,0,0,1,2,5,2,1,1,8,7,15
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,1,1,0,12,5,2,0,16,6,22
POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,1,0,0,2,1,0,0,3,2,5
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,3,2,19,6,0,0,22,8,30
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,1,0,3,2,3,0,1,2,8,10
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,1,1,0,3,0,6,4,14,2,0,1,24,8,32
PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,3,1,3,1,0,0,6,2,8
QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,2,0,4,4,0,1,6,5,11
SACABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN AGUSTIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,1,1,3,6,1,0,0,7,5,12
SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,2,1,3,1,1,2,17,15,60,35,5,3,88,57,145
SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,7,1,0,0,7,1,8
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,10,4,22,22,1,3,33,30,63
TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,1,0,0,6,8,36,27,2,3,44,39,83
TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
