,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,1,0,0,0,1,2,0,0,0,0,0,2,2,5,0,1,1,0,2,1,7,11,18
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,2,3,5
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,1,0,0,1,6,3,1,2,1,1,1,1,8,3,2,3,0,0,2,3,22,17,39
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,4
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
SABAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,1,0,0,0,0,1,2,0,0,0,0,3,6,0,4,1,0,2,1,7,14,21
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,3,3,6
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,2,0,1,0,0,1,1,3,1,0,0,1,0,1,5,6,11
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,0,9,11,18,11,12,4,14,6,19,15,2,6,0,2,1,2,76,57,133
SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,3,5,15,10,13,14,18,14,4,4,0,1,9,10,0,1,3,1,1,2,66,62,128
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,2,0,12,3,6,6,1,2,0,1,2,1,0,1,0,0,0,0,23,14,37
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,2,0,0,2,3,0,1,1,2,4,0,0,2,3,2,1,12,11,23
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
URUBICHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,4
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,2,2,3,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,7,14
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,1,0,0,2,0,0,0,1,1,1,0,1,0,0,0,1,0,0,2,6,8
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
BATALLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,1,1,1,1,2,0,0,0,0,0,2,3,0,0,0,7,6,13
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,1,3,0,1,0,1,0,3,1,1,0,1,0,0,3,10,13
CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,4,2,1,0,1,1,1,3,4,6,1,2,1,1,3,5,16,20,36
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHAYANTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,3,7,47,38,29,10,9,6,2,2,6,7,5,1,1,1,2,2,104,74,178
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,4,3,2,0,0,0,1,3,6,3,1,4,2,2,0,1,16,16,32
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3,5
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0,2,4,6
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,15,7,7,4,6,8,6,3,11,17,3,11,6,12,12,14,66,76,142
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,2,4
MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,3,4
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,4,4,6,1,2,1,0,0,0,0,0,0,1,0,2,0,15,6,21
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,1,4,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,8,2,10
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,1,0,7,6,5,5,0,1,1,1,0,0,0,0,1,1,4,5,19,19,38
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,5,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6,12
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,3,2,5
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,2,4
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,2,1,1,0,0,2,2,0,2,0,0,0,0,0,0,5,7,12
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,3,4
SAN LORENZO(PND),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,2,0,2,0,0,1,1,0,0,0,0,1,0,2,6,8
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,3,6,8,10,7,8,4,6,8,8,21,7,7,4,0,1,2,50,60,110
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,4,2,8,6,18,16,19,12,6,4,3,6,8,9,3,0,3,2,0,4,72,61,133
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,2,10,3,8,5,3,4,0,0,4,5,0,1,1,1,0,0,26,21,47
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,1,0,0,0,1,0,0,0,7,0,0,0,0,2,2,4,11,15
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-12-01,0,0,0,0,2,1,0,1,1,0,1,0,1,4,0,1,0,1,0,0,5,8,13
