,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-01-01,1,0,0,1,0,2,0,0,0,2,1,1,5,3,0,0,1,0,0,0,8,9,17
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-01-01,0,0,0,0,0,2,2,1,1,0,0,2,2,2,2,0,2,1,0,1,9,9,18
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,2,4
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,2,0,0,0,0,0,2,0,4,1,1,2,0,0,2,3,11,6,17
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,1,0,0,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,7,2,9
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BAURES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,3
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BOLIVAR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,2,1,1,0,1,0,2,0,4,1,0,0,0,0,2,0,12,2,14
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,1,2,1,1,1,2,0,3,1,5,3,6,3,0,0,3,4,22,14,36
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,0,5,1,6
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,2,1,1,0,1,0,1,2,1,4,2,0,1,2,2,5,11,14,25
CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,1,0,2,14,6,2,4,8,6,8,4,31,15,6,7,2,1,8,4,79,50,129
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,5,5,7,8,38,36,51,39,46,28,10,12,96,51,24,18,17,21,19,28,313,246,559
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,4
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,5,3,6,0,3,4,1,3,11,6,3,4,3,3,2,8,34,31,65
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,2,0,2,1,2,1,7,1,7,4,1,3,2,0,1,0,24,10,34
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,1,2,2,0,1,0,1,2,0,0,0,0,0,0,5,4,9
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,6,2,8
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,4,5,9
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,3,1,4,2,35,26,30,20,20,5,19,8,75,34,18,26,9,10,16,14,229,146,375
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,2,0,2,1,0,0,0,1,2,1,0,0,1,1,0,0,7,4,11
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,2,2,7,6,3,2,4,4,9,4,10,6,8,3,7,3,8,10,58,40,98
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,0,5
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,4,2,8,3,11
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACAYA (VILLA DE HUACAYA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,1,0,0,0,0,0,14,0,5,0,2,0,1,1,24,1,25
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,2,1,2,5,7
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,1,0,3,5,2,0,1,0,2,2,4,3,3,0,0,0,3,0,19,10,29
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,1,0,1,0,6,6,9,0,2,4,4,1,16,10,3,0,4,4,0,6,46,31,77
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,1,2,8,6,38,39,50,26,23,28,48,27,206,142,50,58,44,51,68,73,536,452,988
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,1,0,0,1,1,0,0,2,2,1,0,1,0,1,0,7,4,11
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,1,3,1,2,0,2,0,3,0,6,2,0,0,0,0,2,1,18,5,23
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,4
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,7,2,6,2,0,1,19,3,8,8,6,7,6,0,13,14,65,37,102
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,1,0,0,0,0,0,1,0,0,0,7,1,1,1,3,0,1,2,14,4,18
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,1,0,0,2,0,1,1,1,1,0,2,0,0,0,0,1,0,0,5,5,10
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,0,4
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,1,1,0,0,1,0,9,8,5,3,2,0,2,0,21,12,33
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,1,0,0,1,0,0,1,8,2,0,0,0,0,2,0,11,4,15
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,2,2,3,1,1,0,0,6,0,22,1,4,2,0,3,2,4,37,16,53
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,5,3,1,2,1,1,1,1,4,1,1,1,3,1,4,3,20,13,33
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,2,2,1,0,0,0,6,6,0,0,1,5,0,6,11,19,30
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,1,2,7,8,10,3,11,4,14,1,36,14,8,5,6,0,9,1,102,38,140
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,1,15,8,12,9,9,5,10,6,28,15,12,7,8,0,16,14,110,65,175
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,2,5,4,9
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,1,0,0,6,1,7
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,1,5
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,3,3,0,1,0,0,2,0,7,7,0,1,4,1,7,0,23,13,36
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,2,0,6,0,1,5,4,2,4,0,10,2,2,0,1,0,3,5,33,14,47
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,1,0,0,0,4,0,2,3,1,0,2,0,4,3,0,1,2,1,0,0,16,8,24
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,2,0,2,0,7,5,2,2,10,3,1,1,1,2,2,1,27,14,41
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,0,1,3,0,7,4,11
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,2,1,7,7,42,20,28,23,30,18,28,19,166,92,39,39,30,23,41,53,413,295,708
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,5,4,9
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,3,0,2,2,45,26,14,5,5,4,31,18,128,48,42,16,25,9,32,17,327,145,472
TACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,3,2,0,2,0,1,3,0,4,0,3,1,2,1,2,3,17,10,27
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,2,1,6,5,35,30,34,23,22,5,32,10,69,43,28,11,12,17,16,17,256,162,418
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,3,1,2,5,0,3,9,0,14,12,5,9,2,5,3,13,38,48,86
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,2,1,1,0,1,0,0,1,1,0,2,1,0,1,2,0,9,4,13
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,2,1,0,2,2,0,0,0,0,2,2,3,2,0,0,3,0,3,0,14,8,22
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,2,1,1,2,1,2,1,5,4,1,2,0,1,1,1,12,13,25
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-03-01,0,0,0,0,1,0,0,0,0,1,1,0,2,3,1,1,0,0,1,2,6,7,13
