,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POJO (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,2,0,8,6,17,0,15,0,0,0,1,0,0,6,43,49
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,3,3,6
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,3
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,6,6
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,1,0,7,0,11,0,11,2,5,0,5,0,0,2,40,42
SENA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,1,1,5,6
TAHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARABUCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,1,0,1,0,3,0,8,0,6,0,4,0,0,0,23,23
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,3,4,7
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3,4
VALLEGRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,3,4
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,0,1,0,1,8,9
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VINTO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,7,7
BELLA FLOR,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,1,8,9
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,3,1,0,1,1,3,15,18
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CKOCHAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,0,0,8,8
COLCAPIRHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,1,0,0,2,0,0,0,0,2,3,6,8,19,3,0,0,0,2,0,18,28,46
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EXALTACION,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUANAY,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
GUAYARAMERIN,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,3,0,1,0,1,0,2,0,0,1,0,3,1,24,0,1,0,1,6,5,14,35,49
LAGUNILLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,1,0,0,0,0,0,9,9
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POROMA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,3,0,8,0,17,0,23,0,0,0,0,0,1,0,52,52
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,7,7
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,3,4
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,10,0,13,1,12,1,6,0,1,0,0,2,42,44
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SENA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,2,0,0,0,0,0,10,10
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,8,0,0,0,0,0,16,16
TIPUANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,8,8
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VIACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,4,0,1,0,0,2,8,10
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,1,0,1,0,0,2,7,9
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,3,4
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ACACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
BOLIVAR,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,6,6
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1,4,0,0,0,0,2,15,17
CHAYANTA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,4,5
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COPACABANA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,3,0,10,0,5,0,0,0,2,1,20,21
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ESCOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,1,2,0,0,0,0,0,0,0,2,0,0,6,22,0,2,0,2,7,9,14,39,53
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LURIBAY,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,3,4
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,4,0,4
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,1,0,1,0,3,0,6,0,0,0,0,0,0,0,11,11
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,8
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,1,0,0,0,0,1,1,0,4,0,0,0,0,0,1,1,7,8
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,4,5
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,1,0,0,0,0,11,0,20,0,11,0,4,0,0,0,0,1,46,47
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,8,0,13,0,0,0,0,0,24,24
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TEOPONTE,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,4,5
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
