,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,3,2,5
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,3,2,5
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,4,2,6
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,2,4,6
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,5,1,6
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,1,0,0,0,1,0,2,0,1,3,11,7,9,7,1,1,1,0,0,0,27,18,45
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,1,1,0,2,0,4,1,0,0,0,1,0,0,7,3,10
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,2,0,3,6,2,0,1,0,0,2,0,8,8,16
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,1,0,1,2,4,4,4,9,10,39,27,14,14,1,5,8,8,77,74,151
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,3
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,3
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,5,0,5
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,0,0,1,0,6,3,9
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,2,4,6
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,4
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,3,4
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,3,4,1,1,9,8,8,29,28,21,11,10,5,6,4,81,69,150
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,6,3,7,2,2,0,2,1,0,0,18,6,24
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,1,1,0,1,1,5,4,9
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,1,0,0,1,0,0,0,0,0,4,4,7,5,4,1,4,1,1,0,21,12,33
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,1,0,2,0,2,0,7,0,2,5,3,0,0,0,18,5,23
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,0,2,0,0,1,2,1,3,0,0,0,9,2,11
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,0,1,2,1,1,1,17,14,5,3,6,2,4,9,35,32,67
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,2,0,0,2,0,4,3,1,1,3,1,2,1,13,8,21
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,3,1,4
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,0,1,2,1,6,1,0,2,1,3,10,9,19
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,1,0,1,0,2,1,8,8,7,3,2,0,1,1,24,13,37
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,3,0,1,1,0,1,1,0,2,1,0,1,1,1,0,1,8,6,14
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,3,2,1,0,0,0,6,4,10
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,4,1,5
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,2,1,0,1,4,0,4,6,1,0,0,3,6,4,2,3,0,0,1,1,20,19,39
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,2,0,0,0,1,0,3,4,1,1,0,0,0,0,7,5,12
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,1,3,0,1,2,7,1,2,1,0,1,14,6,20
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,3,1,0,1,1,0,1,2,6,5,0,2,0,0,1,0,12,11,23
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,6,0,1,2,2,2,7,6,15,12,3,2,2,4,4,2,40,30,70
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,6,0,6
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,3,1,0,0,1,0,4,2,2,0,1,1,1,0,0,6,12,18
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,6,2,8
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,5,1,6
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,5,1,6
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,2,0,0,0,1,7,1,0,0,0,0,0,0,7,4,11
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,0,1,0,0,2,0,2,1,0,0,0,0,0,0,6,2,8
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,1,1,0,1,0,2,0,0,4,0,2,0,0,0,0,4,7,11
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,4,5
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,4,1,6,5,9,12,6,13,22,13,125,58,24,15,20,13,10,6,226,136,362
SANTUARIO DE QUILLACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,1,2,2,1,5,3,30,8,3,9,2,0,3,1,48,24,72
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,2,0,4,3,2,1,20,4,34,15,4,0,2,0,5,1,73,24,97
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,3,2,5
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,1,0,0,0,1,0,1,0,5,5,1,2,2,1,3,0,14,8,22
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,3,4,7
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,3,2,5
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,4,1,5
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,4,1,5
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,0,4,1,1,0,0,1,0,0,1,2,2,0,0,1,0,0,8,5,13
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,1,0,0,2,0,0,0,1,1,1,2,7,6,1,0,0,0,2,0,14,10,24
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-02-01,0,0,0,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,2,4,6
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,1,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,5,3,8
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,2,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,0,0,1,1,0,10,3,13
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,2,0,0,0,1,0,0,0,1,1,1,3,1,0,2,0,0,0,8,4,12
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,1,0,0,0,0,0,1,0,1,1,2,2,2,1,3,0,2,0,0,4,12,16
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,3,5
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,1,0,1,7,2,9
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,1,0,0,2,0,7,3,10
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,1,0,5,1,1,4,4,4,9,3,52,30,16,12,6,2,8,10,102,66,168
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,1,0,1,0,0,0,0,1,1,8,0,0,0,1,0,1,3,11,14
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,3
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,0,0,0,0,0,7,1,8
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-03-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
