,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,0,0,1,0,0,1,1,3,0,1,0,0,0,0,3,5,8
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,1,0,2,2,1,0,3,3,1,2,1,0,0,0,10,7,17
SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,41,0,0,5,42,47
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,2,5,7
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,1,2,0,1,0,1,0,0,1,0,0,0,1,0,0,4,3,7
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,3,4
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,1,0,1,2,0,2,2,2,1,0,0,0,2,1,8,7,15
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,1,2,1,0,0,0,5,2,3,0,0,0,1,1,12,5,17
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,3,0,2,2,0,1,1,2,0,0,1,0,0,0,8,5,13
SAN JAVIER(BNI),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,3,2,5
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,1,0,0,0,2,0,0,0,2,0,0,0,1,1,0,3,6,9
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,0,1,1,1,0,0,2,2,5,0,2,1,0,2,0,9,10,19
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,1,0,2,0,0,1,0,1,0,1,1,1,0,2,1,7,5,12
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,1,0,1,0,5,3,8
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,0,0,0,0,1,1,0,3,1,2,0,0,0,1,2,9,4,13
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,3,2,0,2,0,5,2,6,1,0,0,0,1,0,8,15,23
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,0,0,3,3,6,9
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,3,4
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,5,2,7
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,3,3,118,96,162,119,118,66,68,74,220,219,55,81,52,57,65,50,861,765,1626
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,1,0,2,3,0,0,2,1,1,0,0,2,1,0,0,6,7,13
SANTIAGO DE CALLAPA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,0,0,1,0,0,2,1,0,1,0,0,0,0,3,4,5,9
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,3
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,1,0,0,1,0,1,3,0,1,0,1,0,1,1,7,3,10
SENA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,3,2,5
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,5,2,10,1,7,1,0,1,8,5,2,1,2,1,2,7,36,19,55
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,2,4,6
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,13,10,30,13,28,22,10,24,63,43,17,17,9,8,16,25,186,162,348
TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TARATA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,1,1,0,2,1,4,7,11
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,1,1,15,5,14,8,13,11,8,4,38,32,16,13,7,11,11,12,123,97,220
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,2,0,4,3,7
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,1,2,3,2,0,2,3,7,14,1,1,1,2,3,3,20,27,47
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,5,2,7
TOCO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,2,5,3,8
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,1,4
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,2,5,6,5,1,1,2,8,5,3,5,3,4,8,2,35,27,62
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,1,1,2,1,0,1,0,2,0,0,1,1,0,0,0,8,4,12
TURCO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
UMALA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,2,0,1,0,0,0,0,0,2,3,0,1,1,0,0,1,6,5,11
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,1,0,0,0,1,1,3,3,3,0,0,3,5,0,1,0,0,1,0,8,14,22
VACAS,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,2,0,1,0,1,0,2,0,0,2,1,0,0,0,2,1,0,3,9,12
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,3,2,2,1,1,1,2,3,3,2,0,1,0,1,11,11,22
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,3
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,1,1,1,6,1,2,1,0,2,1,3,1,2,0,2,1,0,12,13,25
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,1,4
VILLA SERRANO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,3,0,2,4,5,2,0,0,2,0,0,1,1,0,4,2,17,9,26
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,1,6,1,7
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,1,3,3,2,2,2,3,3,7,1,1,0,1,6,0,17,18,35
VINTO,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,1,0,5,3,2,1,1,1,6,6,4,1,0,3,4,8,23,23,46
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,1,2,4,3,14,12,7,5,12,6,14,12,5,2,3,3,4,1,64,46,110
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,5,5,9,5,3,6,3,1,6,7,2,3,6,1,3,2,37,30,67
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,5,6,5,4,2,3,6,8,4,2,2,1,2,1,26,25,51
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2024-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,1,1,0,5,0,1,4,1,0,0,0,1,0,0,6,9,15
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,2,3,5
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
ARANI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2,1,0,5,3,8
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,1,1,1,0,0,2,0,2,0,3,1,1,2,0,6,9,15
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,1,0,0,1,5,4,9
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
AYATA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,1,2,0,1,1,1,2,0,3,0,3,0,0,4,4,9,14,23
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,3,3,6
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,5,2,7
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,1,0,4,2,6
CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,1,4
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,3,2,5
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,2,0,2,1,2,0,2,1,1,0,1,0,1,1,12,3,15
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,1,1,1,0,1,1,3,1,0,0,1,0,1,0,9,3,12
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,2,3,5
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,2,0,1,0,0,0,5,1,1,0,1,1,0,0,11,2,13
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,3,2,5
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,2,3,5
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,0,0,0,1,5,3,8
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,2,1,1,0,7,4,11
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,2,4
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,1,0,1,2,1,3,7,2,1,0,1,2,3,9,15,24
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,1,2,2,0,0,1,1,1,2,0,0,0,0,0,6,4,10
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3,1,4
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,1,0,0,0,15,10,33,18,20,17,23,26,65,71,23,19,16,23,26,25,222,209,431
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,2,1,1,1,0,0,1,2,6,5,1,2,1,0,1,0,13,11,24
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,2,0,5,2,7
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,3,4
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,2,3,5
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,3,4,7
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,2,4
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,3,2,5
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
COROICO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,5,1,6
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,2,1,5,3,5,3,3,2,5,3,3,0,1,2,1,1,25,15,40
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,2,3,1,0,0,2,0,0,0,1,0,2,1,0,1,0,5,8,13
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,10,9,14,20,22,24,18,19,58,62,12,20,6,8,22,14,162,176,338
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,1,0,11,5,10,5,5,4,3,2,7,9,3,2,3,2,7,1,50,30,80
EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,2,0,3,2,2,2,2,2,5,4,0,0,3,3,3,1,20,14,34
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,2,4
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,1,3,2,0,1,0,0,0,2,0,0,1,0,0,1,0,7,4,11
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,1,2,0,0,0,0,0,2,1,0,1,0,0,1,1,5,4,9
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,4,2,6
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2024-02-01,0,0,0,1,1,0,1,2,0,0,1,2,1,1,0,1,0,1,1,0,5,8,13
