,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN MATIAS,otras infecciones,neumonia,2024-01-01,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,8
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2024-01-01,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4,6
SAN PEDRO,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,1,0,0,0,2,5,4,9
SAN PEDRO DE MACHA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2024-01-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
SAN PEDRO(PND),otras infecciones,neumonia,2024-01-01,0,0,0,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,7
SAN RAFAEL,otras infecciones,neumonia,2024-01-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,otras infecciones,neumonia,2024-01-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN RAMON SCZ,otras infecciones,neumonia,2024-01-01,0,0,0,0,1,3,1,3,1,0,0,0,0,0,2,0,1,0,4,3,10,9,19
SANTA ANA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2024-01-01,49,42,59,62,134,140,61,57,26,31,18,21,72,93,53,46,50,65,176,169,698,726,1424
SANTA ROSA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
SANTA ROSA DEL SARA,otras infecciones,neumonia,2024-01-01,0,0,0,0,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,10
SANTIAGO DE HUARI,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUATA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIVAÑES,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,1,4
SAPAHAQUI,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3
SENA,otras infecciones,neumonia,2024-01-01,0,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,4,7
SHINAOTA,otras infecciones,neumonia,2024-01-01,1,2,3,3,3,3,0,0,0,0,0,0,3,2,0,0,1,1,2,4,13,15,28
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2024-01-01,0,0,2,1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,5,5,10
SIPE SIPE,otras infecciones,neumonia,2024-01-01,1,2,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,1,2,1,8,5,13
SOPACHUY,otras infecciones,neumonia,2024-01-01,0,0,1,0,0,1,1,0,0,0,1,0,0,2,1,0,0,0,2,1,6,4,10
SORATA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
SUCRE,otras infecciones,neumonia,2024-01-01,3,3,6,3,23,7,11,11,5,2,1,6,5,17,5,11,10,9,39,44,108,113,221
TACACOMA,otras infecciones,neumonia,2024-01-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,4,2,6
TACOBAMBA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TACOPAYA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TAPACARI,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,4
TARATA,otras infecciones,neumonia,2024-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,3,5
TARIJA,otras infecciones,neumonia,2024-01-01,5,1,1,1,13,7,7,5,3,7,3,0,4,7,2,7,6,5,28,38,72,78,150
TARVITA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,7
TEOPONTE,otras infecciones,neumonia,2024-01-01,0,0,0,0,2,0,0,0,1,0,1,1,2,3,1,2,1,0,2,1,10,7,17
TIAHUANACU,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
TINGUIPAYA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TIPUANI,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
TIQUIPAYA,otras infecciones,neumonia,2024-01-01,2,1,0,0,1,4,0,0,1,0,0,0,0,1,1,1,0,1,5,3,10,11,21
TIRAQUE (CBBA),otras infecciones,neumonia,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5
TOCO,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
TOLATA,otras infecciones,neumonia,2024-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOLEDO,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMAVE,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
TOMINA,otras infecciones,neumonia,2024-01-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,6
TORO TORO,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOTORA(CBBA),otras infecciones,neumonia,2024-01-01,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1,3,4,7
TRIGAL,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TRINIDAD,otras infecciones,neumonia,2024-01-01,7,0,0,2,4,9,3,0,1,0,4,2,7,4,4,10,6,11,9,27,45,65,110
TUPIZA,otras infecciones,neumonia,2024-01-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UMALA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UNCIA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,1,2,0,3,5,8
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,2,4
URUBICHA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
UYUNI,otras infecciones,neumonia,2024-01-01,0,0,0,2,0,4,2,1,1,0,0,2,2,3,1,3,3,7,5,11,14,33,47
VACAS,otras infecciones,neumonia,2024-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
VALLEGRANDE,otras infecciones,neumonia,2024-01-01,0,0,1,1,0,0,1,0,0,3,1,1,1,5,2,2,3,1,9,9,18,22,40
VIACHA,otras infecciones,neumonia,2024-01-01,1,0,2,0,1,4,3,1,0,1,0,0,1,2,0,3,1,2,3,3,12,16,28
VILA VILA,otras infecciones,neumonia,2024-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
VILLA CHARCAS,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,2,4
VILLA MONTES,otras infecciones,neumonia,2024-01-01,1,0,2,1,3,7,10,0,1,1,0,3,1,1,0,1,1,2,3,1,22,17,39
VILLA RIVERO,otras infecciones,neumonia,2024-01-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,6
VILLA SERRANO,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
VILLA TUNARI,otras infecciones,neumonia,2024-01-01,5,4,9,2,14,7,7,6,1,5,1,0,3,12,4,4,6,3,9,15,59,58,117
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2024-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1,5
VILLAZON,otras infecciones,neumonia,2024-01-01,0,1,2,1,0,1,1,1,0,0,1,0,2,1,0,0,1,0,4,5,11,10,21
VINTO,otras infecciones,neumonia,2024-01-01,1,2,1,0,4,7,2,2,0,0,0,1,1,2,1,3,1,2,7,3,18,22,40
WARNES,otras infecciones,neumonia,2024-01-01,2,2,4,1,5,3,2,3,0,1,0,4,1,5,0,4,0,1,6,7,20,31,51
YACO,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
YACUIBA,otras infecciones,neumonia,2024-01-01,3,1,4,4,16,10,8,3,7,1,0,0,6,8,3,6,4,6,17,18,68,57,125
YAMPARAEZ,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4
YANACACHI,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,3,2,5
YAPACANI,otras infecciones,neumonia,2024-01-01,23,7,11,13,21,16,2,5,0,0,0,1,8,1,0,1,4,1,4,7,73,52,125
YOCALLA,otras infecciones,neumonia,2024-01-01,2,0,4,4,8,5,0,3,0,0,0,2,4,6,0,1,1,1,8,7,27,29,56
YOTALA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,2,3,5
YUNCHARA,otras infecciones,neumonia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ZUDAÑEZ,otras infecciones,neumonia,2024-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
ACACIO,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,4
ACHACACHI,otras infecciones,neumonia,2024-02-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
AIQUILE,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4
ALCALA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
ALTO BENI,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANZALDO,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ARANI,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
ARBIETO,otras infecciones,neumonia,2024-02-01,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,2,5
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2024-02-01,0,0,0,0,2,2,0,1,0,1,0,0,0,1,0,0,2,0,3,1,7,6,13
ATOCHA,otras infecciones,neumonia,2024-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
AYATA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2024-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
AZURDUY,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,4,5
BAURES,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,neumonia,2024-02-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,5
BERMEJO,otras infecciones,neumonia,2024-02-01,1,0,0,1,4,5,3,5,0,0,0,1,6,6,4,4,5,1,7,7,30,30,60
BETANZOS,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BOLIVAR,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
BOYUIBE,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CABEZAS,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3,4,7
CAIROMA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAJUATA,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CAMARGO,otras infecciones,neumonia,2024-02-01,1,0,0,1,2,1,0,2,0,0,0,0,0,0,2,1,0,2,2,6,7,13,20
CAMIRI,otras infecciones,neumonia,2024-02-01,0,0,1,0,4,5,1,4,0,2,1,0,0,2,0,0,1,0,3,1,11,14,25
CAPINOTA,otras infecciones,neumonia,2024-02-01,1,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,11
CAQUIAVIRI,otras infecciones,neumonia,2024-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARACOLLO,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARANAVI,otras infecciones,neumonia,2024-02-01,0,0,3,2,1,2,5,2,2,1,0,1,0,6,1,2,4,2,8,3,24,21,45
CARAPARI,otras infecciones,neumonia,2024-02-01,0,1,3,1,8,3,4,6,2,1,0,1,1,1,0,2,1,1,2,2,21,19,40
CARIPUYO,otras infecciones,neumonia,2024-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,0,0,3,2,1,0,0,0,1,0,1,0,0,0,0,3,6,9
CHALLAPATA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,4,3,7
CHAQUI,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHARAGUA,otras infecciones,neumonia,2024-02-01,2,2,4,1,4,1,0,1,0,0,0,0,0,2,0,0,0,4,4,3,14,14,28
CHIMORE,otras infecciones,neumonia,2024-02-01,0,0,0,4,5,6,4,1,3,0,1,0,0,4,0,0,1,1,5,3,19,19,38
CHUA COCANI,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,4,5
CKOCHAS,otras infecciones,neumonia,2024-02-01,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,4
CLIZA,otras infecciones,neumonia,2024-02-01,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
COBIJA,otras infecciones,neumonia,2024-02-01,3,1,2,3,12,10,9,4,3,0,0,0,4,1,0,0,0,1,0,3,33,23,56
COCHABAMBA,otras infecciones,neumonia,2024-02-01,9,7,11,7,27,16,17,8,8,14,4,3,15,14,12,16,20,30,80,75,203,190,393
COLCAPIRHUA,otras infecciones,neumonia,2024-02-01,2,0,0,0,0,1,1,3,2,0,0,0,1,0,0,1,0,1,1,6,7,12,19
"COLCHA ""K""",otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4
COLOMI,otras infecciones,neumonia,2024-02-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,5,2,7
COLPA BELGICA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
COLQUENCHA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLQUIRI,otras infecciones,neumonia,2024-02-01,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,4,5,9
COMARAPA,otras infecciones,neumonia,2024-02-01,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4,4,8
CONCEPCION,otras infecciones,neumonia,2024-02-01,1,1,3,0,13,11,2,0,0,0,0,1,2,0,0,0,1,1,2,2,24,16,40
COPACABANA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,otras infecciones,neumonia,2024-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,2,3,5,8
CORO CORO,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COROICO,otras infecciones,neumonia,2024-02-01,1,0,2,1,2,1,0,0,0,1,0,0,0,1,0,1,0,1,2,1,7,7,14
COTAGAITA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,4,2,6,4,10
COTOCA,otras infecciones,neumonia,2024-02-01,2,1,3,2,7,4,1,5,2,2,1,0,0,3,0,0,1,0,1,0,18,17,35
CUATRO CAÑADAS,otras infecciones,neumonia,2024-02-01,0,0,0,0,2,0,1,2,0,2,0,0,2,1,0,0,0,0,3,3,8,8,16
CUEVO,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,4,5
EL ALTO,otras infecciones,neumonia,2024-02-01,17,26,29,24,63,67,20,18,9,7,5,5,11,16,10,10,3,3,23,19,190,195,385
EL PUENTE(STC),otras infecciones,neumonia,2024-02-01,1,1,1,0,3,4,1,1,1,0,0,1,0,1,0,0,0,0,1,1,8,9,17
EL PUENTE(TJA),otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
EL TORNO,otras infecciones,neumonia,2024-02-01,0,1,1,0,7,3,3,4,0,0,0,2,3,4,0,0,0,1,3,2,17,17,34
EL VILLAR,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,3,6,0,0,0,1,0,2,0,0,0,0,0,2,2,11,5,16
ENTRE RIOS CBBA,otras infecciones,neumonia,2024-02-01,1,0,1,0,3,3,0,1,0,0,0,0,1,0,0,1,1,0,2,1,9,6,15
EXALTACION,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
FILADELFIA,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,4
GAIOC JATUN AYLLU YURA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
GENERAL SAAVEDRA,otras infecciones,neumonia,2024-02-01,1,0,0,0,3,2,2,2,0,1,0,0,0,2,0,0,0,0,7,4,13,11,24
GUANAY,otras infecciones,neumonia,2024-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,5,2,9,7,16
GUAQUI,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
GUAYARAMERIN,otras infecciones,neumonia,2024-02-01,7,1,2,0,10,6,2,3,0,2,0,0,6,2,1,2,0,3,2,1,30,20,50
GUTIERREZ,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,3
HUACARAJE,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
HUACARETA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
HUANUNI,otras infecciones,neumonia,2024-02-01,1,0,0,0,1,1,1,2,0,1,1,0,0,0,1,0,1,0,0,0,6,4,10
HUARINA,otras infecciones,neumonia,2024-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
HUATAJATA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUAYLLAMARCA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,otras infecciones,neumonia,2024-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ICLA,otras infecciones,neumonia,2024-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INCAHUASI,otras infecciones,neumonia,2024-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
IXIAMAS,otras infecciones,neumonia,2024-02-01,1,2,1,1,3,4,0,2,0,0,0,0,0,0,2,1,1,0,2,0,10,10,20
LA ASUNTA,otras infecciones,neumonia,2024-02-01,2,0,1,0,0,5,3,4,2,1,0,3,2,2,5,0,1,0,2,2,18,17,35
LA GUARDIA,otras infecciones,neumonia,2024-02-01,1,1,3,4,1,1,4,3,0,1,2,2,4,0,0,1,1,0,0,2,16,15,31
LA PAZ,otras infecciones,neumonia,2024-02-01,7,2,5,4,33,26,22,12,11,3,3,3,18,12,8,13,5,16,32,41,144,132,276
LAGUNILLAS,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,3,3,6,9
LAJA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
LAS CARRERAS,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
LLALLAGUA,otras infecciones,neumonia,2024-02-01,0,1,0,7,3,1,0,0,0,0,2,0,0,0,1,0,1,1,5,2,12,12,24
LURIBAY,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
MACHACAMARCA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,4,5
MACHARETI,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
MAGDALENA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
MAPIRI,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,3,6
MINEROS,otras infecciones,neumonia,2024-02-01,0,0,2,1,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,6,10
MIZQUE,otras infecciones,neumonia,2024-02-01,0,0,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,5,4,9
MOCOMOCO,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,4,2,6
MONTEAGUDO,otras infecciones,neumonia,2024-02-01,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
MONTERO,otras infecciones,neumonia,2024-02-01,1,0,1,5,1,5,6,0,2,2,2,0,11,5,7,8,4,9,18,9,53,43,96
MORO MORO,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOROCHATA,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2024-02-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
OCURI,otras infecciones,neumonia,2024-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
OMEREQUE,otras infecciones,neumonia,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
