,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,5
ASCENCION DE GUARAYOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,3,2,5
BATALLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,1,0,1,0,2,2,1,1,2,0,1,0,9,3,12
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,4
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CAMATAQUI (C. VILLA ABECIA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,3,2,5
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,5
CARMEN RIVERO TORREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CHACARILLA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,1,4
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,3,2,5
CHUA COCANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,3,1,4
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,6,7,9,10,5,4,4,4,13,17,4,6,0,6,6,7,47,61,108
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,6
COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
COLQUENCHA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,2,4,6
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,1,0,1,1,1,1,2,0,0,0,2,0,0,2,7,9
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,4,3,7
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,2,5
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,2,0,1,0,1,0,1,0,1,1,2,2,2,0,0,1,10,4,14
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,2,0,2,5,6,11
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,2,4,4,8
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,2,0,1,1,1,2,1,0,0,0,0,0,5,3,8
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUAYLLAMARCA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,1,1,0,1,1,0,3,0,0,0,0,0,1,2,6,8
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
LAGUNILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
MAGDALENA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,3
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5
MAPIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,0,0,1,0,1,7,8
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,1,0,1,3,1,0,2,0,5,1,1,0,0,2,0,7,11,18
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,1,0,0,0,0,0,1,1,2,1,0,1,0,3,0,7,4,11
PADILLA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,1,1,0,0,3,0,1,1,1,0,0,1,0,0,0,4,6,10
PAZÑA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POCOATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,2,4
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PRESTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUCARA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUCARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO QUIJARRO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PUERTO RICO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,2,2,1,0,2,0,0,7,0,0,1,1,0,1,0,11,6,17
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,2,3,5
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,2,5,7
QUIME,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,1,3,0,1,4,2,2,2,0,3,6,0,2,0,1,0,0,11,16,27
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,4,6
SAN JAVIER(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,1,1,5,3,10,13
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,5,1,6
SAN PEDRO DE BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,3,2,5
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,3,1,3,4,7,5,9,7,18,35,3,9,1,4,4,3,48,68,116
SANTA ROSA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,3,1,4
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,2,2,5,7
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,0,0,1,1,2,4,8,12
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARACO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,4
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,1,0,3,0,6,0,0,2,1,0,3,3,14,17
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,1,6,2,8
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIAHUANACU,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,4
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
TOMAVE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,4,5
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,4,3,7
VIACHA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,2,4
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA SERRANO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,1,0,1,0,0,3,7,3,4,1,1,2,2,3,16,12,28
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,2,2,4
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3,2,5
WALDO BALLIVIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,1,0,2,1,5,2,0,1,3,4,2,7,1,2,2,0,4,2,20,19,39
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,4,4
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,3,3,6
YUNCHARA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ACHACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ACHOCALLA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,2,2,4
ALCALA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,2,3,5
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,1,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,1,0,5,3,8
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,1,0,4,2,6
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,1,0,1,0,2,0,0,0,1,1,1,0,1,2,0,1,7,4,11
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMARGO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,4,3,7
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,1,0,0,0,1,0,1,0,4,5,1,0,0,0,1,0,9,5,14
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,3,1,4
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,4,0,4
COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,7,8,6,4,6,4,3,9,13,19,6,3,2,3,3,7,46,57,103
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
