,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,66,0,437,0,15,0,518,518
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,6,0,23,0,2,0,31,31
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,12,0,28,0,0,0,40,40
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,6,0,6,0,0,0,12,12
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,1,2,0,7,0,0,1,9,10
POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,11,0,13,0,1,0,25,25
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,5,0,2,0,7,7
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,1,2,11,25,176,0,0,27,188,215
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,11,0,2,0,13,13
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,3,0,2,0,6,6
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,1,6,0,5,0,0,1,11,12
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,6,3,22,0,0,3,28,31
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,4,0,9,0,0,0,13,13
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,40,0,1,0,41,41
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,7,0,16,0,0,0,23,23
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,1,0,1,2,27,0,0,2,29,31
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,2,0,14,0,2,0,18,18
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,6,1,11,0,0,1,17,18
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,23,0,20,0,0,0,43,43
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,5,0,18,0,1,0,24,24
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,6,0,13,0,0,0,19,19
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,12,0,21,0,0,0,33,33
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,24,2,164,7,879,5,25,14,1092,1106
SANTIVAÑES,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,15,0,0,0,16,16
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,2,106,25,637,0,10,27,753,780
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,4,2,59,0,2,2,65,67
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,4,50,12,290,0,3,16,343,359
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,2,0,38,0,1,0,41,41
TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,36,3,1,3,38,41
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,4,0,18,0,0,0,22,22
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOMAVE,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,34,5,92,0,0,5,126,131
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,5,4,28,0,0,4,33,37
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,3,0,27,0,0,0,30,30
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,2,0,6,0,1,0,9,9
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,6,2,42,0,1,2,49,51
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,8,1,22,0,1,1,31,32
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,4,0,113,0,1,0,118,118
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,14,1,28,0,0,1,42,43
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,10,7,56,0,1,7,67,74
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-02-01,0,0,0,0,0,0,0,1,0,32,0,0,0,33,33
ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,1,0,6,2,12,0,1,2,20,22
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,1,0,0,4,0,19,0,0,1,23,24
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,19,0,0,0,19,19
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
BOYUIBE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CABEZAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,3,0,36,0,0,0,39,39
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,3,1,2,0,0,1,5,6
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,1,13,0,51,0,2,1,66,67
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,3,7,42,41,454,2,6,50,505,555
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,1,5,0,15,0,0,1,20,21
COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,5,0,40,0,0,0,45,45
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,2,4,66,13,647,0,13,17,728,745
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,19,0,48,0,2,0,69,69
FILADELFIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,4,2,33,0,0,2,37,39
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,43,0,1,0,44,44
INQUISIVI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,5,0,29,0,0,0,34,34
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,2,1,35,9,420,2,14,12,471,483
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,5,0,1,0,7,7
LORETO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,1,4,2,28,0,0,3,32,35
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,15,0,0,0,17,17
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,1,0,0,3,2,13,0,1,3,17,20
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,4,0,13,0,1,0,18,18
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,31,0,0,0,33,33
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,1,0,4,0,7,0,0,0,12,12
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,40,0,361,0,9,0,410,410
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,1,27,0,3,1,31,32
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,6,0,30,0,0,0,36,36
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,1,9,0,0,1,10,11
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,2,7,0,0,2,9,11
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,1,8,0,0,1,9,10
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,6,16,24,189,0,0,30,205,235
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,13,0,2,0,15,15
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,2,4,0,0,2,4,6
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,18,0,0,0,18,18
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,1,2,1,18,0,0,2,20,22
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,4,1,0,1,4,5
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,1,0,5,0,22,0,0,0,28,28
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,6,0,15,0,1,0,22,22
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,2,66,0,6,2,74,76
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,1,1,0,11,0,0,1,12,13
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,14,0,19,0,0,0,33,33
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,1,11,0,0,1,13,14
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,1,0,2,1,14,0,0,1,17,18
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,10,0,8,0,0,0,18,18
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,20,0,113,11,568,0,15,11,716,727
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
SANTIVAÑES,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,4,0,8,0,0,0,12,12
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,3,0,2,0,1,0,6,6
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,9,0,1,0,10,10
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,2,0,22,0,0,0,24,24
SOPACHUY,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,4,90,37,792,0,3,41,885,926
TACOBAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,5,3,50,0,0,3,55,58
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,1,2,1,37,23,203,0,4,25,246,271
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,4,2,82,0,0,2,86,88
TEOPONTE,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,4,0,1,0,6,6
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TINGUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,5,1,19,0,0,1,24,25
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,3,1,37,0,0,1,40,41
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-03-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
