,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA ROSA DEL SARA,otras infecciones,neumonia,2023-01-01,0,2,3,2,7,1,0,1,0,1,0,1,0,1,2,0,0,0,1,1,13,10,23
SENA,otras infecciones,neumonia,2023-01-01,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
SHINAOTA,otras infecciones,neumonia,2023-01-01,0,0,1,3,4,4,1,0,0,0,1,0,0,2,0,0,0,0,1,3,8,12,20
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2023-01-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,3,9
SIPE SIPE,otras infecciones,neumonia,2023-01-01,0,0,2,0,0,0,1,2,0,0,0,0,0,2,0,0,2,0,3,1,8,5,13
SOPACHUY,otras infecciones,neumonia,2023-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,5
SORATA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,1,2,5,7
SUCRE,otras infecciones,neumonia,2023-01-01,8,1,6,2,14,20,9,3,2,1,2,1,7,9,8,11,8,10,41,35,105,93,198
TACACHI,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TACACOMA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACOPAYA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARABUCO,otras infecciones,neumonia,2023-01-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,4,6
TARACO,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
TARATA,otras infecciones,neumonia,2023-01-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4
TARIJA,otras infecciones,neumonia,2023-01-01,0,0,2,0,2,11,1,5,2,1,1,0,5,12,4,1,4,9,19,32,40,71,111
TARVITA,otras infecciones,neumonia,2023-01-01,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,3,2,6,8
TEOPONTE,otras infecciones,neumonia,2023-01-01,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,3,4,7
TIAHUANACU,otras infecciones,neumonia,2023-01-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
TINGUIPAYA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
TIPUANI,otras infecciones,neumonia,2023-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
TIQUIPAYA,otras infecciones,neumonia,2023-01-01,1,1,3,3,5,6,2,0,0,0,1,0,0,3,0,0,2,0,3,4,17,17,34
TIRAQUE (CBBA),otras infecciones,neumonia,2023-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3,3,6
TOCO,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
TOLEDO,otras infecciones,neumonia,2023-01-01,1,0,0,0,3,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,6,5,11
TOMAVE,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,0,0,1,1,3,4,11,15
TOMINA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2,5
TORO TORO,otras infecciones,neumonia,2023-01-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TOTORA(CBBA),otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,2,5
TOTORA(ORR),otras infecciones,neumonia,2023-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,neumonia,2023-01-01,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
TRINIDAD,otras infecciones,neumonia,2023-01-01,0,0,4,1,6,2,2,3,1,0,0,0,13,8,2,7,1,4,13,6,42,31,73
TUPIZA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,3,5
UNCIA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,3,2,4,6,10
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2023-01-01,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,1,3,2,7,9
URUBICHA,otras infecciones,neumonia,2023-01-01,1,0,2,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,4,5,9
UYUNI,otras infecciones,neumonia,2023-01-01,0,0,0,0,3,2,0,1,0,0,0,0,1,0,1,0,0,0,1,4,6,7,13
VALLEGRANDE,otras infecciones,neumonia,2023-01-01,0,0,0,0,1,0,1,0,1,0,0,0,0,2,2,0,1,1,2,1,8,4,12
VIACHA,otras infecciones,neumonia,2023-01-01,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,6,11
VILLA CHARCAS,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
VILLA MONTES,otras infecciones,neumonia,2023-01-01,0,1,0,0,1,1,1,0,1,2,0,0,1,3,1,0,2,2,1,4,8,13,21
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2023-01-01,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0,3,3,6
VILLA RIVERO,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
VILLA TUNARI,otras infecciones,neumonia,2023-01-01,2,1,4,6,11,12,5,4,2,1,0,2,8,8,3,3,2,4,6,6,43,47,90
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2023-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,otras infecciones,neumonia,2023-01-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,5,7
VINTO,otras infecciones,neumonia,2023-01-01,2,3,3,6,10,6,1,3,4,1,2,0,6,6,0,2,2,1,6,5,36,33,69
WALDO BALLIVIAN,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,neumonia,2023-01-01,1,1,1,0,13,8,3,2,1,1,0,1,3,6,0,5,0,2,3,4,25,30,55
YACO,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,neumonia,2023-01-01,2,2,2,1,10,2,2,1,1,3,3,1,5,9,4,9,6,2,17,23,52,53,105
YAMPARAEZ,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,5,7
YANACACHI,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,neumonia,2023-01-01,11,6,14,10,11,14,1,4,1,1,1,2,1,0,5,2,0,0,3,6,48,45,93
YOTALA,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,4
ZUDAÑEZ,otras infecciones,neumonia,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ACHACACHI,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
ACHOCALLA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
AIQUILE,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,3,6
ALCALA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ALTO BENI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
ANCORAIMES,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ANTEQUERA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2023-02-01,3,2,1,1,7,2,2,4,1,2,2,0,1,1,0,1,0,0,2,0,19,13,32
ATOCHA,otras infecciones,neumonia,2023-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2023-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,1,4
AZURDUY,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,6,8
BELLA FLOR,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,neumonia,2023-02-01,0,0,2,2,8,2,8,4,1,1,0,0,4,7,2,2,1,1,9,8,35,27,62
BETANZOS,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0,4
BOLIVAR,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5
BOLPEBRA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,neumonia,2023-02-01,0,0,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8
CABEZAS,otras infecciones,neumonia,2023-02-01,0,0,1,0,3,0,1,1,0,0,1,0,1,0,1,0,0,0,2,0,10,1,11
CAIROMA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2023-02-01,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,4,2,6
CAMARGO,otras infecciones,neumonia,2023-02-01,2,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,6,6,12
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,neumonia,2023-02-01,0,0,1,0,6,3,0,0,1,0,1,0,1,2,0,0,0,1,4,9,14,15,29
CAPINOTA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,2,3,5
CAQUIAVIRI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,4
CARACOLLO,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,neumonia,2023-02-01,4,2,3,2,1,0,1,1,0,0,0,1,0,7,0,0,1,1,1,2,11,16,27
CARAPARI,otras infecciones,neumonia,2023-02-01,1,1,2,1,4,8,6,0,0,0,0,0,0,2,0,1,0,0,0,1,13,14,27
CARIPUYO,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2023-02-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
CHALLAPATA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
CHARAGUA,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0,3,4,6,8,14
CHARAÑA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHAYANTA,otras infecciones,neumonia,2023-02-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,3,2,5
CHIMORE,otras infecciones,neumonia,2023-02-01,1,0,2,1,4,2,2,1,1,0,4,0,1,2,0,0,0,0,2,0,17,6,23
CHOQUE COTA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2023-02-01,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,2,1,3,1,6,6,12
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CKOCHAS,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CLIZA,otras infecciones,neumonia,2023-02-01,1,0,3,0,2,2,0,0,0,0,0,0,1,0,0,0,1,1,2,1,10,4,14
COBIJA,otras infecciones,neumonia,2023-02-01,1,0,4,0,6,5,2,4,0,1,0,0,0,4,0,2,0,2,4,1,17,19,36
COCHABAMBA,otras infecciones,neumonia,2023-02-01,3,1,8,3,18,21,12,10,9,3,0,2,6,8,8,11,9,11,51,56,124,126,250
COLCAPIRHUA,otras infecciones,neumonia,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,6,0,6
"COLCHA ""K""",otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3,2,5
COLOMI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COLPA BELGICA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,4,5
COLQUIRI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
COMARAPA,otras infecciones,neumonia,2023-02-01,1,4,1,6,5,4,1,2,0,0,0,0,0,2,0,0,0,0,0,3,8,21,29
CONCEPCION,otras infecciones,neumonia,2023-02-01,0,0,9,3,18,13,0,4,0,1,0,0,1,0,2,1,0,0,7,4,37,26,63
CORIPATA,otras infecciones,neumonia,2023-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,4,5
COROICO,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,2,3,5,6,11
COTAGAITA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,4,6
COTOCA,otras infecciones,neumonia,2023-02-01,1,4,4,4,12,8,9,13,4,3,1,1,3,6,4,1,3,1,1,5,42,46,88
CUATRO CAÑADAS,otras infecciones,neumonia,2023-02-01,1,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,1,2,3,7,10
CULPINA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
EL ALTO,otras infecciones,neumonia,2023-02-01,12,17,11,20,42,25,11,5,1,2,1,5,13,21,8,8,9,10,23,30,131,143,274
EL PUENTE(STC),otras infecciones,neumonia,2023-02-01,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
EL TORNO,otras infecciones,neumonia,2023-02-01,0,0,1,1,4,3,2,0,0,0,1,1,3,1,0,3,3,0,9,7,23,16,39
ENTRE RIOS TRJ,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4
ENTRE RIOS CBBA,otras infecciones,neumonia,2023-02-01,0,0,1,1,0,1,4,1,2,0,0,0,2,4,0,2,1,1,2,11,12,21,33
EUCALIPTUS,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EXALTACION,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,2,3,5
FERNANDEZ ALONSO,otras infecciones,neumonia,2023-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
FILADELFIA,otras infecciones,neumonia,2023-02-01,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7
GAIOC JATUN AYLLU YURA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GENERAL SAAVEDRA,otras infecciones,neumonia,2023-02-01,0,0,1,2,5,4,1,1,0,0,0,0,4,3,0,0,0,2,5,4,16,16,32
GUANAY,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,1,0,0,1,0,1,4,0,0,0,0,1,1,3,6,9
GUAYARAMERIN,otras infecciones,neumonia,2023-02-01,1,1,1,1,5,8,0,1,0,0,2,2,4,3,0,4,0,1,4,2,17,23,40
GUTIERREZ,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUACARETA,otras infecciones,neumonia,2023-02-01,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
HUACHACALLA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUANUNI,otras infecciones,neumonia,2023-02-01,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5,3,8
HUARINA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
HUATAJATA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
ICLA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IXIAMAS,otras infecciones,neumonia,2023-02-01,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,4,3,7
JESUS DE MACHACA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA ASUNTA,otras infecciones,neumonia,2023-02-01,3,0,0,0,1,2,1,0,0,0,0,1,1,2,0,0,1,1,6,2,13,8,21
LA GUARDIA,otras infecciones,neumonia,2023-02-01,4,3,6,3,12,5,14,13,6,2,1,1,1,2,1,1,0,0,1,4,46,34,80
LA PAZ,otras infecciones,neumonia,2023-02-01,4,3,10,3,17,16,19,15,2,5,5,3,15,7,8,3,9,7,37,31,126,93,219
LAGUNILLAS,otras infecciones,neumonia,2023-02-01,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,4
LAJA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
LAS CARRERAS,otras infecciones,neumonia,2023-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LICOMA PAMPA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LLALLAGUA,otras infecciones,neumonia,2023-02-01,0,0,0,1,3,0,0,0,0,0,0,1,0,0,2,0,1,0,3,2,9,4,13
LORETO,otras infecciones,neumonia,2023-02-01,0,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,4,3,7
MACHACAMARCA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAGDALENA,otras infecciones,neumonia,2023-02-01,1,0,1,0,3,1,2,1,1,0,0,0,2,1,0,0,0,0,0,0,10,3,13
MAIRANA,otras infecciones,neumonia,2023-02-01,1,1,0,0,1,0,1,1,0,0,0,0,2,0,0,1,0,1,1,2,6,6,12
MAPIRI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,0,5,3,8
MECAPACA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,neumonia,2023-02-01,0,0,0,1,1,5,1,1,0,0,0,0,0,3,0,0,1,0,2,4,5,14,19
MIZQUE,otras infecciones,neumonia,2023-02-01,1,1,1,0,1,3,3,0,1,0,0,0,0,1,1,0,0,0,0,0,8,5,13
MOJOCOYA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,otras infecciones,neumonia,2023-02-01,1,0,0,0,2,2,1,0,0,1,0,0,0,1,1,2,0,1,3,2,8,9,17
MONTERO,otras infecciones,neumonia,2023-02-01,4,9,7,3,19,20,12,9,5,2,0,0,1,4,2,4,4,5,7,10,61,66,127
MORO MORO,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,2,4,6
MOROCHATA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2023-02-01,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,5
OCURI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,neumonia,2023-02-01,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,3,5
OMEREQUE,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5
ORURO,otras infecciones,neumonia,2023-02-01,2,0,1,1,9,6,2,2,0,0,2,0,8,5,2,7,1,6,15,16,42,43,85
PADCAYA,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,3,3,6
PADILLA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,4,1,5
PAILON,otras infecciones,neumonia,2023-02-01,1,1,3,3,3,3,0,1,1,0,0,1,0,2,0,0,0,0,0,2,8,13,21
PALCA,otras infecciones,neumonia,2023-02-01,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
PALOS BLANCOS,otras infecciones,neumonia,2023-02-01,1,1,1,0,0,1,2,0,0,0,0,0,0,2,3,0,0,0,3,0,10,4,14
PAMPA AULLAGAS,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PAMPA GRANDE,otras infecciones,neumonia,2023-02-01,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,3,5
PAPEL PAMPA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PATACAMAYA,otras infecciones,neumonia,2023-02-01,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,2,5,7
POCONA,otras infecciones,neumonia,2023-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
POJO (CBBA),otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POROMA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PORONGO,otras infecciones,neumonia,2023-02-01,1,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,9,3,12
PORTACHUELO,otras infecciones,neumonia,2023-02-01,2,2,3,0,1,2,1,2,0,0,2,0,2,1,1,0,0,1,1,1,13,9,22
PORVENIR,otras infecciones,neumonia,2023-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
POSTRER VALLE,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,3,5
POTOSI,otras infecciones,neumonia,2023-02-01,4,2,3,4,5,6,2,2,2,0,3,0,2,4,3,2,1,0,7,5,32,25,57
PRESTO,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
PUCARANI,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PUERTO ACOSTA,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2023-02-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
PUERTO PEREZ,otras infecciones,neumonia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
