,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAIRANA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0,0,3,4,7
MONTERO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,4
ORURO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,2,4
PADCAYA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PALOS BLANCOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,1,0,0,0,1,1,0,1,2,4,1,1,0,0,0,0,5,7,12
RIBERALTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,6,0,6
RURRENABAQUE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,4,1,5
SAN JOAQUIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(PND),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LUCAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,1,0,1,0,5,4,9
SENA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,3,2,5
TARABUCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,2,0,0,0,2,0,9,2,2,1,2,0,0,1,17,4,21
WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
YACUIBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
