,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POCOATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,1,0,0,1,1,0,3,0,1,1,0,1,0,0,6,3,9
PUNA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,1,0,0,1,1,2,1,1,1,0,1,0,3,0,0,0,0,0,1,4,9,13
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,3
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,1,0,0,2,0,1,0,2,0,1,0,0,0,0,1,1,2,7,9
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,3,1,4
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,1,0,2,0,0,2,2,0,1,0,1,2,0,2,1,1,0,0,8,7,15
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,3
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4,2,6
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,3,2,5
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,1,1,1,0,0,0,1,0,2,2,3,0,0,0,1,0,9,3,12
TIAHUANACU,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,3,2,5
TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,4
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,1,1,2,0,0,0,2,1,1,0,2,2,0,0,2,0,0,1,10,5,15
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
YACO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,2,3,3,1,2,1,1,0,3,1,0,2,0,1,1,0,12,9,21
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YUNCHARA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ALCALA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ANZALDO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,2,3,5
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,1,1,1,1,2,0,1,2,2,0,1,0,3,0,1,5,12,17
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,1,0,4,2,6
BOLIVAR,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMATAQUI (C. VILLA ABECIA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMIRI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,3,3,6
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,0,2,4,6
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,2,4,6
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4
CHAYANTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,1,4,0,0,0,0,2,1,1,1,1,0,1,1,1,8,7,15
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,6,8,11,3,8,3,3,10,9,31,4,8,3,0,3,7,47,70,117
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"COLCHA ""K""",otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,2,1,0,0,2,4,5,9
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,6,1,7
CUEVO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CULPINA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,0,0,1,0,0,0,5,2,7
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,1,0,0,0,0,7,3,10
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
GAIOC JATUN AYLLU YURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,2,2,4
GUTIERREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0,2,4,6
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
LICOMA PAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,4
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,6,1,7
MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,4,3,7
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,3,1,4
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,6,7
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,2,4
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POROMA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PUCARA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,4,2,6
PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,3,1,0,1,0,1,0,0,3,6,1,4,2,2,4,1,13,16,29
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,2,0,1,0,2,0,0,0,2,1,0,0,1,0,0,0,8,1,9
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,3,4,7
RURRENABAQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,0,1,0,4,4,8
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,4
SAN IGNACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
SAN JAVIER(BNI),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,1,0,0,1,0,0,2,3,0,2,1,0,0,1,4,7,11
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,4,2,6
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,4,3,7
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,2,5,3,6,5,5,6,1,18,16,5,7,6,7,5,5,50,52,102
SANTA ROSA DEL SARA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,3,1,4
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,1,0,0,1,0,0,1,0,0,2,2,1,2,0,2,0,0,4,8,12
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,1,1,0,0,2,1,0,1,0,2,1,3,1,1,0,0,0,0,5,9,14
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SORACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,1,1,1,0,0,1,0,1,2,1,2,1,0,0,2,6,8,14
TACOPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,3,2,5
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,1,1,0,1,0,2,0,2,0,4,0,0,0,1,2,1,3,12,15
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
TIAHUANACU,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,2,5,7
TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOMINA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VALLEGRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,4
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,0,3,3,6
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2023-03-01,0,0,0,0,2,1,0,1,2,0,1,1,0,2,1,1,1,1,1,0,8,7,15
