,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,0,3,0,0,0,7,2,9
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,2,4,5,1,2,1,0,1,3,1,1,0,0,1,0,1,13,10,23
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,1,1,1,3,6,9
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,2,1,2,3,1,0,1,0,3,5,2,0,0,2,0,1,0,0,11,12,23
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,2,5
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,1,1,0,0,2,0,1,1,0,3,1,0,0,0,0,0,0,5,5,10
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,1,1,0,2,6,6,4,5,3,3,3,7,5,6,5,2,6,1,2,3,35,36,71
SAPAHAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,1,2,5,5,9,6,13,5,13,7,2,7,6,6,1,1,1,0,2,4,53,43,96
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,1,0,3,2,4,5,2,2,2,1,2,4,2,2,1,0,2,4,19,20,39
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,5,5
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,2,3,4,7
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,1,0,0,0,3,4,3,1,2,2,0,0,2,0,0,0,0,0,0,0,11,7,18
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,3,2,6,3,0,2,3,2,1,1,4,0,1,0,0,1,1,11,19,30
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
AZURDUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,3,0,0,0,0,1,1,1,3,1,0,0,0,0,0,4,7,11
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,2,0,0,4,0,0,6,1,7,0,1,0,4,2,1,7,21,28
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,1,1,0,2,2,1,0,1,1,0,2,2,1,1,1,1,2,6,4,15,14,29
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,1,3,0,0,0,1,1,2,0,0,0,0,0,0,2,6,8
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,5,10,30,21,18,10,15,7,4,4,8,6,4,1,5,0,4,4,93,63,156
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,1,0,0,1,6,7
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,1,0,0,2,2,0,1,3,5,4,5,11,3,4,0,1,1,0,18,25,43
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,2,4
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
HUATAJATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,2,2,1,10,6,9,11,4,6,2,6,19,34,11,17,5,17,13,27,75,127,202
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,4,5
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,0,1,0,1,2,2,0,0,0,0,0,2,2,7,9
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,4
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,2,6
OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAMPA GRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,1,0,2,10,11,4,1,2,2,1,2,4,0,2,3,2,2,3,24,28,52
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,5
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,3,0,1,1,0,2,1,1,4,2,1,0,1,1,1,8,12,20
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1,0,0,0,2,5,7
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,1,0,0,1,14,8,13,4,1,4,1,5,9,3,7,4,1,2,6,10,53,41,94
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,2,0,11,3,17,18,19,18,5,5,2,2,4,8,3,3,1,2,2,5,66,64,130
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,1,7,5,8,8,5,2,3,2,5,14,5,8,2,2,0,1,35,43,78
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
TOMINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,2,2,2,0,1,0,0,0,2,0,0,0,0,0,0,2,7,9
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,3,7,10
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,3,5
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,1,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,3,4,7
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,4,2,6
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,1,0,0,2,1,0,1,2,3,0,1,0,2,1,0,5,9,14
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
