,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,2,1,0,6,3,8,0,0,5,15,20
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,2,13,0,2,2,15,17
TOTORA(ORR),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TRINIDAD,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,1,0,0,0,0,1,0,3,0,0,1,4,5
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,2,4,0,1,2,6,8
VIACHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,1,0,0,1,0,3,0,10,0,0,1,14,15
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
VINTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
YACUIBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ALCALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANCORAIMES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELEN DE URMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
BETANZOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
CAJUATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CAQUIAVIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHAYANTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,3,1,1,1,5,6
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,2,0,2,2,0,0,4,2,6
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
COMBAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
CUEVO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,1,11,7,60,0,0,8,71,79
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,2,1,2,1,15,0,0,2,19,21
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,2,2,8,0,0,2,10,12
HUMANATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ICHOCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
LA ASUNTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
LA GUARDIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
LA PAZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,1,0,3,4,0,0,0,1,5,50,0,0,9,55,64
LAS CARRERAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
MAIRANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MECAPACA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJINETE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJOCOYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
MONTERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,1,0,0,1,2,3,0,0,3,4,7
MORO MORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MOROCHATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,1,0,0,4,0,0,1,4,5
PADCAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
PADILLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PAZÑA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCONA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
POJO (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PORTACHUELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PUCARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUNA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PUNATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,2,8,0,0,2,9,11
QUILLACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,1,1,5,1,38,1,0,3,44,47
QUIME,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
RAVELO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ROBORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
SABAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,2,0,0,3,2,10,0,0,4,13,17
SACABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN AGUSTIN,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
SAN MATIAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,3,2,4,4,1,10,2,11,0,0,10,27,37
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAPAHAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,1,7,0,0,1,8,9
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,6,0,10,0,0,0,16,16
TACACOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
TARVITA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,1,0,1,1,0,7,0,0,2,8,10
TOLATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
TOTORA(ORR),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,2,1,2,0,1,4,0,0,5,5,10
TURCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
UNCIA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,4,0,3,0,0,0,7,7
VALLEGRANDE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
VIACHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,2,1,2,0,1,0,0,1,5,6
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
VILLA MONTES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
VILLA RIVERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
WARNES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YOCALLA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YOTALA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
YUNCHARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,1,0,1,4,0,0,2,4,6
ANDAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANTEQUERA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
ATOCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CALACOTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CAMIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARACOLLO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CHALLAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CHIMORE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
COBIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCAPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,1,0,0,0,0,0,1,5,0,11,0,0,2,16,18
COLCAPIRHUA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,2,4,0,0,2,5,7
COLLANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLPA BELGICA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COLQUENCHA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUIRI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
COMARAPA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
COTOCA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUEVO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,5,0,46,0,1,0,52,52
EL TORNO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,2,8,0,0,2,8,10
HUARACAJE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
