,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,3,0,3,0,0,1,18,19
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,8,8
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,6,0,59,0,9,0,4,0,0,0,78,78
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,1,2,2,1,2,9,2,45,13,152,8,61,3,17,1,5,32,292,324
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,1,25,0,11,0,2,0,2,1,41,42
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,12,0,12,0,0,0,43,43
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,2,0,0,0,16,16
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,2,0,0,0,0,0,9,9
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,2,0,0,0,2,0,18,18
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,1,0,1,5,4,9,2,4,1,4,2,22,7,116,3,15,5,6,3,12,29,193,222
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,3,2,23,1,4,0,1,0,2,3,34,37
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,8,1,61,0,8,0,4,0,2,1,83,84
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,5,5
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,2,0,2,0,0,0,22,22
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,3,0,3,0,3,0,9,0,87,0,27,0,5,0,2,0,139,139
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,3,3,14,0,1,0,0,0,0,3,18,21
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,1,0,0,1,4,8,12
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,6,6
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,7,0,0,0,0,0,12,12
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,2,0,1,1,1,1,11,12
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,5,0,13,0,0,0,1,0,3,0,23,23
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,4
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,10,0,33,0,0,0,0,0,6,0,49,49
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,8,2,12,2,4,0,4,0,0,4,28,32
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,3,4
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,3,0,0,0,1,0,19,19
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,6,0,0,0,0,1,16,17
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,6,6
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,5,0,5,1,2,1,34,35
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,14,0,2,0,0,0,1,0,19,19
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,8,0,1,0,0,0,25,25
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,3
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,1,0,8,8
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0,0,0,0,1,0,41,41
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,2,0,26,0,85,1,15,0,2,0,1,1,132,133
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,3,0,2,0,9,2,56,25,629,19,671,3,163,5,56,54,1589,1643
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,3,0,19,0,3,0,5,0,1,0,32,32
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,4,0,8,0,1,0,0,0,0,1,13,14
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,1,6,7
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,2,0,0,0,16,16
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,5,5
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,1,1,7,8
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,9,0,27,0,4,0,0,0,1,0,41,41
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,2,0,0,0,14,14
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,7
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,2,0,8,0,12,2,98,19,1005,8,281,0,86,1,23,30,1515,1545
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,2,0,0,0,11,11
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,5,9,1,3,0,0,0,0,6,14,20
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,1,0,0,0,13,13
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,5,0,20,0,0,0,0,0,0,0,26,26
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,7,7
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,2,2,1,5,0,29,0,52,0,5,0,6,1,2,4,102,106
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,6,6
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,6,0,0,0,1,0,28,28
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,2,0,9,9
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,1,0,8,8
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,2,4,6
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,6,0,1,0,1,0,21,21
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,5,0,5,0,4,0,41,8,452,4,106,1,21,2,14,15,648,663
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,3,0,0,0,1,0,21,21
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,7,0,8,0,18,0,2,0,1,0,3,0,39,39
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,8
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0,3,0,0,0,0,0,17,17
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,2,0,1,1,17,0,8,1,0,0,2,2,31,33
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,1,0,1,0,0,0,0,0,9,0,27,1,2,0,0,0,1,1,41,42
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,1,4,5
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,2,0,2,0,11,11
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,14,0,58,0,21,0,7,0,2,0,104,104
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,2,0,1,0,13,0,46,0,9,0,3,0,1,0,75,75
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,6,6
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,17,1,227,0,17,0,4,0,2,1,268,269
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,9,0,0,0,0,0,24,24
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,5,0,15,0,2,0,0,0,0,0,23,23
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,7,7
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,13,13
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,1,1,9,0,10,0,8,0,0,1,29,30
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,1,28,7,118,1,31,0,6,1,1,10,185,195
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,0,0,0,10,10
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,4,0,2,0,1,0,17,17
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,3,1,7,0,0,0,0,0,0,1,11,12
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,12,12
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,2,0,0,0,16,16
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,3,2,5,0,0,0,0,0,0,2,9,11
QUIABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,14,0,2,1,33,0,6,0,33,0,4,1,92,93
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0,0,0,7,7
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,8,0,4,0,1,0,31,31
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,10,0,34,0,6,0,4,0,0,0,55,55
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0,2,1,0,0,0,2,11,13
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,7,7
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,25,2,100,0,15,0,3,0,4,2,147,149
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,3,0,0,0,0,0,11,11
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,0,0,0,0,12,12
