,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,1,3,5,8
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,2,4
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,1,0,0,0,0,1,2,5,3,1,0,0,0,0,1,8,7,15
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,3,0,1,4,1,1,10,2,43,17,17,7,7,3,7,4,89,38,127
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,0,0,0,0,5,3,8
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,1,1,0,0,0,2,2,2,1,4,0,1,0,1,0,11,4,15
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,1,0,0,6,1,7
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,2,1,0,1,2,0,11,3,14
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,1,0,0,0,1,0,2,1,2,0,0,0,0,0,7,1,8
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2,4
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,4,0,4,0,2,6,0,3,8,6,39,37,9,14,9,12,6,6,81,84,165
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,1,0,0,0,3,1,6,4,1,0,1,0,1,0,13,5,18
EL VILLAR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,1,0,1,0,1,1,5,5,2,0,2,1,0,1,0,8,12,20
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ESMERALDA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,1,0,0,1,6,3,0,1,0,1,2,0,10,6,16
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1,4
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,3,2,5
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,1,1,2,3,4,4,3,15,7,7,11,1,9,6,9,37,46,83
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,1,0,0,1,0,0,1,3,1,1,0,1,0,0,0,7,3,10
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,0,0,0,2,5,5,10
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,1,0,0,1,0,3,2,0,1,2,0,1,0,0,4,7,11
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,1,1,0,0,0,0,0,2,0,2,1,0,4,0,5,0,1,0,1,0,13,5,18
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,2,0,1,0,0,0,8,3,6,2,2,3,1,2,20,10,30
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,5,2,7
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,4,1,5
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,3,4
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,3,1,1,0,2,0,3,2,1,1,0,0,0,2,10,6,16
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,2,3,5
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,3,0,0,1,0,4,0,2,2,0,1,0,0,0,1,7,7,14
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,2,1,2,5,3,4,3,4,16,6,2,2,0,0,2,1,30,23,53
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,1,0,2,1,4,3,0,0,0,0,1,0,8,4,12
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,2,2,6,4,10
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,0,2,5,7,9,2,4,3,1,0,0,0,20,14,34
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,1,2,5,7
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,6,0,6
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,1,2,2,0,3,3,11,10,3,2,0,1,0,0,20,18,38
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,0,4
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,2,0,0,0,7,5,7,9,12,4,16,13,116,51,25,16,14,13,11,11,210,122,332
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,1,3
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,5,3,8
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,1,8,2,7,2,2,1,4,3,24,12,6,7,0,1,6,2,57,31,88
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,5,5,2,4,1,4,15,15,59,33,11,5,7,5,13,5,113,76,189
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,4
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,1,0,0,0,0,2,6,7,19,9,5,2,1,1,1,2,33,23,56
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,1,0,0,1,0,0,0,0,2,1,9,6,0,3,1,1,0,2,13,14,27
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VALLEGRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,5,1,6
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,2,4,1,1,1,10,8,18
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,0,2,0,0,1,0,6,3,1,1,0,0,0,0,8,6,14
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,0,2,0,0,0,1,1,6,2,0,2,0,2,1,0,10,7,17
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-02-01,0,0,0,0,0,2,0,0,1,1,4,1,10,6,3,0,1,0,4,0,23,10,33
ACACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,1,2,0,3,0,4,0,8,3,12,2,1,0,2,0,32,6,38
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,3,3,6
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,3,2,5
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,3,4,5,9
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,3,4
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,3,2,5
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,1,0,3,1,0,0,0,0,3,1,1,4,1,2,1,1,0,0,10,9,19
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
