,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILA VILA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VITICHI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ACHOCALLA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYATA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,2,3,5
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
CARACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,15,15
CHALLAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
CHAYANTA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,3
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,3,4
COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,4
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,1,0,1,0,3,1,0,0,0,0,0,2,0,20,0,4,0,0,0,0,5,27,32
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,1,0,0,0,1,3,4,2,2,1,0,0,0,7,4,7,0,1,1,0,13,21,34
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,1,1,1,1,0,3,8,11
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MORO MORO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,3,0,0,1,0,4,8,12
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,2,0,0,0,0,0,1,1,2,1,2,0,0,0,0,2,7,9
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4,4
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SAIPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANDRES,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,4,4,8
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,4,2,6
SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,7,7
TACACOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,5,0,0,0,0,1,14,15
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOCO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
AYATA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,17,0,2,0,2,0,0,1,22,23
CHALLAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,3,2,5
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,1,0,0,0,0,0,0,3,0,7,0,2,0,2,0,2,1,16,17
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUANAY,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUARINA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,1,1,3,1,2,2,0,1,1,3,0,1,0,3,0,0,7,12,19
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MORO MORO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,1,0,1,0,2,0,18,18
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
PAILON,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORVENIR,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,1,0,0,3,6,9
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,3,2,5
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,3,1,4
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,4
SAN BORJA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,3,5
SAN PEDRO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,5,6
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,1,0,0,4,0,5,0,6,0,6,0,1,1,22,23
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
TOTORA(ORR),"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
VALLEGRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VIACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
VITICHI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACO,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
YAPACANI,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
