,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,3,1,0,0,1,0,0,0,7,2,0,0,0,1,2,1,13,5,18
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,4,0,0,0,1,1,0,0,3,1,1,1,0,1,0,4,9,13
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,4,5,9
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,2,3,5
CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,1,5,43,31,47,35,49,20,21,14,130,76,30,21,28,23,28,20,377,245,622
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,1,0,0,0,0,1,5,2,1,1,0,0,1,0,9,4,13
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,1,1,8,7,5,6,2,3,7,2,5,5,7,2,4,1,3,2,42,29,71
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,5
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUACAYA (VILLA DE HUACAYA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,21,0,29,0,17,1,4,0,71,1,72
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,2,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,4
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,1,1,1,0,0,0,0,3,1,1,1,0,0,0,0,6,4,10
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,1,0,14,9,12,9,11,6,20,8,148,101,63,79,50,63,65,118,384,393,777
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,2,5
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,3,2,5
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,1,5,2,4,2,2,1,4,1,4,3,2,1,4,1,2,2,27,14,41
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,1,0,4,0,0,1,1,0,1,0,1,0,2,1,11,2,13
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,1,4,5,1,4,0,2,0,0,6,12,18
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,1,4
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,1,0,0,0,0,0,8,1,9
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,3,0,0,0,1,0,1,2,0,0,2,0,1,1,9,3,12
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,1,2,1,0,0,18,1,46,3,8,2,3,1,0,0,77,9,86
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,1,0,1,2,8,7,1,2,1,3,0,34,6,7,2,2,3,3,3,60,26,86
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,1,1,15,7,10,3,5,2,9,6,38,20,8,5,7,3,4,4,97,51,148
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,0,2,0,0,0,4,4,8
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,7,7,10,7,4,2,3,0,10,3,8,4,0,0,3,4,45,27,72
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,1,2,0,1,1,2,0,1,1,0,1,7,4,11
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,1,0,0,0,8,1,9
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,3,0,1,1,2,1,8,3,5,1,2,0,2,6,24,12,36
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,2,2,0,2,0,0,0,0,2,0,3,0,1,0,2,0,10,4,14
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,3,3,2,2,0,2,2,4,1,3,2,1,1,1,1,17,12,29
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,4,5
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,6,3,6,5,5,2,1,0,3,3,21,13,34
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,1,0,7,4,26,23,25,25,29,14,19,11,153,66,55,39,29,45,31,61,375,288,663
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,1,0,2,0,0,2,0,0,1,1,3,3,0,0,0,0,0,0,7,6,13
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,10,7,24,14,53,36,41,32,23,9,7,7,21,6,9,1,0,3,11,4,199,119,318
TACOBAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,1,2,4,3,32,23,16,10,17,3,9,11,52,37,12,18,4,8,20,23,167,138,305
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,4,2,6
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,2,4,7,3,4,0,12,6,25,29,17,20,10,13,22,18,99,93,192
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,7,0,7
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,1,0,0,1,1,0,1,2,2,0,0,0,0,0,0,4,5,9
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,0,2,6,8
VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,0,0,0,2,8,10
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,1,1,2,0,0,0,4,1,1,0,0,0,0,0,9,2,11
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,1,0,1,1,21,1,3,2,4,1,6,1,36,6,42
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,3,1,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,1,6
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARIPUYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,1,0,3,3,6
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,0,1,0,6,2,8
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,1,10,9,32,21,25,24,30,15,11,8,67,39,17,19,9,15,17,25,218,176,394
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,3,4
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,2,0,1,0,3,0,2,0,5,2,0,0,0,0,0,0,13,2,15
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,2,0,1,1,0,2,3,5,3,5,0,1,1,0,0,14,10,24
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
