,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0,2,0,7,1,8
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,1,0,0,1,0,0,2,0,0,0,3,1,1,0,0,2,1,1,8,5,13
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,2,7,3,1,2,1,1,0,0,6,0,0,1,0,7,3,16,18,34
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,1,8,8,8,8,14,4,16,6,35,19,2,4,4,6,10,2,97,58,155
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,6,2,6,4,8,4,16,8,62,21,9,6,9,4,9,224,125,273,398
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,3,6,3,7,3,11,10,36,12,28,16,5,4,6,5,100,56,156
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,3,1,1,1,3,0,1,2,8,3,4,1,1,1,4,0,25,9,34
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,1,3,1,1,1,4,0,3,1,1,0,1,0,2,1,16,5,21
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,4,0,0,2,0,0,1,2,4,0,1,0,0,0,0,1,10,5,15
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,1,2,0,0,4,4,8
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,1,1,2,3,9,5,14
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,1,0,1,1,28,17,15,11,13,7,11,12,71,42,9,18,8,11,15,15,172,134,306
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,1,0,3,4,5,3,2,3,2,2,8,9,5,4,3,5,8,5,37,35,72
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,1,0,2,9,2,3,2,1,4,4,4,58,23,30,1,15,1,6,4,126,44,170
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,3,4,7
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,1,0,1,1,1,0,1,2,0,1,0,4,0,6,3,14,7,21
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,1,4,4,5,1,3,1,1,3,2,15,6,9,11,1,3,2,1,37,36,73
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,1,2,0,17,8,15,3,14,12,13,4,58,22,8,6,8,7,6,13,141,76,217
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,1,4
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,3
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,1,0,6,6,7,4,9,1,12,4,26,10,10,3,8,7,7,6,86,41,127
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,2,0,0,1,0,5,2,0,2,0,0,1,0,8,6,14
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,1,0,0,5,1,11,2,13
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,1,0,0,0,0,5,1,10,8,7,0,1,1,5,0,29,11,40
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,0,5
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,3,1,0,0,1,5,0,13,2,5,1,1,0,3,2,29,9,38
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,4
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,4,2,6
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,1,1,1,1,2,0,0,1,0,0,1,1,0,0,1,2,1,6,7,13
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,2,1,2,0,12,9,4,4,6,1,16,8,32,12,5,3,1,0,4,3,84,41,125
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,1,5,11,18,3,5,3,8,5,44,22,4,4,9,6,24,32,117,87,204
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,2,0,1,2,2,1,3,1,2,0,0,2,10,6,16
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,1,1,7,4,9,6,4,0,0,0,1,0,0,1,0,0,1,0,23,12,35
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,6,1,7
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,2,0,4,1,14,5,11,5,6,3,38,12,10,3,5,10,9,7,99,46,145
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,1,0,1,2,0,0,1,2,3,2,0,0,0,3,1,10,7,17
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,1,0,1,3,1,2,1,0,5,1,8,6,1,0,1,0,6,1,25,13,38
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,5,1,6
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,1,0,0,2,1,0,1,3,1,3,1,0,0,0,0,0,1,8,6,14
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,1,2,3,0,0,2,0,0,1,4,0,0,0,0,1,2,1,10,7,17
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,1,0,1,1,4,4,1,0,6,3,3,2,2,2,1,3,2,2,21,17,38
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,1,4
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,3,2,5,3,29,36,30,26,21,9,30,19,159,93,46,30,17,13,22,28,362,259,621
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,1,0,0,5,3,8
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,1,1,0,0,1,4,2,1,0,0,0,0,1,6,5,11
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,1,1,1,2,35,26,19,7,19,6,30,14,90,26,24,11,7,7,11,14,237,114,351
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,2,0,0,2,0,6,0,7,4,2,4,2,2,3,3,22,15,37
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,3,3,7,4,13,23,28,11,18,13,48,11,151,42,24,14,6,9,11,12,309,142,451
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,4,5
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,2,3,5
TITO YUPANQUI (PARQUIPUJIO),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,3,2,5
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,4,1,5
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,3,2,5
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,4,1,1,0,0,1,0,1,2,2,2,0,2,1,4,0,15,6,21
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,2,0,0,0,0,5,4,9
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,2,0,2,0,1,1,1,1,5,2,0,1,0,0,0,0,11,5,16
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,0,6
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,1,2,0,0,1,1,2,2,2,0,1,1,1,0,9,6,15
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,2,2,6,3,9
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,1,1,0,0,2,2,1,0,2,0,1,1,0,1,0,0,7,5,12
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,3,5
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,4,0,1,0,1,0,0,0,3,2,2,0,0,0,2,0,13,2,15
AYATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BAURES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,1,1,0,0,1,6,3,9
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,1,0,1,1,0,0,2,0,2,1,0,0,0,1,2,3,8,11
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,1,0,13,6,8,5,10,8,17,9,70,22,11,2,4,4,4,7,138,63,201
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,1,0,2,8,7,10,6,14,3,10,10,44,26,13,9,5,13,14,13,118,90,208
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,2,0,0,0,10,6,2,4,2,1,6,3,26,10,11,11,6,0,2,4,67,39,106
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,4
