,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,4,0,1,1,19,0,12,0,3,0,2,1,41,42
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,3,0,0,0,1,0,25,25
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,5,0,1,0,4,0,20,0,4,0,2,0,3,0,39,39
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,0,0,2,0,16,16
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,2,0,0,0,0,0,11,11
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,3
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,1,0,0,0,15,15
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,0,0,0,1,0,10,10
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,7,0,3,0,0,0,30,30
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,1,7,46,35,335,15,137,14,123,1,67,72,710,782
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,3,0,0,0,0,0,15,15
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,4,0,1,0,1,0,31,31
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,7,7
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0,5,0,1,0,0,0,25,25
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,9,0,18,0,11,0,3,0,2,0,43,43
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,14,0,6,0,0,0,2,0,25,25
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,2,0,20,2,74,0,21,0,6,0,2,2,125,127
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,6,6
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,1,0,3,0,41,0,8,0,8,0,3,0,65,65
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,2,0,2,0,12,0,98,0,27,0,11,0,4,0,157,157
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,3,0,8,8
RAQAYPAMPA(ETA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,7,7
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,1,0,5,0,27,1,75,0,13,0,5,0,4,1,131,132
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,2,0,1,0,3,0,25,25
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,12,0,0,0,0,1,22,0,5,0,6,0,3,1,48,49
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,0,0,11,11
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,2,0,1,3,22,15,352,1,90,0,32,0,24,19,524,543
SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,3,1,12,0,0,0,0,0,2,1,17,18
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,8,0,12,0,4,0,1,0,0,0,26,26
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,6,0,0,1,0,1,19,20
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,5,0,2,0,0,0,17,17
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,7,0,18,0,1,0,1,0,0,0,28,28
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,5
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,2,0,2,0,30,0,5,0,2,0,3,0,45,45
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,6,0,2,0,0,0,36,36
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,2,0,6,0,27,0,6,0,1,0,2,0,45,45
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,37,0,6,0,3,0,0,0,50,50
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,0,0,2,0,7,0,36,0,11,0,5,0,2,0,64,64
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,2,1,6,7
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,1,0,0,0,0,0,9,9
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,6,2,15,1,29,1,45,4,440,19,2168,9,587,2,252,10,111,48,3653,3701
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,5,5
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,9,9
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,1,0,0,0,7,0,62,0,14,0,0,0,2,0,87,87
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,1,0,2,0,2,0,28,28
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,5,1,66,0,16,0,3,0,1,1,92,93
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,11,0,0,0,0,0,18,18
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,8,8
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,4,0,1,0,0,0,20,20
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,1,7,0,7,0,12,0,38,6,641,1,191,2,65,0,30,10,991,1001
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,6,6
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,4,0,5,0,0,0,29,29
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,2,0,2,0,1,0,25,25
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,10,0,162,1,55,0,26,2,25,3,279,282
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,5,0,18,0,10,0,3,0,2,0,39,39
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,2,0,0,0,0,0,15,15
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,2,0,5,0,59,0,14,0,3,0,3,0,87,87
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,10,10
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,2,0,0,0,1,0,10,10
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,7,0,15,0,0,0,2,0,1,0,26,26
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,2,0,0,3,1,6,1,30,7,129,3,31,0,26,5,14,19,239,258
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,1,6,0,33,0,18,0,4,0,0,1,61,62
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,0,8,8
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,18,0,0,0,0,0,0,0,20,20
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,8
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,5,0,1,0,0,0,24,24
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,3,0,11,0,1,0,1,0,0,0,17,17
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,2,0,1,0,10,0,87,0,22,0,8,0,8,0,138,138
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,0,0,0,10,10
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,2,0,2,0,1,0,2,0,31,0,4,0,4,0,2,0,48,48
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,3,0,0,0,14,0,72,0,16,0,6,0,3,0,115,115
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,4,0,2,0,3,0,24,24
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,2,0,6,0,76,0,23,0,2,0,3,0,112,112
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,1,0,6,0,47,0,12,0,4,0,3,0,74,74
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,6,0,31,0,4,0,0,0,3,0,44,44
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,1,0,1,0,0,0,9,1,73,0,23,0,11,0,11,1,129,130
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,1,0,0,0,3,1,6,2,9,1,5,0,1,4,25,29
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,2,0,10,10
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,3,0,2,0,21,21
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,4,1,14,0,8,0,2,0,1,1,30,31
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,5,5
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,2,1,18,0,6,0,2,0,5,1,33,34
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,8,0,6,0,5,0,26,26
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,8,0,1,0,1,0,25,25
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,7,7
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0,4,0,2,0,0,0,24,24
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,1,0,1,0,3,0,20,0,1,0,0,0,0,0,26,26
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,1,0,26,0,65,0,20,0,15,0,0,0,127,127
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,1,5,6
