,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
ORURO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
PADILLA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,1,5,6
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,4
PUNATA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3
RIBERALTA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,2,4
SACABA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SAN LUCAS,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,2,0,1,0,1,0,6,10,22,30,8,8,2,2,1,4,43,54,97
SHINAOTA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,3
SOPACHUY,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,2,0,0,2,5,15,2,16,2,0,1,0,12,33,45
TARIJA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TEOPONTE,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOCO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TRINIDAD,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
TUPIZA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
VIACHA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,1,0,2,0,0,2,9,11
VILLAZON,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ZUDAÑEZ,infecc. de transmision sexual,ulcera genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACACIO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
ACHOCALLA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ANZALDO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BATALLAS,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BETANZOS,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARACOLLO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAYANTA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
CKOCHAS,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,4
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,3,3,5,2,3,2,0,1,0,9,11,20
COPACABANA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTAGAITA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,3,4,6,2,3,2,1,2,0,10,13,23
EL TORNO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,0,0,1,0,0,0,20,20
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GIA-TIM,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,3
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,1,0,0,4,5,12,29,2,4,3,2,4,6,25,47,72
LAS CARRERAS,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LURIBAY,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MACHACAMARCA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,5,1,7,0,5,0,1,0,0,1,18,19
ORURO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,0,0,0,3,5,8
PADCAYA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POROMA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,3,3,6
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,1,0,0,1,0,1,0,1,3,0,0,0,0,0,0,3,4,7
SACABA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAN AGUSTIN,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,3,0,0,0,0,6,5,15,21,4,4,1,0,0,1,26,34,60
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,1,0,6,4,10
TARATA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TIPUANI,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TUPIZA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
UMALA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UNCIA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VILA VILA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
