,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUNA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,2,5,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,5,7
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,1,0,1,2,3,3,1,1,0,1,0,0,1,2,0,0,0,1,0,0,7,10,17
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,3,2,5
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,2,2,0,0,0,0,0,1,1,2,0,0,1,1,11,6,15,12,27
SAN LORENZO(TJA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,2,3,5
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,2,2,15,13,11,9,2,5,3,5,3,10,7,4,3,2,1,3,47,53,100
SANTUARIO DE QUILLACAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,7,4,24,18,12,11,4,1,0,1,4,5,2,0,1,0,1,1,55,41,96
TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,6,3,3,1,2,2,0,2,2,2,1,0,0,0,0,0,14,10,24
TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,1,0,3,5,1,2,1,1,0,1,2,1,0,0,0,1,0,2,8,13,21
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,3,4,7
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,1,1,1,1,0,1,1,0,3,3,1,3,0,0,1,2,8,11,19
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-11-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3,4
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYO AYO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,2,3,0,1,0,0,0,1,0,3,1,0,0,1,1,1,4,10,14
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,1,0,0,1,1,2,0,1,0,3,5,1,0,2,2,4,2,3,11,17,28
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,1,0,5,5,2,3,0,1,0,0,0,1,2,0,0,1,0,0,10,11,21
CHAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,4,2,6
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,1,1,0,2,27,17,15,24,12,5,4,5,2,8,1,1,4,2,2,4,68,69,137
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COPACABANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,4
COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,1,1,3,7,1,3,2,5,2,5,2,4,1,5,0,2,12,32,44
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,5,7
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,1,4,5
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,9,5,5,8,11,2,4,6,10,16,3,17,6,10,3,21,51,85,136
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,1,1,1,0,3,1,0,0,0,3,3,1,0,0,0,0,0,6,8,14
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,1,2,5,7
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,3,2,2,1,1,2,2,0,4,5,2,0,1,0,0,2,15,12,27
PUCARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,3,3,6
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,3,5,8
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,1,1,5,3,8
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,1,0,0,0,1,4,3,0,0,1,0,0,0,1,0,0,0,0,1,0,6,6,12
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,2,3,5
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,1,2,6,0,1,0,0,0,0,1,0,0,0,0,0,21,17,24,25,49
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,4,4,20,22,18,13,5,9,6,7,11,19,6,4,3,6,1,6,74,90,164
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,1,1,5,28,12,9,10,5,3,1,0,8,8,4,2,2,2,1,1,59,44,103
TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,12,6,7,5,0,4,0,1,4,7,1,2,0,0,3,2,27,27,54
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,4
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,3,0,0,0,1,1,1,0,1,3,0,0,0,1,0,2,6,7,13
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,3,2,5
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,3,2,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,1,0,0,0,1,0,2,0,1,3,0,0,0,6,2,0,7,9,16
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2020-12-01,0,0,0,0,1,0,0,1,0,2,0,0,2,2,0,1,0,1,1,1,4,8,12
