,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TARATA,otras infecciones,neumonia,2013-01-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
TARIJA,otras infecciones,neumonia,2013-01-01,14,9,10,15,1,0,1,4,21,20,5,9,52,57,109
TARVITA,otras infecciones,neumonia,2013-01-01,0,0,1,0,0,0,0,1,2,0,0,1,3,2,5
TEOPONTE,otras infecciones,neumonia,2013-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIAWANACU,otras infecciones,neumonia,2013-01-01,1,0,0,0,0,0,0,1,2,0,0,0,3,1,4
TINGUIPAYA,otras infecciones,neumonia,2013-01-01,1,0,5,8,0,0,0,2,0,2,0,2,6,14,20
TIPUANI,otras infecciones,neumonia,2013-01-01,2,1,0,0,0,0,0,0,1,0,0,1,3,2,5
TIQUIPAYA,otras infecciones,neumonia,2013-01-01,8,11,17,6,2,0,0,0,0,2,1,0,28,19,47
TIRAQUE (CBBA),otras infecciones,neumonia,2013-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2013-01-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOLEDO,otras infecciones,neumonia,2013-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMAVE,otras infecciones,neumonia,2013-01-01,4,1,0,2,0,0,0,0,0,0,0,1,4,4,8
TOMINA,otras infecciones,neumonia,2013-01-01,5,1,8,8,0,1,0,0,3,4,6,3,22,17,39
TORO TORO,otras infecciones,neumonia,2013-01-01,1,1,3,1,0,0,0,0,0,1,0,0,4,3,7
TOTORA(CBBA),otras infecciones,neumonia,2013-01-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
TRINIDAD,otras infecciones,neumonia,2013-01-01,9,9,20,15,4,6,3,3,2,0,4,0,42,33,75
TUPIZA,otras infecciones,neumonia,2013-01-01,0,0,1,0,0,0,0,0,1,2,1,0,3,2,5
UMALA,otras infecciones,neumonia,2013-01-01,0,0,3,1,0,0,0,0,0,0,0,3,3,4,7
UNCIA,otras infecciones,neumonia,2013-01-01,2,2,1,0,0,0,0,0,0,1,0,1,3,4,7
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2013-01-01,3,4,10,4,0,0,0,0,3,2,0,6,16,16,32
URUBICHA,otras infecciones,neumonia,2013-01-01,1,2,1,0,0,0,0,0,0,0,1,0,3,2,5
UYUNI,otras infecciones,neumonia,2013-01-01,0,0,4,3,0,0,0,0,1,2,2,2,7,7,14
VACAS,otras infecciones,neumonia,2013-01-01,0,0,0,0,0,0,0,0,1,1,7,4,8,5,13
VALLEGRANDE,otras infecciones,neumonia,2013-01-01,0,2,1,2,0,0,0,0,0,1,3,2,4,7,11
VIACHA,otras infecciones,neumonia,2013-01-01,9,5,11,4,0,0,1,0,5,2,4,9,30,20,50
VILA VILA,otras infecciones,neumonia,2013-01-01,1,5,3,4,0,0,0,0,0,0,0,0,4,9,13
VILLA CHARCAS,otras infecciones,neumonia,2013-01-01,4,1,3,7,0,0,0,0,0,2,0,1,7,11,18
VILLA MONTES,otras infecciones,neumonia,2013-01-01,3,4,16,3,0,1,0,3,4,10,0,1,23,22,45
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-01-01,1,1,4,8,0,0,0,0,0,0,0,0,5,9,14
VILLA RIVERO,otras infecciones,neumonia,2013-01-01,2,2,2,0,0,1,0,0,0,0,0,0,4,3,7
VILLA SERRANO,otras infecciones,neumonia,2013-01-01,0,0,1,0,0,0,1,0,0,0,0,3,2,3,5
VILLA TUNARI,otras infecciones,neumonia,2013-01-01,32,32,66,56,7,7,68,1,4,9,8,9,185,114,299
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-01-01,0,1,2,0,1,0,0,0,0,1,4,3,7,5,12
VILLAZON,otras infecciones,neumonia,2013-01-01,7,7,7,12,4,0,0,1,0,1,1,2,19,23,42
VINTO,otras infecciones,neumonia,2013-01-01,3,3,7,6,5,2,0,0,0,0,0,1,15,12,27
VITICHI,otras infecciones,neumonia,2013-01-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
WARNES,otras infecciones,neumonia,2013-01-01,16,10,15,10,0,0,0,0,0,2,1,2,32,24,56
YACO,otras infecciones,neumonia,2013-01-01,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
YACUIBA,otras infecciones,neumonia,2013-01-01,15,10,11,11,5,3,4,4,8,15,7,2,50,45,95
YAMPARAEZ,otras infecciones,neumonia,2013-01-01,0,0,2,0,0,0,0,0,0,1,2,4,4,5,9
YAPACANI,otras infecciones,neumonia,2013-01-01,62,43,52,42,1,2,2,0,3,4,4,0,124,91,215
YOCALLA,otras infecciones,neumonia,2013-01-01,2,2,2,1,0,0,0,0,0,1,1,2,5,6,11
YOTALA,otras infecciones,neumonia,2013-01-01,6,0,3,6,0,0,0,0,0,0,1,0,10,6,16
ZUDAÑEZ,otras infecciones,neumonia,2013-01-01,0,0,2,1,0,0,0,0,1,0,0,1,3,2,5
ACACIO,otras infecciones,neumonia,2013-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,otras infecciones,neumonia,2013-02-01,2,2,2,4,0,0,0,0,0,2,2,0,6,8,14
ACHOCALLA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
AIQUILE,otras infecciones,neumonia,2013-02-01,3,4,6,1,0,0,0,0,0,0,1,1,10,6,16
ALALAY,otras infecciones,neumonia,2013-02-01,2,2,3,2,0,0,0,0,1,1,0,0,6,5,11
ANCORAIMES,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ARAMPAMPA,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
ARBIETO,otras infecciones,neumonia,2013-02-01,0,1,0,1,0,0,0,0,0,0,1,0,1,2,3
ARQUE,otras infecciones,neumonia,2013-02-01,5,1,4,3,0,0,0,0,2,2,0,1,11,7,18
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2013-02-01,11,10,26,19,0,0,0,0,0,0,0,0,37,29,66
ATOCHA,otras infecciones,neumonia,2013-02-01,2,2,0,4,0,0,0,0,0,0,1,0,3,6,9
AYO AYO,otras infecciones,neumonia,2013-02-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2013-02-01,1,0,6,3,0,0,0,0,0,0,1,2,8,5,13
AZURDUY,otras infecciones,neumonia,2013-02-01,1,2,0,0,0,1,0,0,0,0,0,0,1,3,4
BATALLAS,otras infecciones,neumonia,2013-02-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
BAURES,otras infecciones,neumonia,2013-02-01,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
BELLA FLOR,otras infecciones,neumonia,2013-02-01,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3
BERMEJO,otras infecciones,neumonia,2013-02-01,1,0,1,0,2,1,1,1,1,3,0,1,6,6,12
BETANZOS,otras infecciones,neumonia,2013-02-01,3,3,2,1,1,0,0,0,0,0,1,0,7,4,11
BOLIVAR,otras infecciones,neumonia,2013-02-01,1,2,1,7,0,0,1,0,0,0,0,0,3,9,12
BOLPEBRA,otras infecciones,neumonia,2013-02-01,0,0,2,2,0,1,0,0,0,0,0,0,2,3,5
BUENA VISTA,otras infecciones,neumonia,2013-02-01,2,0,3,2,1,0,0,0,0,0,1,1,7,3,10
CABEZAS,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CAIROMA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"CAIZA ""D""",otras infecciones,neumonia,2013-02-01,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3
CAJUATA,otras infecciones,neumonia,2013-02-01,7,2,5,6,0,0,0,0,1,4,2,2,15,14,29
CALACOTO,otras infecciones,neumonia,2013-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,otras infecciones,neumonia,2013-02-01,0,0,3,1,0,0,0,0,3,4,3,9,9,14,23
CAMIRI,otras infecciones,neumonia,2013-02-01,1,1,5,0,1,0,1,0,3,2,2,8,13,11,24
CAPINOTA,otras infecciones,neumonia,2013-02-01,3,2,6,1,0,0,1,1,0,0,0,0,10,4,14
CAQUIAVIRI,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,1,2,2,2,4
CARANAVI,otras infecciones,neumonia,2013-02-01,1,1,2,2,0,0,1,0,1,0,1,2,6,5,11
CARAPARI,otras infecciones,neumonia,2013-02-01,0,0,2,2,0,0,0,0,1,3,0,0,3,5,8
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2013-02-01,1,2,3,2,1,0,1,0,0,0,0,0,6,4,10
CHALLAPATA,otras infecciones,neumonia,2013-02-01,0,2,2,0,0,0,1,0,1,0,0,0,4,2,6
CHAQUI,otras infecciones,neumonia,2013-02-01,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
CHARAGUA,otras infecciones,neumonia,2013-02-01,16,9,8,10,0,2,0,2,0,2,2,2,26,27,53
CHARAÑA,otras infecciones,neumonia,2013-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,otras infecciones,neumonia,2013-02-01,1,1,0,4,0,0,0,0,1,0,0,0,2,5,7
CHIMORE,otras infecciones,neumonia,2013-02-01,27,19,26,15,0,3,3,1,0,5,0,0,56,43,99
CHUA COCANI,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2013-02-01,0,1,3,3,0,0,1,0,3,2,2,2,9,8,17
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2013-02-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
CKOCHAS,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
CLIZA,otras infecciones,neumonia,2013-02-01,0,2,0,2,0,0,0,0,1,0,5,1,6,5,11
COBIJA,otras infecciones,neumonia,2013-02-01,25,10,14,8,1,3,2,0,2,3,4,1,48,25,73
COCAPATA,otras infecciones,neumonia,2013-02-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,neumonia,2013-02-01,48,40,83,78,11,9,6,5,24,34,15,23,187,189,376
COLCAPIRHUA,otras infecciones,neumonia,2013-02-01,4,2,3,1,0,0,0,1,0,0,0,0,7,4,11
"COLCHA ""K""",otras infecciones,neumonia,2013-02-01,6,4,9,7,0,0,0,0,0,0,0,0,15,11,26
COLLANA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,otras infecciones,neumonia,2013-02-01,3,0,4,1,0,0,0,0,0,0,0,1,7,2,9
COLQUECHACA,otras infecciones,neumonia,2013-02-01,1,2,4,3,0,0,0,1,0,1,0,0,5,7,12
COLQUENCHA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLQUIRI,otras infecciones,neumonia,2013-02-01,7,5,11,17,0,0,1,1,2,0,14,4,35,27,62
COMANCHE,otras infecciones,neumonia,2013-02-01,2,0,0,0,0,0,0,0,0,0,2,0,4,0,4
COMARAPA,otras infecciones,neumonia,2013-02-01,5,3,0,2,0,0,0,0,0,0,0,0,5,5,10
CONCEPCION,otras infecciones,neumonia,2013-02-01,4,4,4,7,1,1,0,0,1,0,0,1,10,13,23
COPACABANA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,otras infecciones,neumonia,2013-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CORO CORO,otras infecciones,neumonia,2013-02-01,1,0,2,1,0,0,0,0,0,0,0,0,3,1,4
COROICO,otras infecciones,neumonia,2013-02-01,1,0,3,4,0,0,0,0,2,1,4,1,10,6,16
COTAGAITA,otras infecciones,neumonia,2013-02-01,2,1,1,0,0,0,0,0,1,2,5,3,9,6,15
COTOCA,otras infecciones,neumonia,2013-02-01,7,8,6,11,0,1,0,0,1,0,1,0,15,20,35
CUATRO CAÑADAS,otras infecciones,neumonia,2013-02-01,6,0,4,2,0,0,0,0,1,0,0,0,11,2,13
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2013-02-01,0,1,0,0,0,0,0,0,0,0,0,2,0,3,3
CUEVO,otras infecciones,neumonia,2013-02-01,2,2,3,1,0,0,0,0,0,0,0,0,5,3,8
CULPINA,otras infecciones,neumonia,2013-02-01,1,2,3,3,0,0,0,0,0,0,0,0,4,5,9
EL ALTO,otras infecciones,neumonia,2013-02-01,174,145,255,172,10,11,8,5,12,22,9,10,468,365,833
EL PUENTE(STC),otras infecciones,neumonia,2013-02-01,3,0,1,3,5,0,0,0,3,1,0,0,12,4,16
EL PUENTE(TJA),otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
EL TORNO,otras infecciones,neumonia,2013-02-01,4,3,9,5,1,0,0,0,1,1,3,3,18,12,30
EL VILLAR,otras infecciones,neumonia,2013-02-01,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
ENTRE RIOS TRJ,otras infecciones,neumonia,2013-02-01,0,0,0,0,2,0,0,1,0,1,1,0,3,2,5
ENTRE RIOS CBBA,otras infecciones,neumonia,2013-02-01,3,7,14,9,2,0,1,0,0,1,1,3,21,20,41
ESCOMA,otras infecciones,neumonia,2013-02-01,0,0,0,1,0,0,0,0,3,0,0,0,3,1,4
EUCALIPTUS,otras infecciones,neumonia,2013-02-01,1,2,0,1,0,0,0,0,0,0,0,0,1,3,4
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2013-02-01,2,3,3,8,1,0,0,0,1,0,0,0,7,11,18
FERNANDEZ ALONSO,otras infecciones,neumonia,2013-02-01,1,0,0,1,0,0,1,0,0,0,0,1,2,2,4
FILADELFIA,otras infecciones,neumonia,2013-02-01,4,2,6,7,0,1,0,0,1,0,0,0,11,10,21
GENERAL SAAVEDRA,otras infecciones,neumonia,2013-02-01,4,2,2,3,0,0,0,0,0,0,2,0,8,5,13
GUANAY,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
GUAQUI,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
GUAYARAMERIN,otras infecciones,neumonia,2013-02-01,14,15,11,15,0,2,8,12,12,26,2,4,47,74,121
GUTIERREZ,otras infecciones,neumonia,2013-02-01,3,0,0,0,0,0,0,0,0,0,0,1,3,1,4
HUACARETA,otras infecciones,neumonia,2013-02-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2013-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACHACALLA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUANUNI,otras infecciones,neumonia,2013-02-01,3,1,1,3,0,0,0,0,0,0,0,0,4,4,8
HUARACAJE,otras infecciones,neumonia,2013-02-01,0,0,8,3,0,0,0,0,0,0,0,0,8,3,11
HUATAJATA,otras infecciones,neumonia,2013-02-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
HUAYLLAMARCA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICHOCA,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
INCAHUASI,otras infecciones,neumonia,2013-02-01,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3
INGAVI (HUMAITA),otras infecciones,neumonia,2013-02-01,0,2,2,0,0,0,0,0,0,0,0,0,2,2,4
INQUISIVI,otras infecciones,neumonia,2013-02-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2013-02-01,1,2,2,4,0,0,0,1,2,1,1,2,6,10,16
IXIAMAS,otras infecciones,neumonia,2013-02-01,5,0,6,4,0,0,1,0,0,0,0,0,12,4,16
JESUS DE MACHACA,otras infecciones,neumonia,2013-02-01,1,0,2,1,0,0,0,0,0,0,2,0,5,1,6
LA ASUNTA,otras infecciones,neumonia,2013-02-01,4,0,1,4,0,0,0,0,1,3,1,0,7,7,14
LA GUARDIA,otras infecciones,neumonia,2013-02-01,14,11,18,14,0,0,2,0,0,0,2,0,36,25,61
LA PAZ,otras infecciones,neumonia,2013-02-01,78,86,137,116,7,7,7,7,24,39,39,82,292,337,629
LA RIVERA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LAGUNILLAS,otras infecciones,neumonia,2013-02-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
LAJA,otras infecciones,neumonia,2013-02-01,1,2,1,0,0,0,0,0,0,0,1,0,3,2,5
LICOMA PAMPA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,1,0,2,0,1,4,4,4,8
LLALLAGUA,otras infecciones,neumonia,2013-02-01,24,13,25,18,2,3,0,0,8,8,4,7,63,49,112
LORETO,otras infecciones,neumonia,2013-02-01,0,2,3,2,0,1,0,0,0,0,0,0,3,5,8
LURIBAY,otras infecciones,neumonia,2013-02-01,0,1,1,1,0,0,0,0,0,0,1,0,2,2,4
MACHARETI,otras infecciones,neumonia,2013-02-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
MAGDALENA,otras infecciones,neumonia,2013-02-01,0,2,2,3,0,1,1,0,0,1,1,1,4,8,12
MAIRANA,otras infecciones,neumonia,2013-02-01,4,3,0,4,0,0,1,0,0,0,0,1,5,8,13
MAPIRI,otras infecciones,neumonia,2013-02-01,1,1,1,1,0,0,0,0,0,0,2,0,4,2,6
MECAPACA,otras infecciones,neumonia,2013-02-01,0,0,2,4,0,0,0,0,0,1,0,0,2,5,7
MINEROS,otras infecciones,neumonia,2013-02-01,6,9,4,5,0,0,0,0,0,0,0,0,10,14,24
MIZQUE,otras infecciones,neumonia,2013-02-01,7,3,11,3,0,0,0,0,2,5,1,0,21,11,32
MOCOMOCO,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOJOCOYA,otras infecciones,neumonia,2013-02-01,1,1,0,0,0,0,0,0,0,1,0,4,1,6,7
MONTEAGUDO,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,1,0,0,0,4,3,5,3,8
MONTERO,otras infecciones,neumonia,2013-02-01,16,14,41,24,3,2,2,1,5,1,0,1,67,43,110
MORO MORO,otras infecciones,neumonia,2013-02-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
MOROCHATA,otras infecciones,neumonia,2013-02-01,1,1,1,0,0,0,0,0,0,1,0,0,2,2,4
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2013-02-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
OCURI,otras infecciones,neumonia,2013-02-01,3,1,10,4,0,0,1,0,0,1,0,1,14,7,21
OKINAWA,otras infecciones,neumonia,2013-02-01,7,7,10,11,1,0,0,0,1,0,0,0,19,18,37
ORURO,otras infecciones,neumonia,2013-02-01,26,30,42,42,2,2,1,1,5,7,7,7,83,89,172
PADCAYA,otras infecciones,neumonia,2013-02-01,2,4,3,3,1,0,0,0,3,2,2,0,11,9,20
PADILLA,otras infecciones,neumonia,2013-02-01,11,6,6,10,1,1,1,1,1,3,2,1,22,22,44
PAILON,otras infecciones,neumonia,2013-02-01,10,4,3,2,1,0,0,0,0,0,0,0,14,6,20
PALCA,otras infecciones,neumonia,2013-02-01,1,0,1,1,0,0,0,0,0,0,2,0,4,1,5
PALOS BLANCOS,otras infecciones,neumonia,2013-02-01,2,0,5,6,0,0,0,0,0,0,1,1,8,7,15
PAMPA GRANDE,otras infecciones,neumonia,2013-02-01,1,0,2,0,0,0,0,0,0,2,0,0,3,2,5
PATACAMAYA,otras infecciones,neumonia,2013-02-01,3,4,9,6,1,0,0,0,1,1,0,0,14,11,25
PAZÑA,otras infecciones,neumonia,2013-02-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCOATA,otras infecciones,neumonia,2013-02-01,4,1,1,2,0,0,1,1,1,0,2,0,9,4,13
POCONA,otras infecciones,neumonia,2013-02-01,1,0,3,0,0,0,0,0,0,1,0,0,4,1,5
POJO (CBBA),otras infecciones,neumonia,2013-02-01,3,2,0,0,0,0,0,0,1,0,0,0,4,2,6
POROMA,otras infecciones,neumonia,2013-02-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
PORONGO,otras infecciones,neumonia,2013-02-01,1,2,2,5,0,0,0,1,0,1,0,0,3,9,12
PORTACHUELO,otras infecciones,neumonia,2013-02-01,11,11,15,22,0,5,0,0,4,1,2,3,32,42,74
PORVENIR,otras infecciones,neumonia,2013-02-01,6,2,4,10,0,0,0,0,0,0,0,0,10,12,22
POTOSI,otras infecciones,neumonia,2013-02-01,19,31,47,36,3,5,7,3,22,35,14,15,112,125,237
PRESTO,otras infecciones,neumonia,2013-02-01,4,3,3,5,0,0,0,0,2,2,1,0,10,10,20
PUCARA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
PUCARANI,otras infecciones,neumonia,2013-02-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
PUERTO ACOSTA,otras infecciones,neumonia,2013-02-01,2,0,2,1,0,0,0,1,0,0,1,1,5,3,8
PUERTO CARABUCO,otras infecciones,neumonia,2013-02-01,3,3,4,6,0,0,0,0,0,0,0,0,7,9,16
PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-02-01,1,8,10,10,2,0,1,0,0,0,0,0,14,18,32
PUERTO PEREZ,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,otras infecciones,neumonia,2013-02-01,5,3,5,10,2,1,1,0,0,0,0,0,13,14,27
PUERTO RICO,otras infecciones,neumonia,2013-02-01,5,3,2,2,0,1,0,1,0,0,1,0,8,7,15
PUERTO SILES,otras infecciones,neumonia,2013-02-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
PUERTO SUAREZ,otras infecciones,neumonia,2013-02-01,2,1,10,0,1,2,0,2,1,0,0,0,14,5,19
PUERTO VILLARROEL,otras infecciones,neumonia,2013-02-01,6,6,35,12,2,1,1,1,6,3,4,3,54,26,80
PUNA,otras infecciones,neumonia,2013-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNATA,otras infecciones,neumonia,2013-02-01,1,0,4,2,0,0,0,0,0,0,4,4,9,6,15
QUILLACOLLO,otras infecciones,neumonia,2013-02-01,3,4,4,3,0,0,0,0,3,1,0,3,10,11,21
QUIME,otras infecciones,neumonia,2013-02-01,2,0,1,1,0,0,0,0,0,0,2,0,5,1,6
QUIRUSILLAS,otras infecciones,neumonia,2013-02-01,0,1,0,0,0,1,0,1,0,0,1,1,1,4,5
RAVELO,otras infecciones,neumonia,2013-02-01,2,4,6,4,0,1,1,1,3,3,0,1,12,14,26
REYES,otras infecciones,neumonia,2013-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,neumonia,2013-02-01,32,25,48,30,4,0,4,0,5,4,3,0,96,59,155
ROBORE,otras infecciones,neumonia,2013-02-01,22,17,24,21,0,0,0,0,0,2,1,2,47,42,89
RURRENABAQUE,otras infecciones,neumonia,2013-02-01,1,3,4,4,1,0,0,0,0,0,0,0,6,7,13
SABAYA,otras infecciones,neumonia,2013-02-01,0,0,0,1,0,1,0,0,0,0,2,2,2,4,6
SACABA,otras infecciones,neumonia,2013-02-01,8,3,12,8,1,0,1,0,6,4,4,4,32,19,51
SACABAMBA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACACA,otras infecciones,neumonia,2013-02-01,15,6,17,24,0,0,0,0,5,1,0,0,37,31,68
SAIPINA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-02-01,1,0,2,1,0,0,0,0,2,2,0,2,5,5,10
SAMAIPATA,otras infecciones,neumonia,2013-02-01,1,1,2,7,0,0,0,0,0,0,0,1,3,9,12
SAN AGUSTIN,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANDRES,otras infecciones,neumonia,2013-02-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2013-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-02-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
SAN BENITO,otras infecciones,neumonia,2013-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,neumonia,2013-02-01,0,0,2,0,0,0,0,0,0,1,0,0,2,1,3
SAN BUENA VENTURA,otras infecciones,neumonia,2013-02-01,3,1,4,7,2,1,0,0,1,1,0,0,10,10,20
SAN CARLOS,otras infecciones,neumonia,2013-02-01,4,7,15,5,1,2,0,0,2,1,2,0,24,15,39
SAN IGNACIO,otras infecciones,neumonia,2013-02-01,1,2,1,1,0,0,0,0,0,0,0,0,2,3,5
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-02-01,20,6,17,23,4,3,2,2,5,2,4,3,52,39,91
SAN JAVIER(BNI),otras infecciones,neumonia,2013-02-01,0,1,0,1,0,0,1,0,0,0,0,0,1,2,3
SAN JAVIER(STC),otras infecciones,neumonia,2013-02-01,3,5,1,2,0,0,0,0,0,0,2,0,6,7,13
SAN JOAQUIN,otras infecciones,neumonia,2013-02-01,1,2,0,2,0,0,0,0,0,0,0,0,1,4,5
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-02-01,10,8,16,8,1,1,0,0,0,1,0,0,27,18,45
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-02-01,0,1,3,2,0,0,0,0,0,0,0,0,3,3,6
SAN JULIAN,otras infecciones,neumonia,2013-02-01,9,17,22,20,0,1,1,2,1,6,0,1,33,47,80
SAN LORENZO(PND),otras infecciones,neumonia,2013-02-01,4,1,4,8,0,0,0,1,0,0,0,0,8,10,18
SAN LORENZO(TJA),otras infecciones,neumonia,2013-02-01,0,1,4,0,0,0,0,0,1,0,0,3,5,4,9
SAN LUCAS,otras infecciones,neumonia,2013-02-01,1,4,6,7,0,0,0,0,1,3,0,2,8,16,24
SAN MATIAS,otras infecciones,neumonia,2013-02-01,12,8,16,6,0,0,0,0,0,0,0,0,28,14,42
