filename,year,group_id,group,variable_id,variable
raw/2018/sospecha-diagnostica/sind-guillain-barre-asociado-al-zika.csv,2018,01,sospecha diagnostica,32,sind. guillain barre asociado al zika
raw/2018/inmunoprevenibles/tetanos-neonatal-adulto.csv,2018,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2018/inmunoprevenibles/hepatitis-viral-a.csv,2018,04,inmunoprevenibles,06,hepatitis viral a*
raw/2018/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2018,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2018/inmunoprevenibles/parotiditis.csv,2018,04,inmunoprevenibles,08,parotiditis
raw/2018/inmunoprevenibles/varicela.csv,2018,04,inmunoprevenibles,09,varicela
raw/2018/infecc-de-transmision-sexual/ulcera-genital.csv,2018,05,infecc. de transmision sexual,08,ulcera genital
raw/2018/infecc-de-transmision-sexual/sifilis-congenita.csv,2018,05,infecc. de transmision sexual,09,sifilis congenita
raw/2018/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2018,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2018/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2018,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2018/infecc-de-transmision-sexual/gonorrea.csv,2018,05,infecc. de transmision sexual,12,gonorrea
raw/2018/infecc-de-transmision-sexual/verruga-genital.csv,2018,05,infecc. de transmision sexual,13,verruga genital
raw/2018/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2018,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2018/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2018,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2018/otras-infecciones/enfermedad-diarreica-aguda.csv,2018,06,otras infecciones,10,enfermedad diarreica aguda
raw/2018/otras-infecciones/ira-sin-neumonia.csv,2018,06,otras infecciones,11,ira sin neumonia
raw/2018/otras-infecciones/neumonia.csv,2018,06,otras infecciones,12,neumonia
raw/2018/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2018,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2018/otras-infecciones/n-de-personas-con-mordedura-de-serpientes.csv,2018,06,otras infecciones,14,n de personas con mordedura de serpientes
raw/2018/otras-infecciones/n-de-personas-con-picadura-de-animales-ponzonosos.csv,2018,06,otras infecciones,15,n de personas con picadura de animales ponzonosos
raw/2018/tuberculosis-y-lepra/tuberculosis-meningea.csv,2018,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2018/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2018,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2018/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2018,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2018/tuberculosis-y-lepra/lepra-paucibacilar.csv,2018,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2018/tuberculosis-y-lepra/lepra-multibacilar.csv,2018,07,tuberculosis y lepra,16,lepra multibacilar
raw/2018/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2018,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2018/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2018,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2018/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2018,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2018/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2018,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2018/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2018,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2018/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2018,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2018/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2018,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2018/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2018,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2018/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2018,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2018/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2018,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2018/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2018,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2018/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2018,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2018/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2018,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2018/salud-sexual-y-reproductiva/eclampsia.csv,2018,10,salud sexual y reproductiva,08,eclampsia
raw/2018/intoxicaciones/plaguicidas.csv,2018,13,intoxicaciones,04,plaguicidas
raw/2018/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2018,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2018/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2018,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2018/eventos-notificacion-inmediata-parte-i/riada.csv,2018,15,eventos - notificacion inmediata parte i,01,riada
raw/2018/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2018,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2018/eventos-notificacion-inmediata-parte-i/incendio.csv,2018,15,eventos - notificacion inmediata parte i,03,incendio
raw/2018/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2018,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2018/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2018,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2018/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2018,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2018/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2018,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2018/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2018,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2018/enfermedades-transmitidas-por-vectores-etv/dengue.csv,2018,17,enfermedades transmitidas por vectores (etv),03,dengue
raw/2018/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2018,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2018/mortalidad-materna/muerte-materna-notificada.csv,2018,18,mortalidad materna,01,muerte materna notificada
raw/2018/mortalidad-materna/muerte-materna-confirmada.csv,2018,18,mortalidad materna,02,muerte materna confirmada
raw/2018/mortalidad-perinatal-neonatal-e-infantil/muerte-fetal-obito-confirmada.csv,2018,19,"mortalidad perinatal, neonatal e infantil",01,muerte fetal (obito) confirmada
raw/2018/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-temprana-0-6-dias-confirmada.csv,2018,19,"mortalidad perinatal, neonatal e infantil",02,muerte neonatal  temprana (0-6 dias) confirmada
raw/2018/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-tardia-7-27-dias-confirmada.csv,2018,19,"mortalidad perinatal, neonatal e infantil",03,muerte neonatal  tardia (7-27 dias) confirmada
raw/2018/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-sepsis.csv,2018,19,"mortalidad perinatal, neonatal e infantil",04,muerte menor de 28 dias por sepsis
raw/2018/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-asfixia-perinatal.csv,2018,19,"mortalidad perinatal, neonatal e infantil",05,muerte menor de 28 dias por asfixia perinatal
raw/2018/mortalidad-perinatal-neonatal-e-infantil/muerte-de-28-dias-a-menor-de-1-ano.csv,2018,19,"mortalidad perinatal, neonatal e infantil",06,muerte de 28 dias a menor de 1 ano
raw/2019/sospecha-diagnostica/sarampion-rubeola.csv,2019,01,sospecha diagnostica,11,sarampion / rubeola
raw/2019/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2019,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2019/sospecha-diagnostica/tos-ferina-coqueluche.csv,2019,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2019/sospecha-diagnostica/difteria.csv,2019,01,sospecha diagnostica,14,difteria
raw/2019/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2019,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2019/sospecha-diagnostica/fiebre-amarilla.csv,2019,01,sospecha diagnostica,16,fiebre amarilla
raw/2019/sospecha-diagnostica/dengue-grave.csv,2019,01,sospecha diagnostica,17,dengue grave
raw/2019/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2019,01,sospecha diagnostica,18,fiebre hemorragica boliviana
raw/2019/sospecha-diagnostica/peste.csv,2019,01,sospecha diagnostica,19,peste
raw/2019/sospecha-diagnostica/enfermedad-meningococica.csv,2019,01,sospecha diagnostica,20,enfermedad meningococica
raw/2019/sospecha-diagnostica/colera.csv,2019,01,sospecha diagnostica,21,colera
raw/2019/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2019,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2019/sospecha-diagnostica/rabia-en-perros.csv,2019,01,sospecha diagnostica,23,rabia en perros
raw/2019/sospecha-diagnostica/rabia-humana.csv,2019,01,sospecha diagnostica,24,rabia humana
raw/2019/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2019,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2019/sospecha-diagnostica/leptospirosis.csv,2019,01,sospecha diagnostica,26,leptospirosis
raw/2019/sospecha-diagnostica/chikungunya.csv,2019,01,sospecha diagnostica,27,chikungunya
raw/2019/sospecha-diagnostica/zika.csv,2019,01,sospecha diagnostica,28,zika
raw/2019/sospecha-diagnostica/dengue-con-signos-de-alarma.csv,2019,01,sospecha diagnostica,29,dengue con signos de alarma
raw/2019/sospecha-diagnostica/dengue-sin-signos-de-alarma.csv,2019,01,sospecha diagnostica,30,dengue sin signos de alarma
raw/2019/sospecha-diagnostica/muerte-de-mujer-10-59-anos.csv,2019,01,sospecha diagnostica,31,muerte de mujer 10-59 anos
raw/2019/inmunoprevenibles/tetanos-neonatal-adulto.csv,2019,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2019/inmunoprevenibles/hepatitis-viral-a.csv,2019,04,inmunoprevenibles,06,hepatitis viral a*
raw/2019/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2019,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2019/inmunoprevenibles/parotiditis.csv,2019,04,inmunoprevenibles,08,parotiditis
raw/2019/inmunoprevenibles/varicela.csv,2019,04,inmunoprevenibles,09,varicela
raw/2019/infecc-de-transmision-sexual/ulcera-genital.csv,2019,05,infecc. de transmision sexual,08,ulcera genital
raw/2019/infecc-de-transmision-sexual/sifilis-congenita.csv,2019,05,infecc. de transmision sexual,09,sifilis congenita
raw/2019/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2019,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2019/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2019,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2019/infecc-de-transmision-sexual/gonorrea.csv,2019,05,infecc. de transmision sexual,12,gonorrea
raw/2019/infecc-de-transmision-sexual/verruga-genital.csv,2019,05,infecc. de transmision sexual,13,verruga genital
raw/2019/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2019,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2019/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2019,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2019/otras-infecciones/enfermedad-diarreica-aguda.csv,2019,06,otras infecciones,10,enfermedad diarreica aguda
raw/2019/otras-infecciones/ira-sin-neumonia.csv,2019,06,otras infecciones,11,ira sin neumonia
raw/2019/otras-infecciones/neumonia.csv,2019,06,otras infecciones,12,neumonia
raw/2019/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2019,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2019/otras-infecciones/n-de-personas-con-mordedura-de-serpientes.csv,2019,06,otras infecciones,14,n de personas con mordedura de serpientes
raw/2019/otras-infecciones/n-de-personas-con-picadura-de-animales-ponzonosos.csv,2019,06,otras infecciones,15,n de personas con picadura de animales ponzonosos
raw/2019/tuberculosis-y-lepra/tuberculosis-meningea.csv,2019,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2019/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2019,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2019/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2019,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2019/tuberculosis-y-lepra/lepra-paucibacilar.csv,2019,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2019/tuberculosis-y-lepra/lepra-multibacilar.csv,2019,07,tuberculosis y lepra,16,lepra multibacilar
raw/2019/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2019,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2019/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2019,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2019/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2019,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2019/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2019,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2019/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2019,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2019/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2019,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2019/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2019,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2019/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2019,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2019/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2019,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2019/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2019,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2019/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2019,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2019/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2019,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2019/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2019,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2019/salud-sexual-y-reproductiva/eclampsia.csv,2019,10,salud sexual y reproductiva,08,eclampsia
raw/2019/intoxicaciones/plaguicidas.csv,2019,13,intoxicaciones,04,plaguicidas
raw/2019/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2019,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2019/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2019,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2019/eventos-notificacion-inmediata-parte-i/riada.csv,2019,15,eventos - notificacion inmediata parte i,01,riada
raw/2019/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2019,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2019/eventos-notificacion-inmediata-parte-i/incendio.csv,2019,15,eventos - notificacion inmediata parte i,03,incendio
raw/2019/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2019,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2019/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2019,16,eventos - notificacion inmediata parte ii,02,inundacion
raw/2019/eventos-notificacion-inmediata-parte-ii/otros-de-excepcion.csv,2019,16,eventos - notificacion inmediata parte ii,03,otros de excepcion
raw/2019/enfermedades-transmitidas-por-vectores-etv/leishmaniasis.csv,2019,17,enfermedades transmitidas por vectores (etv),01,leishmaniasis
raw/2019/enfermedades-transmitidas-por-vectores-etv/chagas-agudo.csv,2019,17,enfermedades transmitidas por vectores (etv),02,chagas agudo
raw/2019/enfermedades-transmitidas-por-vectores-etv/dengue.csv,2019,17,enfermedades transmitidas por vectores (etv),03,dengue
raw/2019/enfermedades-transmitidas-por-vectores-etv/malaria.csv,2019,17,enfermedades transmitidas por vectores (etv),04,malaria
raw/2019/mortalidad-materna/muerte-materna-notificada.csv,2019,18,mortalidad materna,01,muerte materna notificada
raw/2019/mortalidad-materna/muerte-materna-confirmada.csv,2019,18,mortalidad materna,02,muerte materna confirmada
raw/2019/mortalidad-perinatal-neonatal-e-infantil/muerte-fetal-obito-confirmada.csv,2019,19,"mortalidad perinatal, neonatal e infantil",01,muerte fetal (obito) confirmada
raw/2019/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-temprana-0-6-dias-confirmada.csv,2019,19,"mortalidad perinatal, neonatal e infantil",02,muerte neonatal  temprana (0-6 dias) confirmada
raw/2019/mortalidad-perinatal-neonatal-e-infantil/muerte-neonatal-tardia-7-27-dias-confirmada.csv,2019,19,"mortalidad perinatal, neonatal e infantil",03,muerte neonatal  tardia (7-27 dias) confirmada
raw/2019/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-sepsis.csv,2019,19,"mortalidad perinatal, neonatal e infantil",04,muerte menor de 28 dias por sepsis
raw/2019/mortalidad-perinatal-neonatal-e-infantil/muerte-menor-de-28-dias-por-asfixia-perinatal.csv,2019,19,"mortalidad perinatal, neonatal e infantil",05,muerte menor de 28 dias por asfixia perinatal
raw/2019/mortalidad-perinatal-neonatal-e-infantil/muerte-de-28-dias-a-menor-de-1-ano.csv,2019,19,"mortalidad perinatal, neonatal e infantil",06,muerte de 28 dias a menor de 1 ano
raw/2020/sospecha-diagnostica/sarampion-rubeola.csv,2020,01,sospecha diagnostica,11,sarampion / rubeola
raw/2020/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2020,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2020/sospecha-diagnostica/tos-ferina-coqueluche.csv,2020,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2020/sospecha-diagnostica/difteria.csv,2020,01,sospecha diagnostica,14,difteria
raw/2020/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2020,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2020/sospecha-diagnostica/fiebre-amarilla.csv,2020,01,sospecha diagnostica,16,fiebre amarilla
raw/2020/sospecha-diagnostica/dengue-grave.csv,2020,01,sospecha diagnostica,17,dengue grave
raw/2020/sospecha-diagnostica/fiebre-hemorragica.csv,2020,01,sospecha diagnostica,18,fiebre hemorragica
raw/2020/sospecha-diagnostica/peste.csv,2020,01,sospecha diagnostica,19,peste
raw/2020/sospecha-diagnostica/enfermedad-meningococica.csv,2020,01,sospecha diagnostica,20,enfermedad meningococica
raw/2020/sospecha-diagnostica/colera.csv,2020,01,sospecha diagnostica,21,colera
raw/2020/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2020,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2020/sospecha-diagnostica/rabia-canina.csv,2020,01,sospecha diagnostica,23,rabia canina
raw/2020/sospecha-diagnostica/rabia-humana.csv,2020,01,sospecha diagnostica,24,rabia humana
raw/2020/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2020,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2020/sospecha-diagnostica/leptospirosis.csv,2020,01,sospecha diagnostica,26,leptospirosis
raw/2020/sospecha-diagnostica/chikungunya.csv,2020,01,sospecha diagnostica,27,chikungunya
raw/2020/sospecha-diagnostica/zika.csv,2020,01,sospecha diagnostica,28,zika
raw/2020/sospecha-diagnostica/dengue-con-signos-de-alarma.csv,2020,01,sospecha diagnostica,29,dengue con signos de alarma
raw/2020/sospecha-diagnostica/dengue-sin-signos-de-alarma.csv,2020,01,sospecha diagnostica,30,dengue sin signos de alarma
raw/2020/sospecha-diagnostica/otras-meningitis.csv,2020,01,sospecha diagnostica,31,otras meningitis
raw/2020/sospecha-diagnostica/sindrome-hemolitico-uremico.csv,2020,01,sospecha diagnostica,32,sindrome hemolitico uremico
raw/2020/sospecha-diagnostica/covid-19.csv,2020,01,sospecha diagnostica,33,covid-19
raw/2020/inmunoprevenibles/tetanos-neonatal-adulto.csv,2020,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2020/inmunoprevenibles/hepatitis-viral-a.csv,2020,04,inmunoprevenibles,06,hepatitis viral a*
raw/2020/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2020,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2020/inmunoprevenibles/parotiditis.csv,2020,04,inmunoprevenibles,08,parotiditis
raw/2020/inmunoprevenibles/varicela.csv,2020,04,inmunoprevenibles,09,varicela
raw/2020/infecc-de-transmision-sexual/ulcera-genital.csv,2020,05,infecc. de transmision sexual,08,ulcera genital
raw/2020/infecc-de-transmision-sexual/sifilis-congenita.csv,2020,05,infecc. de transmision sexual,09,sifilis congenita
raw/2020/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2020,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2020/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2020,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2020/infecc-de-transmision-sexual/gonorrea.csv,2020,05,infecc. de transmision sexual,12,gonorrea
raw/2020/infecc-de-transmision-sexual/verruga-genital.csv,2020,05,infecc. de transmision sexual,13,verruga genital
raw/2020/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2020,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2020/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2020,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2020/otras-infecciones/enfermedad-diarreica-aguda.csv,2020,06,otras infecciones,10,enfermedad diarreica aguda
raw/2020/otras-infecciones/ira-sin-neumonia.csv,2020,06,otras infecciones,11,ira sin neumonia
raw/2020/otras-infecciones/neumonia.csv,2020,06,otras infecciones,12,neumonia
raw/2020/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2020,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2020/otras-infecciones/n-de-personas-con-evenenamiento-por-mordedura-de-serpientes-venenosas.csv,2020,06,otras infecciones,14,n de personas con evenenamiento por mordedura de serpientes venenosas
raw/2020/otras-infecciones/n-de-personas-con-envenenamiento-por-aracnidos.csv,2020,06,otras infecciones,15,n de personas con envenenamiento por aracnidos
raw/2020/tuberculosis-y-lepra/tuberculosis-meningea.csv,2020,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2020/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2020,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2020/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2020,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2020/tuberculosis-y-lepra/lepra-paucibacilar.csv,2020,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2020/tuberculosis-y-lepra/lepra-multibacilar.csv,2020,07,tuberculosis y lepra,16,lepra multibacilar
raw/2020/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2020,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2020/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2020,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2020/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2020,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2020/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2020,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2020/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2020,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2020/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2020,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2020/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2020,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2020/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2020,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2020/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2020,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2020/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2020,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2020/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2020,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2020/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2020,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2020/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2020,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2020/salud-sexual-y-reproductiva/eclampsia.csv,2020,10,salud sexual y reproductiva,08,eclampsia
raw/2020/intoxicaciones/plaguicidas.csv,2020,13,intoxicaciones,04,plaguicidas
raw/2020/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2020,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2020/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2020,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
