,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,6,6
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,2,0,1,0,11,11
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,2,0,0,0,0,0,25,25
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,9,9
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,2,23,0,2,0,3,0,0,2,30,32
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,1,6,7
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,2,0,17,0,4,0,1,0,0,1,24,25
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4,4
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,11,73,11,208,2,87,0,69,0,36,24,474,498
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,1,0,10,10
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,1,0,1,0,1,0,22,0,6,0,3,0,0,0,35,35
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,4,0,8,0,1,0,0,0,0,0,14,14
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,12,1,25,0,2,0,1,0,1,1,44,45
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,8,8
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,2,0,2,0,20,0,58,0,10,0,1,0,2,0,95,95
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,5,0,26,0,4,1,6,0,5,1,47,48
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,2,0,3,0,2,0,14,2,78,0,17,0,5,0,5,2,126,128
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,13,1,1,0,0,0,0,1,17,18
RAQAYPAMPA(ETA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,2,0,8,8
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,3,0,1,0,1,0,21,1,82,0,15,0,4,0,1,1,128,129
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,3,0,1,0,0,0,25,25
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,2,0,1,0,1,0,15,0,3,0,1,1,1,1,24,25
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,0,0,1,7,8
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,2,0,1,0,6,0,3,0,60,1,364,1,80,0,43,0,25,2,584,586
SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,13,0,2,0,0,0,1,0,18,18
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,7,7
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,0,0,13,13
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,7,0,20,2,5,0,0,0,2,2,34,36
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,3,4
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,10,10
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,2,0,13,0,37,0,1,0,1,0,2,0,56,56
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,3,0,21,0,5,0,0,0,0,0,30,30
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,1,0,8,8
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,3,0,21,0,8,0,2,0,1,1,35,36
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,1,5,6
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,8,0,41,0,13,0,2,0,2,0,69,69
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,3,0,4,0,8,0,51,0,16,0,2,0,3,0,87,87
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,6,6
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON SCZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,1,0,13,0,30,1,45,8,291,13,1162,6,356,3,103,2,46,33,2047,2080
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4,4
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,6,6
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,1,1,2,5,2,10,0,0,0,1,0,0,5,18,23
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,2,0,0,0,7,0,49,0,2,0,3,0,0,0,63,63
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,6,0,18,0,6,0,4,0,3,0,38,38
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,10,0,40,0,14,0,5,0,2,0,71,71
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,2,0,11,11
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,4,0,0,0,14,0,2,0,0,0,2,0,23,23
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,7,0,5,0,2,3,54,1,431,10,131,0,24,0,19,14,673,687
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4,4
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,1,0,1,0,12,12
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,5,0,3,0,1,0,24,24
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,5,2,19,3,189,0,53,0,16,0,10,5,292,297
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,14,0,8,0,2,0,41,41
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,2,0,0,0,13,13
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,8
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,10,10
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,13,0,76,0,15,0,6,0,5,0,118,118
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,0,0,1,0,17,17
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,2,0,10,10
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,3,0,2,0,2,0,25,25
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,1,0,7,7
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,1,0,0,0,1,1,3,0,3,0,6,3,50,1,21,0,10,2,7,7,102,109
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,6,0,32,0,9,0,3,0,0,0,51,51
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,5,0,3,0,0,0,18,18
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,2,1,0,0,0,2,15,17
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,0,0,0,0,1,0,8,0,3,0,0,0,1,0,14,14
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,2,0,2,0,1,0,0,0,1,0,8,0,37,0,7,0,8,0,0,0,66,66
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,9,0,32,0,2,0,3,0,1,0,48,48
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,9,9
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,5,0,0,0,0,0,14,14
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,2,0,0,0,1,0,26,26
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,1,0,1,0,2,0,10,0,65,0,10,0,2,0,1,0,92,92
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0,8,0,1,0,0,0,22,22
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,5,5,93,1,14,0,6,1,1,7,119,126
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,1,0,4,2,29,0,5,0,1,0,1,2,42,44
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,3,0,2,0,5,0,9,0,30,0,3,0,1,0,0,0,53,53
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,3,0,0,0,11,11
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,1,0,2,0,13,1,89,0,28,1,15,0,8,2,156,158
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,1,0,14,14
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,1,0,0,0,11,11
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,0,2,0,0,0,12,12
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,3,0,1,0,19,19
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0,0,0,1,0,18,18
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,0,0,3,0,17,17
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,1,0,9,9
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,10,0,3,0,4,0,38,38
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,4,0,0,0,1,0,13,13
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,28,0,94,0,14,0,0,0,1,0,138,138
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,0,1,7,8
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,3,0,0,0,1,0,18,18
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,2,0,0,0,15,15
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,3,0,30,0,7,0,5,0,4,0,50,50
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,2,0,2,0,18,18
