,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,2,4,6
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOCO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,5,0,5
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,2,2,1,5,0,3,2,1,3,0,1,0,0,0,2,12,11,23
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,4,0,1,0,0,1,0,2,0,0,0,0,2,3,7,10
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,3,3,6
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,3,1,3,2,0,2,0,2,3,1,0,1,2,1,1,0,12,10,22
VACAS,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,4,1,0,0,2,0,1,1,0,1,0,1,1,1,8,5,13
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,2,4,1,1,0,0,2,2,3,0,0,0,0,0,0,8,8,16
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,1,1,1,1,1,0,2,3,2,0,0,1,0,1,1,8,8,16
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,3,3,6
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,2,0,3,1,1,3,0,1,7,3,3,1,4,1,4,0,24,10,34
VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,1,0,0,1,0,0,2,0,2,1,0,0,1,0,1,2,7,9
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,1,0,0,0,9,2,8,3,6,2,2,1,4,6,0,1,1,1,1,1,32,17,49
YACO,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,4,2,7,3,3,1,4,3,6,4,3,2,1,2,2,1,30,18,48
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,2,0,3,0,0,3,0,2,2,2,1,1,1,0,2,0,11,8,19
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2016-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,3,2,5
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,1,1,1,1,0,2,0,1,0,0,0,0,1,7,3,10
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,3,4
ARANI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,3,4,7
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,4
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,3,0,4,0,1,2,2,6,6,2,1,3,1,0,1,0,19,13,32
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,3,3,6
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3,1,4
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,0,2,0,1,0,1,2,1,0,0,2,1,1,1,6,8,14
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,2,0,4,0,2,1,0,0,1,0,0,0,1,0,11,2,13
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,2,4
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,2,0,1,0,5,2,7
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,3,0,1,0,1,2,2,3,2,0,1,0,1,1,11,6,17
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,3,0,4,3,7
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3
CHOQUE COTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,1,0,0,0,5,3,0,0,0,0,1,0,8,3,11
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,6,6
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,19,21,26,13,18,14,15,16,39,57,8,6,5,10,12,28,142,165,307
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,2,2,3,1,5,4,9,4,6,1,3,0,0,13,28,41
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,3,5
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,5,2,7
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,2,2,3,0,2,0,0,5,3,1,1,2,3,2,16,13,29
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,1,2,1,2,1,1,0,1,1,0,0,0,0,0,5,6,11
CURVA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,1,0,0,0,20,14,40,21,35,24,12,36,47,61,15,16,6,18,19,11,195,201,396
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,4
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,4,0,4
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,4,2,5,4,5,2,2,3,11,10,3,3,2,1,4,3,36,28,64
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,1,0,2,0,2,0,2,0,1,0,0,0,1,1,9,2,11
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,1,1,1,2,0,1,0,0,2,0,5,4,9
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,2,1,1,2,1,2,1,0,0,0,6,5,11
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,3,1,3,1,1,0,1,1,1,0,1,2,2,0,12,5,17
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,1,9,8,5,9,8,3,8,5,8,10,5,6,4,4,5,3,52,49,101
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,9,9,16,20,17,17,19,12,51,79,10,18,14,10,19,14,155,179,334
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LAJA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,3,4
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,2,3,4,7
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,0,0,2,3,1,0,2,3,0,1,0,0,0,0,7,8,15
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,1,1,6,2,8
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,1,3,0,0,0,6,3,9
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,7,5,12,4,4,1,5,0,2,11,6,1,2,0,3,2,41,24,65
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,4,1,5
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,1,0,0,0,13,7,18,13,25,10,16,15,27,37,10,14,9,9,23,19,142,124,266
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,3
PAILON,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,0,1,2,1,0,0,0,1,3,0,0,0,0,1,0,6,5,11
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,1,4,5,9
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,2,4,6
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
POOPO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,5,2,7
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,1,1,2,0,4,0,2,5,1,1,2,0,1,0,14,8,22
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,1,1,0,1,1,2,1,3,3,2,0,1,1,1,1,13,8,21
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,2,1,0,0,0,0,3,2,3,2,0,0,0,0,0,5,8,13
PUNA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,2,4
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,2,0,1,1,1,2,6,3,0,1,0,3,1,1,12,11,23
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,6,2,15,2,6,3,5,6,12,7,2,3,5,4,5,4,56,31,87
QUIME,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,3,5
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,3,4
SABAYA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,10,6,16,7,8,4,7,5,13,8,4,2,2,6,3,4,63,42,105
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,1,3
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,3,1,1,0,0,0,1,1,1,0,1,0,1,0,8,2,10
SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,1,1,1,0,5,4,9
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,4,0,4
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,2,6
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,2,4,6
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,2,2,1,4,0,0,1,2,0,1,2,0,0,2,0,0,6,11,17
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,4
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-02-01,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,3,2,5
